generation;fitness;q1;q2;home_venue;fitness_sum
1763;2933118;1125000;905000;115000;-533920414
1764;2933118;1125000;905000;115000;-532703825
1765;2933118;1125000;905000;115000;-540898147
1766;2933118;1125000;905000;115000;-527472091
1767;2933118;1125000;905000;115000;-539429176
1768;2933118;1125000;905000;115000;-522562541
1769;2933118;1125000;905000;115000;-520505966
1770;2933118;1125000;905000;115000;-527302709
1771;2933118;1125000;905000;115000;-531842249
1772;2933118;1125000;905000;115000;-535926361
1773;2933118;1125000;905000;115000;-532777734
1774;2933118;1125000;905000;115000;-545561503
1775;2933118;1125000;905000;115000;-541069341
1776;2933118;1125000;905000;115000;-553731113
1777;2933118;1125000;905000;115000;-544454805
1778;2933118;1125000;905000;115000;-545112859
1779;2933118;1125000;905000;115000;-548335422
1780;2933118;1125000;905000;115000;-548720472
1781;2933118;1125000;905000;115000;-564645606
1782;2933118;1125000;905000;115000;-563258408
1783;2933118;1125000;905000;115000;-566962308
1784;2933118;1125000;905000;115000;-552747228
1785;2933118;1125000;905000;115000;-542498034
1786;2933118;1125000;905000;115000;-538932901
1787;2933118;1125000;905000;115000;-536129582
1788;2933118;1125000;905000;115000;-543974921
1789;2933118;1125000;905000;115000;-547745753
1790;2933118;1125000;905000;115000;-556501636
1791;2933118;1125000;905000;115000;-541853017
1792;2933118;1125000;905000;115000;-544775093
1793;2933118;1125000;905000;115000;-546278204
1794;2933118;1125000;905000;115000;-553742934
1795;2933118;1125000;905000;115000;-541913084
1796;2933118;1125000;905000;115000;-532370904
1797;2933118;1125000;905000;115000;-531958600
1798;2933118;1125000;905000;115000;-537232268
1799;2933118;1125000;905000;115000;-533605102
1800;2933118;1125000;905000;115000;-540449422
1801;2933118;1125000;905000;115000;-527693370
1802;2933118;1125000;905000;115000;-534874737
1803;2933118;1125000;905000;115000;-537524558
1804;2933118;1125000;905000;115000;-550191651
1805;2933118;1125000;905000;115000;-545691328
1806;2933118;1125000;905000;115000;-544428122
1807;2933118;1125000;905000;115000;-539207962
1808;2933118;1125000;905000;115000;-556695573
1809;2933118;1125000;905000;115000;-554451724
1810;2933118;1125000;905000;115000;-546942720
1811;2933118;1125000;905000;115000;-549792974
1812;2933118;1125000;905000;115000;-546937178
1813;2933118;1125000;905000;115000;-542933362
1814;2933118;1125000;905000;115000;-547814166
1815;2933118;1125000;905000;115000;-541422896
1816;2933118;1125000;905000;115000;-538791077
1817;2933118;1125000;905000;115000;-532860739
1818;2933118;1125000;905000;115000;-544824404
1819;2933118;1125000;905000;115000;-548376746
1820;2933118;1125000;905000;115000;-566685725
1821;2933118;1125000;905000;115000;-565651359
1822;2933118;1125000;905000;115000;-540916534
1823;2933118;1125000;905000;115000;-547460505
1824;2933118;1125000;905000;115000;-533334843
1825;2933118;1125000;905000;115000;-530009188
1826;2933118;1125000;905000;115000;-542081535
1827;2933118;1125000;905000;115000;-533975410
1828;2933118;1125000;905000;115000;-544868171
1829;2933118;1125000;905000;115000;-532227623
1830;2933118;1125000;905000;115000;-527132522
1831;2933118;1125000;905000;115000;-543328437
1832;2933118;1125000;905000;115000;-548258286
1833;2933118;1125000;905000;115000;-554665601
1834;2933118;1125000;905000;115000;-555407806
1835;2933118;1125000;905000;115000;-546632763
1836;2933118;1125000;905000;115000;-546420608
1837;2933118;1125000;905000;115000;-545996485
1838;2933118;1125000;905000;115000;-530972251
1839;2933118;1125000;905000;115000;-536675924
1840;2933118;1125000;905000;115000;-542842716
1841;2933118;1125000;905000;115000;-548578014
1842;2933118;1125000;905000;115000;-548853423
1843;2933118;1125000;905000;115000;-550100432
1844;2933118;1125000;905000;115000;-524705920
1845;2933118;1125000;905000;115000;-536862666
1846;2933118;1125000;905000;115000;-542210300
1847;2933118;1125000;905000;115000;-541402019
1848;2933118;1125000;905000;115000;-554368134
1849;2933118;1125000;905000;115000;-537989836
1850;2933118;1125000;905000;115000;-544209114
1851;2933118;1125000;905000;115000;-536579097
1852;2933118;1125000;905000;115000;-548414869
1853;2933118;1125000;905000;115000;-552664124
1854;2933118;1125000;905000;115000;-553535514
1855;2933118;1125000;905000;115000;-552180119
1856;2933118;1125000;905000;115000;-567825738
1857;2933118;1125000;905000;115000;-557641687
1858;2933118;1125000;905000;115000;-549194549
1859;2933118;1125000;905000;115000;-552732238
1860;2933118;1125000;905000;115000;-544942970
1861;2933118;1125000;905000;115000;-537678219
1862;2933118;1125000;905000;115000;-550413030
1863;2933118;1125000;905000;115000;-542041145
1864;2933118;1125000;905000;115000;-538040834
1865;2933118;1125000;905000;115000;-539608622
1866;2933118;1125000;905000;115000;-545129311
1867;2933118;1125000;905000;115000;-541448400
1868;2933118;1125000;905000;115000;-544980837
1869;2933118;1125000;905000;115000;-549707232
1870;2933118;1125000;905000;115000;-545705220
1871;2933118;1125000;905000;115000;-541602208
1872;2933118;1125000;905000;115000;-557803654
1873;2933118;1125000;905000;115000;-550777778
1874;2933118;1125000;905000;115000;-547456166
1875;2933118;1125000;905000;115000;-556827031
1876;2933118;1125000;905000;115000;-550549303
1877;2933118;1125000;905000;115000;-540304850
1878;2933118;1125000;905000;115000;-542398449
1879;2933118;1125000;905000;115000;-535013885
1880;2933118;1125000;905000;115000;-542232613
1881;2933118;1125000;905000;115000;-542207428
1882;2933118;1125000;905000;115000;-533632187
1883;2933118;1125000;905000;115000;-535649645
1884;2933118;1125000;905000;115000;-538058160
1885;2933118;1125000;905000;115000;-527502141
1886;2933118;1125000;905000;115000;-533282566
1887;2933118;1125000;905000;115000;-533145038
1888;2933118;1125000;905000;115000;-537832882
1889;2933118;1125000;905000;115000;-549743682
1890;2933118;1125000;905000;115000;-558463836
1891;2933118;1125000;905000;115000;-567114148
1892;2933118;1125000;905000;115000;-573068341
1893;2933118;1125000;905000;115000;-558874814
1894;2933118;1125000;905000;115000;-555174823
1895;2933118;1125000;905000;115000;-552911209
1896;2933118;1125000;905000;115000;-552727493
1897;2933118;1125000;905000;115000;-533892890
1898;2933118;1125000;905000;115000;-542721490
1899;2933118;1125000;905000;115000;-548421579
1900;2933118;1125000;905000;115000;-563571458
1901;2933118;1125000;905000;115000;-564716332
1902;2933118;1125000;905000;115000;-560718721
1903;2933118;1125000;905000;115000;-556421138
1904;2933118;1125000;905000;115000;-557302675
1905;2933118;1125000;905000;115000;-544495579
1906;2933118;1125000;905000;115000;-547526111
1907;2933118;1125000;905000;115000;-552689895
1908;2933118;1125000;905000;115000;-562960755
1909;2933118;1125000;905000;115000;-559995314
1910;2933118;1125000;905000;115000;-550511004
1911;2933118;1125000;905000;115000;-549556057
1912;2933118;1125000;905000;115000;-560135422
1913;2933118;1125000;905000;115000;-550371596
1914;2933118;1125000;905000;115000;-565539876
1915;2933118;1125000;905000;115000;-552198386
1916;2933118;1125000;905000;115000;-550082217
1917;2933118;1125000;905000;115000;-550648558
1918;2933118;1125000;905000;115000;-543980541
1919;2933118;1125000;905000;115000;-553431942
1920;2933118;1125000;905000;115000;-542571661
1921;2933118;1125000;905000;115000;-551762143
1922;2933118;1125000;905000;115000;-549088715
1923;2933118;1125000;905000;115000;-548297177
1924;2933118;1125000;905000;115000;-547788340
1925;2933118;1125000;905000;115000;-564064762
1926;2933118;1125000;905000;115000;-562129270
1927;2933118;1125000;905000;115000;-542900648
1928;2933118;1125000;905000;115000;-534449774
1929;2933118;1125000;905000;115000;-554357032
1930;2933118;1125000;905000;115000;-557770367
1931;2933118;1125000;905000;115000;-544573351
1932;2933118;1125000;905000;115000;-543297531
1933;2933118;1125000;905000;115000;-542961676
1934;2933118;1125000;905000;115000;-551952186
1935;2933118;1125000;905000;115000;-555260316
1936;2933118;1125000;905000;115000;-537325866
1937;2932425;1100000;945000;105000;-545014850
1938;2932425;1100000;945000;105000;-560957652
1939;2932425;1100000;945000;105000;-551236662
1940;2932425;1100000;945000;105000;-543839637
1941;2932425;1100000;945000;105000;-552931816
1942;2932425;1100000;945000;105000;-556752478
1943;2932425;1100000;945000;105000;-554649538
1944;2932425;1100000;945000;105000;-553037747
1945;2932425;1100000;945000;105000;-548559499
1946;2932425;1100000;945000;105000;-538312352
1947;2932425;1100000;945000;105000;-531443882
1948;2932425;1100000;945000;105000;-541180343
1949;2932425;1100000;945000;105000;-559152539
1950;2932425;1100000;945000;105000;-563533139
1951;2932425;1100000;945000;105000;-563305078
1952;2932425;1100000;945000;105000;-564684882
1953;2932425;1100000;945000;105000;-567736517
1954;2932425;1100000;945000;105000;-542748510
1955;2932425;1100000;945000;105000;-554342129
1956;2932425;1100000;945000;105000;-535274804
1957;2932425;1100000;945000;105000;-541408901
1958;2932425;1100000;945000;105000;-569974792
1959;2932425;1100000;945000;105000;-559311272
1960;2932425;1100000;945000;105000;-559555719
1961;2932425;1100000;945000;105000;-555638165
1962;2932425;1100000;945000;105000;-549085866
1963;2932425;1100000;945000;105000;-559274074
1964;2932425;1100000;945000;105000;-556973587
1965;2932425;1100000;945000;105000;-556154040
1966;2932425;1100000;945000;105000;-562148628
1967;2932425;1100000;945000;105000;-552829642
1968;2932425;1100000;945000;105000;-564068556
1969;2932425;1100000;945000;105000;-553937151
1970;2932425;1100000;945000;105000;-545483305
1971;2932425;1100000;945000;105000;-558465228
1972;2932425;1100000;945000;105000;-558489184
1973;2932425;1100000;945000;105000;-559151262
1974;2932425;1100000;945000;105000;-557680780
1975;2932425;1100000;945000;105000;-561354359
1976;2932425;1100000;945000;105000;-549968680
1977;2932425;1100000;945000;105000;-548597063
1978;2932425;1100000;945000;105000;-558786438
1979;2932425;1100000;945000;105000;-567577236
1980;2932425;1100000;945000;105000;-562694862
1981;2932425;1100000;945000;105000;-565630907
1982;2932425;1100000;945000;105000;-555395274
1983;2932425;1100000;945000;105000;-551271247
1984;2932425;1100000;945000;105000;-542047054
1985;2932425;1100000;945000;105000;-549448544
1986;2932425;1100000;945000;105000;-557257181
1987;2932425;1100000;945000;105000;-568814694
1988;2932425;1100000;945000;105000;-570027646
1989;2932425;1100000;945000;105000;-581126964
1990;2932425;1100000;945000;105000;-573141655
1991;2932425;1100000;945000;105000;-575367876
1992;2932425;1100000;945000;105000;-569388092
1993;2932425;1100000;945000;105000;-563615900
1994;2932425;1100000;945000;105000;-575385298
1995;2932425;1100000;945000;105000;-559360367
1996;2932425;1100000;945000;105000;-560744591
1997;2932425;1100000;945000;105000;-564367021
1998;2932425;1100000;945000;105000;-556089855
1999;2932425;1100000;945000;105000;-558795427
2000;2932425;1100000;945000;105000;-566525636
2001;2932425;1100000;945000;105000;-564384807
2002;2932425;1100000;945000;105000;-570859806
2003;2932425;1100000;945000;105000;-574685602
2004;2932425;1100000;945000;105000;-574430338
2005;2932425;1100000;945000;105000;-561249376
2006;2932425;1100000;945000;105000;-560896577
2007;2932425;1100000;945000;105000;-552942642
2008;2932425;1100000;945000;105000;-554146453
2009;2932425;1100000;945000;105000;-562326929
2010;2932425;1100000;945000;105000;-566009344
2011;2932425;1100000;945000;105000;-560293557
2012;2932425;1100000;945000;105000;-555436771
2013;2932425;1100000;945000;105000;-552363568
2014;2932425;1100000;945000;105000;-552189341
2015;2932425;1100000;945000;105000;-545578051
2016;2932425;1100000;945000;105000;-559440554
2017;2932425;1100000;945000;105000;-552773685
2018;2932425;1100000;945000;105000;-561516479
2019;2932425;1100000;945000;105000;-564171504
2020;2932425;1100000;945000;105000;-570338617
2021;2932425;1100000;945000;105000;-560291160
2022;2932425;1100000;945000;105000;-549286749
2023;2932425;1100000;945000;105000;-550167895
2024;2932425;1100000;945000;105000;-549455894
2025;2932425;1100000;945000;105000;-561368419
2026;2932425;1100000;945000;105000;-567513938
2027;2932425;1100000;945000;105000;-569249286
2028;2932425;1100000;945000;105000;-588373562
2029;2932425;1100000;945000;105000;-586669117
2030;2932425;1100000;945000;105000;-570474876
2031;2932425;1100000;945000;105000;-573813479
2032;2932425;1100000;945000;105000;-566946050
2033;2932425;1100000;945000;105000;-563465584
2034;2932425;1100000;945000;105000;-579230408
2035;2932425;1100000;945000;105000;-572392544
2036;2932425;1100000;945000;105000;-571649356
2037;2932425;1100000;945000;105000;-573575089
2038;2932425;1100000;945000;105000;-562792319
2039;2932425;1100000;945000;105000;-563058188
2040;2932425;1100000;945000;105000;-567845059
2041;2932425;1100000;945000;105000;-573200922
2042;2932425;1100000;945000;105000;-583746558
2043;2932425;1100000;945000;105000;-578730976
2044;2932425;1100000;945000;105000;-568206254
2045;2886512;1115000;885000;110000;-566337505
2046;2886512;1115000;885000;110000;-566710706
2047;2886512;1115000;885000;110000;-563975767
2048;2886512;1115000;885000;110000;-569948675
2049;2886512;1115000;885000;110000;-566163732
2050;2886512;1115000;885000;110000;-577168800
2051;2886512;1115000;885000;110000;-590940266
2052;2886512;1115000;885000;110000;-585383826
2053;2886512;1115000;885000;110000;-586880091
2054;2886512;1115000;885000;110000;-579172571
2055;2886512;1115000;885000;110000;-567871145
2056;2886512;1115000;885000;110000;-575119794
2057;2886512;1115000;885000;110000;-581774690
2058;2886512;1115000;885000;110000;-575356374
2059;2886512;1115000;885000;110000;-573348247
2060;2886512;1115000;885000;110000;-569637022
2061;2886512;1115000;885000;110000;-569382133
2062;2886512;1115000;885000;110000;-579407191
2063;2886512;1115000;885000;110000;-565524909
2064;2886512;1115000;885000;110000;-566419519
2065;2886512;1115000;885000;110000;-568289510
2066;2886512;1115000;885000;110000;-572774790
2067;2886512;1115000;885000;110000;-579516469
2068;2886512;1115000;885000;110000;-581227571
2069;2886512;1115000;885000;110000;-584149375
2070;2886512;1115000;885000;110000;-579411277
2071;2886512;1115000;885000;110000;-575911055
2072;2886512;1115000;885000;110000;-574712941
2073;2886512;1115000;885000;110000;-580757472
2074;2886512;1115000;885000;110000;-578784361
2075;2886512;1115000;885000;110000;-574331479
2076;2886512;1115000;885000;110000;-569198960
2077;2886512;1115000;885000;110000;-573225424
2078;2886512;1115000;885000;110000;-578067736
2079;2886512;1115000;885000;110000;-585846275
2080;2886512;1115000;885000;110000;-586057830
2081;2886512;1115000;885000;110000;-598470905
2082;2886512;1115000;885000;110000;-587729251
2083;2886512;1115000;885000;110000;-584531455
2084;2886512;1115000;885000;110000;-582731532
2085;2886512;1115000;885000;110000;-588125915
2086;2886512;1115000;885000;110000;-588721674
2087;2886512;1115000;885000;110000;-584088631
2088;2886512;1115000;885000;110000;-592910251
2089;2886512;1115000;885000;110000;-573251384
2090;2886512;1115000;885000;110000;-573511637
2091;2886512;1115000;885000;110000;-573078369
2092;2886512;1115000;885000;110000;-585179139
2093;2886512;1115000;885000;110000;-576522182
2094;2886512;1115000;885000;110000;-580794306
2095;2886512;1115000;885000;110000;-582716007
2096;2886512;1115000;885000;110000;-593299310
2097;2886512;1115000;885000;110000;-586946776
2098;2886512;1115000;885000;110000;-581990314
2099;2886512;1115000;885000;110000;-591075288
2100;2886512;1115000;885000;110000;-581975812
2101;2886512;1115000;885000;110000;-583979866
2102;2886512;1115000;885000;110000;-596954859
2103;2886512;1115000;885000;110000;-603829846
2104;2886512;1115000;885000;110000;-588752000
2105;2886512;1115000;885000;110000;-602678483
2106;2886512;1115000;885000;110000;-595226324
2107;2886512;1115000;885000;110000;-591863115
