generation;fitness;q1;q2;home_venue;fitness_sum
12934;359531;80000;5000;5000;633000677
12935;359531;80000;5000;5000;635252456
12936;359531;80000;5000;5000;637028753
12937;359531;80000;5000;5000;634780883
12938;359531;80000;5000;5000;634045137
12939;359531;80000;5000;5000;624271485
12940;359531;80000;5000;5000;626940142
12941;359531;80000;5000;5000;627017165
12942;359531;80000;5000;5000;636654914
12943;359531;80000;5000;5000;626191327
12944;359531;80000;5000;5000;625514734
12945;359531;80000;5000;5000;626314701
12946;359531;80000;5000;5000;627340958
12947;359531;80000;5000;5000;620523398
12948;359531;80000;5000;5000;616596742
12949;359531;80000;5000;5000;621469834
12950;359531;80000;5000;5000;619767103
12951;359531;80000;5000;5000;627914872
12952;359531;80000;5000;5000;625311899
12953;359531;80000;5000;5000;623621497
12954;359531;80000;5000;5000;622792331
12955;359531;80000;5000;5000;620917125
12956;359531;80000;5000;5000;625536581
12957;359531;80000;5000;5000;629736203
12958;359531;80000;5000;5000;629078217
12959;359531;80000;5000;5000;631470723
12960;359531;80000;5000;5000;630716927
12961;359531;80000;5000;5000;628033923
12962;359531;80000;5000;5000;630115179
12963;359531;80000;5000;5000;631468606
12964;359531;80000;5000;5000;630576484
12965;359531;80000;5000;5000;635994373
12966;359531;80000;5000;5000;637674004
12967;359531;80000;5000;5000;629984923
12968;359531;80000;5000;5000;628353506
12969;359531;80000;5000;5000;634500230
12970;359531;80000;5000;5000;632905652
12971;359531;80000;5000;5000;631848351
12972;359531;80000;5000;5000;632742379
12973;359531;80000;5000;5000;622715467
12974;359531;80000;5000;5000;624427543
12975;359531;80000;5000;5000;628041651
12976;359531;80000;5000;5000;627122082
12977;359531;80000;5000;5000;630506700
12978;359531;80000;5000;5000;632361256
12979;359531;80000;5000;5000;627846980
12980;359531;80000;5000;5000;632452846
12981;359531;80000;5000;5000;634826411
12982;359531;80000;5000;5000;624778994
12983;359531;80000;5000;5000;624624988
12984;359531;80000;5000;5000;629557732
12985;359531;80000;5000;5000;626592535
12986;359531;80000;5000;5000;626807458
12987;359531;80000;5000;5000;629124341
12988;359531;80000;5000;5000;627598753
12989;359531;80000;5000;5000;629686985
12990;359531;80000;5000;5000;627879218
12991;359531;80000;5000;5000;629266077
12992;359531;80000;5000;5000;628884801
12993;359531;80000;5000;5000;631064325
12994;359531;80000;5000;5000;628267550
12995;359531;80000;5000;5000;628194188
12996;359531;80000;5000;5000;629103569
12997;359531;80000;5000;5000;629027680
12998;359531;80000;5000;5000;629584128
12999;359531;80000;5000;5000;630216950
13000;359531;80000;5000;5000;629088940
13001;359531;80000;5000;5000;632998490
13002;359531;80000;5000;5000;630604660
13003;359531;80000;5000;5000;632150666
13004;359531;80000;5000;5000;630998902
13005;359531;80000;5000;5000;627132013
13006;359531;80000;5000;5000;632143709
13007;359531;80000;5000;5000;628700130
13008;359531;80000;5000;5000;622640713
13009;359531;80000;5000;5000;623410139
13010;359531;80000;5000;5000;633355214
13011;359531;80000;5000;5000;633165219
13012;359531;80000;5000;5000;629802272
13013;359531;80000;5000;5000;635661616
13014;359531;80000;5000;5000;632648186
13015;359531;80000;5000;5000;625495379
13016;359531;80000;5000;5000;627071855
13017;359531;80000;5000;5000;625697937
13018;359531;80000;5000;5000;631892538
13019;359531;80000;5000;5000;640255912
13020;359531;80000;5000;5000;638459040
13021;359531;80000;5000;5000;634171671
13022;359531;80000;5000;5000;632616248
13023;359531;80000;5000;5000;632653282
13024;359531;80000;5000;5000;632336756
13025;359531;80000;5000;5000;626830206
13026;359531;80000;5000;5000;624833147
13027;359531;80000;5000;5000;623475621
13028;359531;80000;5000;5000;625039179
13029;359531;80000;5000;5000;626447170
13030;359531;80000;5000;5000;627727920
13031;359531;80000;5000;5000;627886425
13032;359531;80000;5000;5000;628708480
13033;359531;80000;5000;5000;626808048
13034;359531;80000;5000;5000;622046273
13035;359531;80000;5000;5000;626118520
13036;359531;80000;5000;5000;631097904
13037;359531;80000;5000;5000;631798827
13038;359531;80000;5000;5000;626165418
13039;359531;80000;5000;5000;627398250
13040;359531;80000;5000;5000;618090162
13041;359531;80000;5000;5000;620598275
13042;359531;80000;5000;5000;617126692
13043;359531;80000;5000;5000;619065413
13044;359531;80000;5000;5000;625349468
13045;359531;80000;5000;5000;628138980
13046;359531;80000;5000;5000;625259104
13047;359531;80000;5000;5000;624690869
13048;359531;80000;5000;5000;622087759
13049;359531;80000;5000;5000;623372197
13050;359531;80000;5000;5000;628931543
13051;359531;80000;5000;5000;629962104
13052;359531;80000;5000;5000;632269376
13053;359531;80000;5000;5000;627535225
13054;359531;80000;5000;5000;629998662
13055;359531;80000;5000;5000;634688524
13056;359531;80000;5000;5000;631506829
13057;359531;80000;5000;5000;631966207
13058;359531;80000;5000;5000;627856503
13059;359531;80000;5000;5000;625023745
13060;359531;80000;5000;5000;620874259
13061;359531;80000;5000;5000;624354458
13062;359531;80000;5000;5000;627349537
13063;359531;80000;5000;5000;624233037
13064;359531;80000;5000;5000;625199622
13065;359531;80000;5000;5000;624103530
13066;359531;80000;5000;5000;626121921
13067;359531;80000;5000;5000;621143013
13068;359531;80000;5000;5000;620154262
13069;359531;80000;5000;5000;622949417
13070;359531;80000;5000;5000;626120238
13071;359531;80000;5000;5000;627107880
13072;359531;80000;5000;5000;629496920
13073;359531;80000;5000;5000;627493909
13074;359531;80000;5000;5000;626176355
13075;359531;80000;5000;5000;625548009
13076;359531;80000;5000;5000;624875192
13077;359531;80000;5000;5000;632281265
13078;359531;80000;5000;5000;631461005
13079;359531;80000;5000;5000;629895157
13080;359531;80000;5000;5000;633662087
13081;359531;80000;5000;5000;636062366
13082;359531;80000;5000;5000;632193332
13083;359531;80000;5000;5000;628518948
13084;359531;80000;5000;5000;630853282
13085;359531;80000;5000;5000;632567783
13086;359531;80000;5000;5000;629126977
13087;359531;80000;5000;5000;626478476
13088;359531;80000;5000;5000;625893866
13089;359531;80000;5000;5000;625524213
13090;359531;80000;5000;5000;624692100
13091;359531;80000;5000;5000;626295293
13092;359531;80000;5000;5000;624795770
13093;359531;80000;5000;5000;628045453
13094;359531;80000;5000;5000;634879843
13095;359531;80000;5000;5000;636092511
13096;359531;80000;5000;5000;630515121
13097;359531;80000;5000;5000;623782594
13098;359531;80000;5000;5000;632345469
13099;359531;80000;5000;5000;632031894
13100;359531;80000;5000;5000;624235888
13101;359531;80000;5000;5000;627245631
13102;359531;80000;5000;5000;625894067
13103;359531;80000;5000;5000;631722934
13104;359531;80000;5000;5000;636956031
13105;359531;80000;5000;5000;628383845
13106;359531;80000;5000;5000;632993677
13107;359531;80000;5000;5000;629165303
13108;359531;80000;5000;5000;634663488
13109;359531;80000;5000;5000;629937116
13110;359531;80000;5000;5000;630640148
13111;359531;80000;5000;5000;631807242
13112;359531;80000;5000;5000;631712408
13113;359531;80000;5000;5000;629461976
13114;359531;80000;5000;5000;624203566
13115;359531;80000;5000;5000;625658817
13116;359531;80000;5000;5000;623023213
13117;359531;80000;5000;5000;627031090
13118;359531;80000;5000;5000;623400701
13119;359531;80000;5000;5000;624433635
13120;359531;80000;5000;5000;624793438
13121;359531;80000;5000;5000;626534468
13122;359531;80000;5000;5000;628337803
13123;359531;80000;5000;5000;630352991
13124;359531;80000;5000;5000;624523090
13125;359531;80000;5000;5000;622815356
13126;359531;80000;5000;5000;621286405
13127;359531;80000;5000;5000;623309984
13128;359531;80000;5000;5000;627485460
13129;359531;80000;5000;5000;630518968
13130;359531;80000;5000;5000;631023593
13131;359531;80000;5000;5000;626719427
13132;359531;80000;5000;5000;625885002
13133;359531;80000;5000;5000;634116310
13134;359531;80000;5000;5000;631199992
13135;359531;80000;5000;5000;628038494
13136;359531;80000;5000;5000;623028790
13137;359531;80000;5000;5000;625681086
13138;359531;80000;5000;5000;622680649
13139;359531;80000;5000;5000;620574241
13140;359531;80000;5000;5000;622305174
13141;359531;80000;5000;5000;626020680
13142;359531;80000;5000;5000;626272147
13143;359531;80000;5000;5000;627927034
13144;359531;80000;5000;5000;628485497
13145;359531;80000;5000;5000;628552825
13146;359531;80000;5000;5000;627604734
13147;359531;80000;5000;5000;628735959
13148;359531;80000;5000;5000;627144083
13149;359531;80000;5000;5000;630961398
13150;359531;80000;5000;5000;629678375
13151;359531;80000;5000;5000;628116873
13152;359531;80000;5000;5000;630326512
13153;359531;80000;5000;5000;636271885
13154;359531;80000;5000;5000;630180467
13155;359531;80000;5000;5000;632716093
13156;359531;80000;5000;5000;626637754
13157;359531;80000;5000;5000;626206438
13158;359531;80000;5000;5000;627533968
13159;359531;80000;5000;5000;634033889
13160;359531;80000;5000;5000;630655826
13161;359531;80000;5000;5000;626180157
13162;359531;80000;5000;5000;625081548
13163;359531;80000;5000;5000;626740296
13164;359531;80000;5000;5000;633821399
13165;359531;80000;5000;5000;632055148
13166;359531;80000;5000;5000;636264048
13167;359531;80000;5000;5000;629302786
13168;359531;80000;5000;5000;627172350
13169;359531;80000;5000;5000;626915576
13170;359531;80000;5000;5000;624280512
13171;359531;80000;5000;5000;627675637
13172;359531;80000;5000;5000;623263344
13173;359531;80000;5000;5000;629034933
13174;359531;80000;5000;5000;629496591
13175;359531;80000;5000;5000;631667348
13176;359531;80000;5000;5000;625255967
13177;359531;80000;5000;5000;627630462
13178;359531;80000;5000;5000;628863240
13179;359531;80000;5000;5000;630145275
13180;359531;80000;5000;5000;634363236
13181;359531;80000;5000;5000;632196259
13182;359531;80000;5000;5000;633544952
13183;359531;80000;5000;5000;631280337
13184;359531;80000;5000;5000;629753766
13185;359531;80000;5000;5000;628222538
13186;359531;80000;5000;5000;626282214
13187;359531;80000;5000;5000;625694791
13188;359531;80000;5000;5000;632085555
13189;359531;80000;5000;5000;629348244
13190;359531;80000;5000;5000;634637739
13191;359531;80000;5000;5000;634287125
13192;359531;80000;5000;5000;631927173
13193;359531;80000;5000;5000;633624804
13194;359531;80000;5000;5000;632999193
13195;359531;80000;5000;5000;635694863
13196;359531;80000;5000;5000;635672224
13197;359531;80000;5000;5000;631482781
13198;359531;80000;5000;5000;622244872
13199;359531;80000;5000;5000;627249267
13200;359531;80000;5000;5000;630649619
13201;359531;80000;5000;5000;625118226
13202;359531;80000;5000;5000;625804487
13203;359531;80000;5000;5000;630030056
13204;359531;80000;5000;5000;626137203
13205;359531;80000;5000;5000;630950800
13206;359531;80000;5000;5000;627231792
13207;359531;80000;5000;5000;628861202
13208;359531;80000;5000;5000;629945836
13209;359531;80000;5000;5000;629975088
13210;359531;80000;5000;5000;625460405
13211;359531;80000;5000;5000;628898901
13212;359531;80000;5000;5000;627567836
13213;359531;80000;5000;5000;624426522
13214;359531;80000;5000;5000;624562076
13215;359531;80000;5000;5000;617815053
13216;359531;80000;5000;5000;624017712
13217;359531;80000;5000;5000;625291132
13218;359531;80000;5000;5000;630096097
13219;359531;80000;5000;5000;626934715
13220;359531;80000;5000;5000;631287484
13221;359531;80000;5000;5000;624838186
13222;359531;80000;5000;5000;622999309
13223;359531;80000;5000;5000;627823651
13224;359531;80000;5000;5000;632426073
13225;359531;80000;5000;5000;626419096
13226;359531;80000;5000;5000;629094004
13227;359531;80000;5000;5000;629663075
13228;359531;80000;5000;5000;631625641
13229;359531;80000;5000;5000;632768517
13230;359531;80000;5000;5000;638288622
13231;359531;80000;5000;5000;633645799
13232;359531;80000;5000;5000;631854233
13233;359531;80000;5000;5000;630801528
13234;359531;80000;5000;5000;626949019
13235;359531;80000;5000;5000;632776047
13236;359531;80000;5000;5000;629034476
13237;359531;80000;5000;5000;631263451
13238;359531;80000;5000;5000;633230715
13239;359531;80000;5000;5000;629102762
13240;359531;80000;5000;5000;627738703
13241;359531;80000;5000;5000;623550653
13242;359531;80000;5000;5000;625668508
13243;359531;80000;5000;5000;628533249
13244;359531;80000;5000;5000;631734294
13245;359531;80000;5000;5000;626211637
13246;359531;80000;5000;5000;624417808
13247;359531;80000;5000;5000;624469432
13248;359531;80000;5000;5000;622733682
13249;359531;80000;5000;5000;624566719
13250;359531;80000;5000;5000;628704547
13251;359531;80000;5000;5000;631475600
13252;359531;80000;5000;5000;627667143
13253;359531;80000;5000;5000;625743266
13254;359531;80000;5000;5000;633614054
13255;359531;80000;5000;5000;632323276
13256;359531;80000;5000;5000;634900695
13257;359531;80000;5000;5000;632387406
13258;359531;80000;5000;5000;634570189
13259;359531;80000;5000;5000;630368429
13260;359531;80000;5000;5000;628881101
13261;359531;80000;5000;5000;623400136
13262;359531;80000;5000;5000;627247680
13263;359531;80000;5000;5000;628884731
13264;359531;80000;5000;5000;630445147
13265;359531;80000;5000;5000;628929490
13266;359531;80000;5000;5000;635167203
13267;359531;80000;5000;5000;632118347
13268;359531;80000;5000;5000;634095942
13269;359531;80000;5000;5000;629862804
13270;359531;80000;5000;5000;632730504
13271;359531;80000;5000;5000;630543948
13272;359531;80000;5000;5000;632932079
13273;359531;80000;5000;5000;631817594
13274;359531;80000;5000;5000;632230528
13275;359531;80000;5000;5000;633481142
13276;359531;80000;5000;5000;633945337
13277;359531;80000;5000;5000;626943753
13278;359531;80000;5000;5000;627902820
13279;359531;80000;5000;5000;631366217
13280;359531;80000;5000;5000;629135982
13281;359531;80000;5000;5000;628200962
13282;359531;80000;5000;5000;631370977
13283;359531;80000;5000;5000;631600048
13284;359531;80000;5000;5000;634971527
13285;359531;80000;5000;5000;629519822
13286;359531;80000;5000;5000;632307798
13287;359531;80000;5000;5000;634193658
13288;359531;80000;5000;5000;638355595
13289;359531;80000;5000;5000;641914181
13290;359531;80000;5000;5000;634686071
13291;359531;80000;5000;5000;625207887
13292;359531;80000;5000;5000;621091276
13293;359531;80000;5000;5000;618616107
13294;359531;80000;5000;5000;627794347
13295;359531;80000;5000;5000;624852034
13296;359531;80000;5000;5000;619179655
13297;359531;80000;5000;5000;620987686
13298;359531;80000;5000;5000;628451429
13299;359531;80000;5000;5000;632664439
13300;359531;80000;5000;5000;634177675
13301;359531;80000;5000;5000;634089284
13302;359531;80000;5000;5000;635420786
13303;359531;80000;5000;5000;629868865
13304;359531;80000;5000;5000;627713326
13305;359531;80000;5000;5000;621408694
13306;359531;80000;5000;5000;625601329
13307;359531;80000;5000;5000;624229422
13308;359531;80000;5000;5000;632425026
13309;359531;80000;5000;5000;631575235
13310;359531;80000;5000;5000;627176935
13311;359531;80000;5000;5000;626540006
13312;359531;80000;5000;5000;630240408
13313;359531;80000;5000;5000;630045225
13314;359531;80000;5000;5000;631780866
13315;359531;80000;5000;5000;633731854
13316;359531;80000;5000;5000;630844267
13317;359531;80000;5000;5000;625094531
13318;359531;80000;5000;5000;624583493
13319;359531;80000;5000;5000;630291405
13320;359531;80000;5000;5000;633198356
13321;359531;80000;5000;5000;633534301
13322;359531;80000;5000;5000;637112498
13323;359531;80000;5000;5000;635185963
13324;359531;80000;5000;5000;632536540
13325;359531;80000;5000;5000;626196677
13326;359531;80000;5000;5000;624117138
13327;359531;80000;5000;5000;628326480
13328;359531;80000;5000;5000;627839195
13329;359531;80000;5000;5000;623746197
13330;359531;80000;5000;5000;629195651
13331;359531;80000;5000;5000;623651453
13332;359531;80000;5000;5000;627096839
13333;359531;80000;5000;5000;637518058
13334;359531;80000;5000;5000;639032101
13335;359531;80000;5000;5000;636389416
13336;359531;80000;5000;5000;633921771
13337;359531;80000;5000;5000;632991772
13338;359531;80000;5000;5000;629983007
13339;359531;80000;5000;5000;632377829
13340;359531;80000;5000;5000;628375641
13341;359531;80000;5000;5000;631110744
13342;359531;80000;5000;5000;629503905
13343;359531;80000;5000;5000;628910156
13344;359531;80000;5000;5000;632360811
13345;359531;80000;5000;5000;635614467
13346;359531;80000;5000;5000;636675639
13347;359531;80000;5000;5000;631831523
13348;359531;80000;5000;5000;631432877
13349;359531;80000;5000;5000;632639433
13350;359531;80000;5000;5000;633297154
13351;359531;80000;5000;5000;635443558
13352;359531;80000;5000;5000;632309549
