generation;fitness;q1;q2;home_venue;fitness_sum
37066;598122;235000;90000;0;966444682
37067;598122;235000;90000;0;961606163
37068;598122;235000;90000;0;974004635
37069;598122;235000;90000;0;969680548
37070;598122;235000;90000;0;970508515
37071;598122;235000;90000;0;972369310
37072;598122;235000;90000;0;978857012
37073;598122;235000;90000;0;976409797
37074;598122;235000;90000;0;973061217
37075;598122;235000;90000;0;971750840
37076;598122;235000;90000;0;971994965
37077;598122;235000;90000;0;974233081
37078;598122;235000;90000;0;974285597
37079;598122;235000;90000;0;972636821
37080;598122;235000;90000;0;978871755
37081;598122;235000;90000;0;977794407
37082;598122;235000;90000;0;981683552
37083;598122;235000;90000;0;970581108
37084;598122;235000;90000;0;968983309
37085;598122;235000;90000;0;974152910
37086;598122;235000;90000;0;965464895
37087;598122;235000;90000;0;959482045
37088;598122;235000;90000;0;958330292
37089;598122;235000;90000;0;963565913
37090;598122;235000;90000;0;968749225
37091;598122;235000;90000;0;970933815
37092;598122;235000;90000;0;973223169
37093;598122;235000;90000;0;973384801
37094;598122;235000;90000;0;975196845
37095;598122;235000;90000;0;973366071
37096;598122;235000;90000;0;973885817
37097;598122;235000;90000;0;977328955
37098;598122;235000;90000;0;976032448
37099;598122;235000;90000;0;984608026
37100;598122;235000;90000;0;982711102
37101;598122;235000;90000;0;978954809
37102;598122;235000;90000;0;980319255
37103;598122;235000;90000;0;973235985
37104;598122;235000;90000;0;971358379
37105;598122;235000;90000;0;974903102
37106;598122;235000;90000;0;972354126
37107;598122;235000;90000;0;970913717
37108;598122;235000;90000;0;979296590
37109;598122;235000;90000;0;985603821
37110;598122;235000;90000;0;975976799
37111;598122;235000;90000;0;972369426
37112;598122;235000;90000;0;972099535
37113;598122;235000;90000;0;972639263
37114;598122;235000;90000;0;976898669
37115;598122;235000;90000;0;974582370
37116;598122;235000;90000;0;982463998
37117;598122;235000;90000;0;981205412
37118;598122;235000;90000;0;985896757
37119;598122;235000;90000;0;986870454
37120;598122;235000;90000;0;983226404
37121;598122;235000;90000;0;978432087
37122;598122;235000;90000;0;973669241
37123;598122;235000;90000;0;972861931
37124;598122;235000;90000;0;971164567
37125;598122;235000;90000;0;971279371
37126;598122;235000;90000;0;964810004
37127;598122;235000;90000;0;968447573
37128;598122;235000;90000;0;971438955
37129;598122;235000;90000;0;961164189
37130;598122;235000;90000;0;959723048
37131;598122;235000;90000;0;968454238
37132;598122;235000;90000;0;968981205
37133;598122;235000;90000;0;976670163
37134;598122;235000;90000;0;974078658
37135;598122;235000;90000;0;975712314
37136;598122;235000;90000;0;983094351
37137;598122;235000;90000;0;979350863
37138;598122;235000;90000;0;972999920
37139;598122;235000;90000;0;972068362
37140;598122;235000;90000;0;974402131
37141;598122;235000;90000;0;974375040
37142;598122;235000;90000;0;972684526
37143;598122;235000;90000;0;971806267
37144;598122;235000;90000;0;967828096
37145;598122;235000;90000;0;967846972
37146;598122;235000;90000;0;975300396
37147;598122;235000;90000;0;974421905
37148;598122;235000;90000;0;971797230
37149;598122;235000;90000;0;966038282
37150;598122;235000;90000;0;976027542
37151;598122;235000;90000;0;980362290
37152;598122;235000;90000;0;972312311
37153;598122;235000;90000;0;967332839
37154;598122;235000;90000;0;971196722
37155;598122;235000;90000;0;971067691
37156;598122;235000;90000;0;972306428
37157;598122;235000;90000;0;979064287
37158;598122;235000;90000;0;971947165
37159;598122;235000;90000;0;965935670
37160;598122;235000;90000;0;964322178
37161;598122;235000;90000;0;967908812
37162;598122;235000;90000;0;972864903
37163;598122;235000;90000;0;966807326
37164;598122;235000;90000;0;967159927
37165;598122;235000;90000;0;966956427
37166;598122;235000;90000;0;966738994
37167;598122;235000;90000;0;969569147
37168;598122;235000;90000;0;964366767
37169;598122;235000;90000;0;968738207
37170;598122;235000;90000;0;970073453
37171;598122;235000;90000;0;969053072
37172;598122;235000;90000;0;973231607
37173;598122;235000;90000;0;975436782
37174;598122;235000;90000;0;979849477
37175;598122;235000;90000;0;978316771
37176;598122;235000;90000;0;977928968
37177;598122;235000;90000;0;975965666
37178;598122;235000;90000;0;975406444
37179;598122;235000;90000;0;972312400
37180;598122;235000;90000;0;974235321
37181;598122;235000;90000;0;972324218
37182;598122;235000;90000;0;973938763
37183;598122;235000;90000;0;971048873
37184;598122;235000;90000;0;965125640
37185;598122;235000;90000;0;970965856
37186;598122;235000;90000;0;973261793
37187;598122;235000;90000;0;972437781
37188;598122;235000;90000;0;974015471
37189;598122;235000;90000;0;964849357
37190;598122;235000;90000;0;976012079
37191;598122;235000;90000;0;981474896
37192;598122;235000;90000;0;985813280
37193;598122;235000;90000;0;979785991
37194;598122;235000;90000;0;971212566
37195;598122;235000;90000;0;972921533
37196;598122;235000;90000;0;973739606
37197;598122;235000;90000;0;971882605
37198;598122;235000;90000;0;977203976
37199;598122;235000;90000;0;980400088
37200;598122;235000;90000;0;973598787
37201;598122;235000;90000;0;970579434
37202;598122;235000;90000;0;974372366
37203;598122;235000;90000;0;976514572
37204;598122;235000;90000;0;985426028
37205;598122;235000;90000;0;981511718
37206;598122;235000;90000;0;979618032
37207;598122;235000;90000;0;972294520
37208;598122;235000;90000;0;964508598
37209;598122;235000;90000;0;966597825
37210;598122;235000;90000;0;972455129
37211;598122;235000;90000;0;977339002
37212;598122;235000;90000;0;975422552
37213;598122;235000;90000;0;980621859
37214;598122;235000;90000;0;976457677
37215;598122;235000;90000;0;978429387
37216;598122;235000;90000;0;977306005
37217;598122;235000;90000;0;981967935
37218;598122;235000;90000;0;986407092
37219;598122;235000;90000;0;987583469
37220;598122;235000;90000;0;988336479
37221;598122;235000;90000;0;982832032
37222;598122;235000;90000;0;981221991
37223;598122;235000;90000;0;974299026
37224;598122;235000;90000;0;971072391
37225;598122;235000;90000;0;964272322
37226;598122;235000;90000;0;967495186
37227;598122;235000;90000;0;979304711
37228;598122;235000;90000;0;972770526
37229;598122;235000;90000;0;969686484
37230;598122;235000;90000;0;974132315
37231;598122;235000;90000;0;970262472
37232;598122;235000;90000;0;967354226
37233;598122;235000;90000;0;959034373
37234;598122;235000;90000;0;966397588
37235;598122;235000;90000;0;969384902
37236;598122;235000;90000;0;967990176
37237;598122;235000;90000;0;958673169
37238;598122;235000;90000;0;961938706
37239;598122;235000;90000;0;967832335
37240;598122;235000;90000;0;979733775
37241;598122;235000;90000;0;975236013
37242;598122;235000;90000;0;976223026
37243;598122;235000;90000;0;980046000
37244;598122;235000;90000;0;977069096
37245;598122;235000;90000;0;977042941
37246;598122;235000;90000;0;971734443
37247;598122;235000;90000;0;974682763
37248;598122;235000;90000;0;980172748
37249;598122;235000;90000;0;974486242
37250;598122;235000;90000;0;972763674
37251;598122;235000;90000;0;969285666
37252;598122;235000;90000;0;971266894
37253;598122;235000;90000;0;975830003
37254;598122;235000;90000;0;968505747
37255;598122;235000;90000;0;972114671
37256;598122;235000;90000;0;967863083
37257;598122;235000;90000;0;970972808
37258;598122;235000;90000;0;972119934
37259;598122;235000;90000;0;977709725
37260;598122;235000;90000;0;973561142
37261;598122;235000;90000;0;976996172
37262;598122;235000;90000;0;974520374
37263;598122;235000;90000;0;968093240
37264;598122;235000;90000;0;975240994
37265;598122;235000;90000;0;974928373
37266;598122;235000;90000;0;972202241
37267;598122;235000;90000;0;971308129
37268;598122;235000;90000;0;973308030
37269;598122;235000;90000;0;971040392
37270;598122;235000;90000;0;960997621
37271;598122;235000;90000;0;965216374
37272;598122;235000;90000;0;971226529
37273;598122;235000;90000;0;972452436
37274;598122;235000;90000;0;974673359
37275;598122;235000;90000;0;974985438
37276;598122;235000;90000;0;974572724
37277;598122;235000;90000;0;968292401
37278;598122;235000;90000;0;968031998
37279;598122;235000;90000;0;964361489
37280;598122;235000;90000;0;967831802
37281;598122;235000;90000;0;963501262
37282;598122;235000;90000;0;968788210
37283;598122;235000;90000;0;977424633
37284;598122;235000;90000;0;976540198
37285;598122;235000;90000;0;965897522
37286;598122;235000;90000;0;962797436
37287;598122;235000;90000;0;969066666
37288;598122;235000;90000;0;969633017
37289;598122;235000;90000;0;969479274
37290;598122;235000;90000;0;958678694
37291;598122;235000;90000;0;958586659
37292;598122;235000;90000;0;972094356
37293;598122;235000;90000;0;971132005
37294;598122;235000;90000;0;969038398
37295;598122;235000;90000;0;966169655
37296;598122;235000;90000;0;968953990
37297;598122;235000;90000;0;972085125
37298;598122;235000;90000;0;971588064
37299;598122;235000;90000;0;965788285
37300;598122;235000;90000;0;960619661
37301;598122;235000;90000;0;966772619
37302;598122;235000;90000;0;971062267
37303;598122;235000;90000;0;978643155
37304;598122;235000;90000;0;977482481
37305;598122;235000;90000;0;966597074
37306;598122;235000;90000;0;970598108
37307;598122;235000;90000;0;980820748
37308;598122;235000;90000;0;979665705
37309;598122;235000;90000;0;973063046
37310;598122;235000;90000;0;974166619
37311;598122;235000;90000;0;967672177
37312;598122;235000;90000;0;967200021
37313;598122;235000;90000;0;956540915
37314;598122;235000;90000;0;960596971
37315;598122;235000;90000;0;961728165
37316;598122;235000;90000;0;960867576
37317;598122;235000;90000;0;957375065
37318;598122;235000;90000;0;963572115
37319;598122;235000;90000;0;959234483
37320;598122;235000;90000;0;961766793
37321;598122;235000;90000;0;960756022
37322;598122;235000;90000;0;966302730
37323;598122;235000;90000;0;966322691
37324;598122;235000;90000;0;960618193
37325;598122;235000;90000;0;966082330
37326;598122;235000;90000;0;962268161
37327;598122;235000;90000;0;967280542
37328;598122;235000;90000;0;960467597
37329;598122;235000;90000;0;965576385
37330;598122;235000;90000;0;975727481
37331;598122;235000;90000;0;970807401
37332;598122;235000;90000;0;974161762
37333;598122;235000;90000;0;970978499
37334;598122;235000;90000;0;975336059
37335;598122;235000;90000;0;976080313
37336;598122;235000;90000;0;970605247
37337;598122;235000;90000;0;962053199
37338;598122;235000;90000;0;965344644
37339;598122;235000;90000;0;972934734
37340;598122;235000;90000;0;978599598
37341;598122;235000;90000;0;969869763
37342;598122;235000;90000;0;962002259
37343;598122;235000;90000;0;955684956
37344;598122;235000;90000;0;962261891
37345;598122;235000;90000;0;968153866
37346;598122;235000;90000;0;972839664
37347;598122;235000;90000;0;976293201
37348;598122;235000;90000;0;974121279
37349;598122;235000;90000;0;962334267
37350;598122;235000;90000;0;969634636
37351;598122;235000;90000;0;966445216
37352;598122;235000;90000;0;958310310
37353;598122;235000;90000;0;960802509
37354;598122;235000;90000;0;972153643
37355;598122;235000;90000;0;972590106
37356;598122;235000;90000;0;968222666
37357;598122;235000;90000;0;968917854
37358;598122;235000;90000;0;970689527
37359;598122;235000;90000;0;965265819
37360;598122;235000;90000;0;965530414
37361;598122;235000;90000;0;965289169
37362;598122;235000;90000;0;972440554
37363;598122;235000;90000;0;967508095
37364;598122;235000;90000;0;969291777
37365;598122;235000;90000;0;967507307
37366;598122;235000;90000;0;958802385
37367;598122;235000;90000;0;963134501
37368;598122;235000;90000;0;965997096
37369;598122;235000;90000;0;969611568
37370;598122;235000;90000;0;972402884
37371;598122;235000;90000;0;977383929
37372;598122;235000;90000;0;978423982
37373;598122;235000;90000;0;975689181
37374;598122;235000;90000;0;970155222
37375;598122;235000;90000;0;962584625
37376;598122;235000;90000;0;964714264
37377;598122;235000;90000;0;974950164
37378;598122;235000;90000;0;970787033
37379;598122;235000;90000;0;973172166
37380;598122;235000;90000;0;972991243
37381;598122;235000;90000;0;968062642
37382;598122;235000;90000;0;967808387
37383;598122;235000;90000;0;965694047
37384;598122;235000;90000;0;967107384
37385;598122;235000;90000;0;964182120
37386;598122;235000;90000;0;973567902
37387;598122;235000;90000;0;964401834
37388;598122;235000;90000;0;969980689
37389;598122;235000;90000;0;970100155
37390;598122;235000;90000;0;973808889
37391;598122;235000;90000;0;978224479
37392;598122;235000;90000;0;972138434
37393;598122;235000;90000;0;967568264
37394;598122;235000;90000;0;966414535
37395;598122;235000;90000;0;964756841
37396;598122;235000;90000;0;961208051
37397;598122;235000;90000;0;969058062
37398;598122;235000;90000;0;971892425
37399;598122;235000;90000;0;972011762
37400;598122;235000;90000;0;970052645
37401;598122;235000;90000;0;962694664
37402;598122;235000;90000;0;961823538
37403;598122;235000;90000;0;964184005
37404;598122;235000;90000;0;961595823
37405;598122;235000;90000;0;969115271
37406;598122;235000;90000;0;970007376
37407;598122;235000;90000;0;968197426
37408;598122;235000;90000;0;965659943
37409;598122;235000;90000;0;968549666
37410;598122;235000;90000;0;972137805
37411;598122;235000;90000;0;974910012
37412;598122;235000;90000;0;980966585
37413;598122;235000;90000;0;976157801
37414;598122;235000;90000;0;973096593
37415;598122;235000;90000;0;970832786
37416;598122;235000;90000;0;975144108
37417;598122;235000;90000;0;978886516
37418;598122;235000;90000;0;971896511
37419;598122;235000;90000;0;982157312
37420;598122;235000;90000;0;974653493
37421;598122;235000;90000;0;963691858
37422;598122;235000;90000;0;965848003
37423;598122;235000;90000;0;975950907
37424;598122;235000;90000;0;971457414
37425;598122;235000;90000;0;963531093
37426;598122;235000;90000;0;962932270
37427;598122;235000;90000;0;964509927
37428;598122;235000;90000;0;972498086
37429;598122;235000;90000;0;975772193
37430;598122;235000;90000;0;975170126
37431;598122;235000;90000;0;973954463
37432;598122;235000;90000;0;976436926
37433;598122;235000;90000;0;973639782
37434;598122;235000;90000;0;971769684
37435;598122;235000;90000;0;966746620
37436;598122;235000;90000;0;964546149
37437;598122;235000;90000;0;963966859
37438;598122;235000;90000;0;972032366
37439;598122;235000;90000;0;965509716
37440;598122;235000;90000;0;954847466
37441;598122;235000;90000;0;960400249
37442;598122;235000;90000;0;967764375
37443;598122;235000;90000;0;968470589
37444;598122;235000;90000;0;965348090
37445;598122;235000;90000;0;964967255
37446;598122;235000;90000;0;975497151
37447;598122;235000;90000;0;971055736
37448;598122;235000;90000;0;979349370
37449;598122;235000;90000;0;979544181
37450;598122;235000;90000;0;964002352
37451;598122;235000;90000;0;969437045
37452;598122;235000;90000;0;965021646
37453;598122;235000;90000;0;981257292
37454;598122;235000;90000;0;969262306
37455;598122;235000;90000;0;962617275
37456;598122;235000;90000;0;960242449
37457;598122;235000;90000;0;968778474
37458;598122;235000;90000;0;968975290
37459;598122;235000;90000;0;971483544
37460;598122;235000;90000;0;978707735
37461;598122;235000;90000;0;970945229
37462;598122;235000;90000;0;975433982
37463;598122;235000;90000;0;970137245
37464;598122;235000;90000;0;974010889
37465;598122;235000;90000;0;977543026
37466;598122;235000;90000;0;976554890
37467;598122;235000;90000;0;972054597
37468;598122;235000;90000;0;977523974
37469;598122;235000;90000;0;971704926
37470;598122;235000;90000;0;969751056
37471;598122;235000;90000;0;970274783
37472;598122;235000;90000;0;962265289
37473;598122;235000;90000;0;966389584
37474;598122;235000;90000;0;972191554
