generation;fitness;q1;q2;home_venue;fitness_sum
24291;586047;125000;110000;15000;995857411
24292;586047;125000;110000;15000;978903524
24293;586047;125000;110000;15000;976076419
24294;586047;125000;110000;15000;987986120
24295;586047;125000;110000;15000;986482867
24296;586047;125000;110000;15000;982175779
24297;586047;125000;110000;15000;986400194
24298;586047;125000;110000;15000;989113041
24299;586047;125000;110000;15000;977578197
24300;586047;125000;110000;15000;976767765
24301;586047;125000;110000;15000;983680331
24302;586047;125000;110000;15000;987150947
24303;586047;125000;110000;15000;980262301
24304;586047;125000;110000;15000;980802103
24305;586047;125000;110000;15000;977745213
24306;586047;125000;110000;15000;985452299
24307;586047;125000;110000;15000;985142572
24308;586047;125000;110000;15000;986177162
24309;586047;125000;110000;15000;983460892
24310;586047;125000;110000;15000;982819786
24311;586047;125000;110000;15000;977079424
24312;586047;125000;110000;15000;972210056
24313;586047;125000;110000;15000;980299850
24314;586047;125000;110000;15000;979817184
24315;586047;125000;110000;15000;977927189
24316;586047;125000;110000;15000;986077238
24317;586047;125000;110000;15000;988307454
24318;586047;125000;110000;15000;985964718
24319;586047;125000;110000;15000;987643823
24320;586047;125000;110000;15000;986942150
24321;586047;125000;110000;15000;983183401
24322;586047;125000;110000;15000;986820072
24323;586047;125000;110000;15000;983342248
24324;586047;125000;110000;15000;976813464
24325;586047;125000;110000;15000;974367993
24326;586047;125000;110000;15000;980970651
24327;586047;125000;110000;15000;986726498
24328;586047;125000;110000;15000;978872183
24329;586047;125000;110000;15000;978748302
24330;586047;125000;110000;15000;984627328
24331;586047;125000;110000;15000;987425921
24332;586047;125000;110000;15000;987975774
24333;586047;125000;110000;15000;989726685
24334;586047;125000;110000;15000;994296185
24335;586047;125000;110000;15000;988799290
24336;586047;125000;110000;15000;981893568
24337;586047;125000;110000;15000;983540000
24338;586047;125000;110000;15000;976567861
24339;586047;125000;110000;15000;978142702
24340;586047;125000;110000;15000;970294820
24341;586047;125000;110000;15000;978582656
24342;586047;125000;110000;15000;983654413
24343;586047;125000;110000;15000;990658755
24344;586047;125000;110000;15000;992281758
24345;586047;125000;110000;15000;986019079
24346;586047;125000;110000;15000;978943148
24347;586047;125000;110000;15000;983406580
24348;586047;125000;110000;15000;975726227
24349;586047;125000;110000;15000;969759040
24350;586047;125000;110000;15000;967941385
24351;586047;125000;110000;15000;975962123
24352;586047;125000;110000;15000;978531287
24353;586047;125000;110000;15000;986327084
24354;586047;125000;110000;15000;985883160
24355;586047;125000;110000;15000;987213277
24356;586047;125000;110000;15000;984771109
24357;586047;125000;110000;15000;986687536
24358;586047;125000;110000;15000;986645645
24359;586047;125000;110000;15000;980259635
24360;586047;125000;110000;15000;973891990
24361;586047;125000;110000;15000;980751938
24362;586047;125000;110000;15000;976666531
24363;586047;125000;110000;15000;973806790
24364;586047;125000;110000;15000;982535534
24365;586047;125000;110000;15000;987996797
24366;586047;125000;110000;15000;982565117
24367;586047;125000;110000;15000;980647693
24368;586047;125000;110000;15000;973936579
24369;586047;125000;110000;15000;976915902
24370;586047;125000;110000;15000;974411664
24371;586047;125000;110000;15000;972839926
24372;586047;125000;110000;15000;973113405
24373;586047;125000;110000;15000;974458822
24374;586047;125000;110000;15000;986825237
24375;586047;125000;110000;15000;988762506
24376;586047;125000;110000;15000;983465683
24377;586047;125000;110000;15000;978747409
24378;586047;125000;110000;15000;977065099
24379;586047;125000;110000;15000;980244880
24380;586047;125000;110000;15000;982323936
24381;586047;125000;110000;15000;980965976
24382;586047;125000;110000;15000;981501854
24383;586047;125000;110000;15000;983666643
24384;586047;125000;110000;15000;976935505
24385;586047;125000;110000;15000;988533092
24386;586047;125000;110000;15000;990829759
24387;586047;125000;110000;15000;990485830
24388;586047;125000;110000;15000;989939860
24389;586047;125000;110000;15000;990147819
24390;586047;125000;110000;15000;984753664
24391;586047;125000;110000;15000;981767900
24392;586047;125000;110000;15000;982103297
24393;586047;125000;110000;15000;980915721
24394;586047;125000;110000;15000;982638378
24395;586047;125000;110000;15000;980210370
24396;586047;125000;110000;15000;981887839
24397;586047;125000;110000;15000;984590421
24398;586047;125000;110000;15000;988016375
24399;586047;125000;110000;15000;985402076
24400;586047;125000;110000;15000;975546587
24401;586047;125000;110000;15000;973049760
24402;586047;125000;110000;15000;981034158
24403;586047;125000;110000;15000;977993060
24404;586047;125000;110000;15000;976249928
24405;586047;125000;110000;15000;980705180
24406;586047;125000;110000;15000;980314036
24407;586047;125000;110000;15000;982885331
24408;586047;125000;110000;15000;987650236
24409;586047;125000;110000;15000;984836586
24410;586047;125000;110000;15000;977770066
24411;586047;125000;110000;15000;979666657
24412;586047;125000;110000;15000;980640518
24413;586047;125000;110000;15000;977505852
24414;586047;125000;110000;15000;982762400
24415;586047;125000;110000;15000;984309457
24416;586047;125000;110000;15000;991813493
24417;586047;125000;110000;15000;992259983
24418;586047;125000;110000;15000;986850685
24419;586047;125000;110000;15000;984163874
24420;586047;125000;110000;15000;976275191
24421;586047;125000;110000;15000;976127884
24422;586047;125000;110000;15000;986427256
24423;586047;125000;110000;15000;986725072
24424;586047;125000;110000;15000;984817282
24425;586047;125000;110000;15000;983761388
24426;586047;125000;110000;15000;987821843
24427;586047;125000;110000;15000;982042493
24428;586047;125000;110000;15000;982148326
24429;586047;125000;110000;15000;979896052
24430;586047;125000;110000;15000;981846524
24431;586047;125000;110000;15000;983591015
24432;586047;125000;110000;15000;980438432
24433;586047;125000;110000;15000;981953562
24434;586047;125000;110000;15000;979986372
24435;586047;125000;110000;15000;986895857
24436;586047;125000;110000;15000;982745833
24437;586047;125000;110000;15000;979271186
24438;586047;125000;110000;15000;977217539
24439;586047;125000;110000;15000;974988745
24440;586047;125000;110000;15000;975956891
24441;586047;125000;110000;15000;980114874
24442;586047;125000;110000;15000;984119518
24443;586047;125000;110000;15000;978102892
24444;586047;125000;110000;15000;976461750
24445;586047;125000;110000;15000;977809729
24446;586047;125000;110000;15000;976246116
24447;586047;125000;110000;15000;976194710
24448;586047;125000;110000;15000;972695637
24449;586047;125000;110000;15000;966918817
24450;586047;125000;110000;15000;978300894
24451;586047;125000;110000;15000;987991052
24452;586047;125000;110000;15000;983587216
24453;586047;125000;110000;15000;981732221
24454;586047;125000;110000;15000;980484176
24455;586047;125000;110000;15000;981924397
24456;586047;125000;110000;15000;973268339
24457;586047;125000;110000;15000;978532162
24458;586047;125000;110000;15000;984530711
24459;586047;125000;110000;15000;984741452
24460;586047;125000;110000;15000;988145918
24461;586047;125000;110000;15000;984588465
24462;586047;125000;110000;15000;979933613
24463;586047;125000;110000;15000;983465055
24464;586047;125000;110000;15000;985770618
24465;586047;125000;110000;15000;981010153
24466;586047;125000;110000;15000;981499820
24467;586047;125000;110000;15000;979098023
24468;586047;125000;110000;15000;983293190
24469;586047;125000;110000;15000;981413632
24470;586047;125000;110000;15000;974530752
24471;586047;125000;110000;15000;972363811
24472;586047;125000;110000;15000;980790286
24473;586047;125000;110000;15000;984509381
24474;586047;125000;110000;15000;983595589
24475;586047;125000;110000;15000;980434946
24476;586047;125000;110000;15000;985102124
24477;586047;125000;110000;15000;979100517
24478;586047;125000;110000;15000;979019784
24479;586047;125000;110000;15000;979753910
24480;586047;125000;110000;15000;979480224
24481;586047;125000;110000;15000;987386156
24482;586047;125000;110000;15000;981824565
24483;586047;125000;110000;15000;985190345
24484;586047;125000;110000;15000;987103893
24485;586047;125000;110000;15000;990583245
24486;586047;125000;110000;15000;987031441
24487;586047;125000;110000;15000;984386200
24488;586047;125000;110000;15000;980849023
24489;586047;125000;110000;15000;981866741
24490;586047;125000;110000;15000;988134191
24491;586047;125000;110000;15000;987614679
24492;586047;125000;110000;15000;995441599
24493;586047;125000;110000;15000;994706334
24494;586047;125000;110000;15000;986437610
24495;586047;125000;110000;15000;985919461
24496;586047;125000;110000;15000;981762661
24497;586047;125000;110000;15000;987186208
24498;586047;125000;110000;15000;983790083
24499;586047;125000;110000;15000;983376792
24500;586047;125000;110000;15000;988619835
24501;586047;125000;110000;15000;992141451
24502;586047;125000;110000;15000;978215644
24503;586047;125000;110000;15000;986838046
24504;586047;125000;110000;15000;989359572
24505;586047;125000;110000;15000;992484743
24506;586047;125000;110000;15000;983369528
24507;586047;125000;110000;15000;988675446
24508;586047;125000;110000;15000;985849507
24509;586047;125000;110000;15000;986952311
24510;586047;125000;110000;15000;981567210
24511;586047;125000;110000;15000;976371778
24512;586047;125000;110000;15000;985563970
24513;586047;125000;110000;15000;986855327
24514;586047;125000;110000;15000;976926047
24515;586047;125000;110000;15000;975871090
24516;586047;125000;110000;15000;979456590
24517;586047;125000;110000;15000;978059337
24518;586047;125000;110000;15000;980469661
24519;586047;125000;110000;15000;983814019
24520;586047;125000;110000;15000;984018267
24521;586047;125000;110000;15000;987963809
24522;586047;125000;110000;15000;982172129
24523;586047;125000;110000;15000;981838251
24524;586047;125000;110000;15000;986565353
24525;586047;125000;110000;15000;983734268
24526;586047;125000;110000;15000;985678065
24527;586047;125000;110000;15000;983071321
24528;586047;125000;110000;15000;978370988
24529;586047;125000;110000;15000;978202329
24530;586047;125000;110000;15000;979499289
24531;586047;125000;110000;15000;977784491
24532;586047;125000;110000;15000;974759722
24533;586047;125000;110000;15000;985859724
24534;586047;125000;110000;15000;982999349
24535;586047;125000;110000;15000;982033511
24536;586047;125000;110000;15000;979829831
24537;586047;125000;110000;15000;981529690
24538;586047;125000;110000;15000;979837893
24539;586047;125000;110000;15000;970412953
24540;586047;125000;110000;15000;984146194
24541;586047;125000;110000;15000;984990267
24542;586047;125000;110000;15000;973696232
24543;586047;125000;110000;15000;972039119
24544;586047;125000;110000;15000;979293975
24545;586047;125000;110000;15000;981268135
24546;586047;125000;110000;15000;978250638
24547;586047;125000;110000;15000;976999541
24548;586047;125000;110000;15000;983505106
24549;586047;125000;110000;15000;976608700
24550;586047;125000;110000;15000;975934995
24551;586047;125000;110000;15000;977973895
24552;586047;125000;110000;15000;971033016
24553;586047;125000;110000;15000;972239639
24554;586047;125000;110000;15000;980142089
24555;586047;125000;110000;15000;972824181
24556;586047;125000;110000;15000;978640610
24557;586047;125000;110000;15000;984922145
24558;586047;125000;110000;15000;981048890
24559;586047;125000;110000;15000;979409752
24560;586047;125000;110000;15000;978034321
24561;586047;125000;110000;15000;980263384
24562;586047;125000;110000;15000;977896665
24563;586047;125000;110000;15000;982657489
24564;586047;125000;110000;15000;980701627
24565;586047;125000;110000;15000;980067188
24566;586047;125000;110000;15000;981821669
24567;586047;125000;110000;15000;979771828
24568;586047;125000;110000;15000;983050795
24569;586047;125000;110000;15000;981113388
24570;586047;125000;110000;15000;989518718
24571;586047;125000;110000;15000;989822883
24572;586047;125000;110000;15000;986107027
24573;586047;125000;110000;15000;982641065
24574;586047;125000;110000;15000;985354516
24575;586047;125000;110000;15000;984346071
24576;586047;125000;110000;15000;980610747
24577;586047;125000;110000;15000;982355337
24578;586047;125000;110000;15000;980139801
24579;586047;125000;110000;15000;979304127
24580;586047;125000;110000;15000;976620769
24581;586047;125000;110000;15000;968998089
24582;586047;125000;110000;15000;966262564
24583;586047;125000;110000;15000;974409575
24584;586047;125000;110000;15000;978416263
24585;586047;125000;110000;15000;979209045
24586;586047;125000;110000;15000;984496680
24587;586047;125000;110000;15000;978514323
24588;586047;125000;110000;15000;978666782
24589;586047;125000;110000;15000;968701825
24590;586047;125000;110000;15000;971663437
24591;586047;125000;110000;15000;967809836
24592;586047;125000;110000;15000;967334975
24593;586047;125000;110000;15000;981519206
24594;586047;125000;110000;15000;984465977
24595;586047;125000;110000;15000;986165399
24596;586047;125000;110000;15000;991426190
24597;586047;125000;110000;15000;984490291
24598;586047;125000;110000;15000;976199609
24599;586047;125000;110000;15000;979290602
24600;586047;125000;110000;15000;980611167
24601;586047;125000;110000;15000;981829673
24602;586047;125000;110000;15000;981661505
24603;586047;125000;110000;15000;974434858
24604;586047;125000;110000;15000;979695133
