generation;fitness;q1;q2;home_venue;fitness_sum
10554;287885;5000;20000;5000;570666134
10555;287885;5000;20000;5000;567491664
10556;287885;5000;20000;5000;565999930
10557;287885;5000;20000;5000;556403112
10558;287885;5000;20000;5000;562233270
10559;287885;5000;20000;5000;567321771
10560;287885;5000;20000;5000;565378387
10561;287885;5000;20000;5000;571288865
10562;287885;5000;20000;5000;573843215
10563;287885;5000;20000;5000;578724360
10564;287885;5000;20000;5000;577949921
10565;287885;5000;20000;5000;573684931
10566;287885;5000;20000;5000;566593126
10567;287885;5000;20000;5000;565103423
10568;287885;5000;20000;5000;563935099
10569;287885;5000;20000;5000;570895788
10570;287885;5000;20000;5000;570702301
10571;287885;5000;20000;5000;565456043
10572;287885;5000;20000;5000;562522154
10573;287885;5000;20000;5000;570078460
10574;287885;5000;20000;5000;573364967
10575;287885;5000;20000;5000;565206718
10576;287885;5000;20000;5000;564412344
10577;287885;5000;20000;5000;567923986
10578;287885;5000;20000;5000;566070636
10579;287885;5000;20000;5000;566539617
10580;287885;5000;20000;5000;561441199
10581;287885;5000;20000;5000;560814229
10582;287885;5000;20000;5000;560185176
10583;287885;5000;20000;5000;560208723
10584;287885;5000;20000;5000;564868086
10585;287885;5000;20000;5000;567694587
10586;287885;5000;20000;5000;554925612
10587;287885;5000;20000;5000;565843889
10588;287885;5000;20000;5000;566956177
10589;287885;5000;20000;5000;563402073
10590;287885;5000;20000;5000;568991114
10591;287885;5000;20000;5000;572998045
10592;287885;5000;20000;5000;574068250
10593;287885;5000;20000;5000;571617187
10594;287885;5000;20000;5000;564075838
10595;287885;5000;20000;5000;559293962
10596;287885;5000;20000;5000;560969561
10597;287885;5000;20000;5000;565292207
10598;287885;5000;20000;5000;568911185
10599;287885;5000;20000;5000;562633708
10600;287885;5000;20000;5000;562346832
10601;287885;5000;20000;5000;563428357
10602;287885;5000;20000;5000;564153392
10603;287885;5000;20000;5000;566157356
10604;287885;5000;20000;5000;563906991
10605;287885;5000;20000;5000;567594417
10606;287885;5000;20000;5000;564482972
10607;287885;5000;20000;5000;565215988
10608;287885;5000;20000;5000;568987654
10609;287885;5000;20000;5000;559773616
10610;287885;5000;20000;5000;563113824
10611;287885;5000;20000;5000;562197284
10612;287885;5000;20000;5000;563230611
10613;287885;5000;20000;5000;571756084
10614;287885;5000;20000;5000;567537537
10615;287885;5000;20000;5000;567617894
10616;287885;5000;20000;5000;564707590
10617;287885;5000;20000;5000;563230522
10618;287885;5000;20000;5000;562153971
10619;287885;5000;20000;5000;560819308
10620;287885;5000;20000;5000;557291026
10621;287885;5000;20000;5000;562113411
10622;287885;5000;20000;5000;567463194
10623;287885;5000;20000;5000;571800481
10624;287885;5000;20000;5000;574686263
10625;287885;5000;20000;5000;572550811
10626;287885;5000;20000;5000;570313421
10627;287885;5000;20000;5000;568024964
10628;287885;5000;20000;5000;560552412
10629;287885;5000;20000;5000;564541041
10630;287885;5000;20000;5000;565034573
10631;287885;5000;20000;5000;564568094
10632;287885;5000;20000;5000;561396089
10633;287885;5000;20000;5000;564328681
10634;287885;5000;20000;5000;567466117
10635;287885;5000;20000;5000;571186825
10636;287885;5000;20000;5000;570128576
10637;287885;5000;20000;5000;569034722
10638;287885;5000;20000;5000;561136869
10639;287885;5000;20000;5000;561919712
10640;287885;5000;20000;5000;564260196
10641;287885;5000;20000;5000;565478326
10642;287885;5000;20000;5000;568120464
10643;287885;5000;20000;5000;569449952
10644;287885;5000;20000;5000;566859276
10645;287885;5000;20000;5000;565843026
10646;287885;5000;20000;5000;569672564
10647;287885;5000;20000;5000;568331509
10648;287885;5000;20000;5000;565151078
10649;287885;5000;20000;5000;564326084
10650;287885;5000;20000;5000;556708555
10651;287885;5000;20000;5000;563912939
10652;287885;5000;20000;5000;567085849
10653;287885;5000;20000;5000;566224763
10654;287885;5000;20000;5000;568111304
10655;287885;5000;20000;5000;570289333
10656;287885;5000;20000;5000;567599301
10657;287885;5000;20000;5000;562833705
10658;287885;5000;20000;5000;567556562
10659;287885;5000;20000;5000;564647627
10660;287885;5000;20000;5000;568309177
10661;287885;5000;20000;5000;568442067
10662;287885;5000;20000;5000;565538872
10663;287885;5000;20000;5000;566422369
10664;287885;5000;20000;5000;564305028
10665;287885;5000;20000;5000;565970066
10666;287885;5000;20000;5000;569217695
10667;287885;5000;20000;5000;569688552
10668;287885;5000;20000;5000;573403496
10669;287885;5000;20000;5000;569723006
10670;287885;5000;20000;5000;563135906
10671;287885;5000;20000;5000;560865413
10672;287885;5000;20000;5000;564768299
10673;287885;5000;20000;5000;570911555
10674;287885;5000;20000;5000;567271902
10675;287885;5000;20000;5000;556959228
10676;287885;5000;20000;5000;563289784
10677;287885;5000;20000;5000;564347029
10678;287885;5000;20000;5000;565666045
10679;287885;5000;20000;5000;559733120
10680;287885;5000;20000;5000;556714896
10681;287885;5000;20000;5000;562049063
10682;287885;5000;20000;5000;563379674
10683;287885;5000;20000;5000;570851836
10684;287885;5000;20000;5000;572658815
10685;287885;5000;20000;5000;567731358
10686;287885;5000;20000;5000;568670952
10687;287885;5000;20000;5000;563866868
10688;287885;5000;20000;5000;564359516
10689;287885;5000;20000;5000;562568891
10690;287885;5000;20000;5000;565166968
10691;287885;5000;20000;5000;561953547
10692;287885;5000;20000;5000;558318064
10693;287885;5000;20000;5000;560753611
10694;287885;5000;20000;5000;568847022
10695;287885;5000;20000;5000;567467899
10696;287885;5000;20000;5000;574191950
10697;287885;5000;20000;5000;573195592
10698;287885;5000;20000;5000;573500801
10699;287885;5000;20000;5000;566258602
10700;287885;5000;20000;5000;565942657
10701;287885;5000;20000;5000;568359178
10702;287885;5000;20000;5000;560308424
10703;287885;5000;20000;5000;563567397
10704;287885;5000;20000;5000;565662592
10705;287885;5000;20000;5000;565260316
10706;287885;5000;20000;5000;564641656
10707;287885;5000;20000;5000;568700514
10708;287885;5000;20000;5000;568605733
10709;287885;5000;20000;5000;559880973
10710;287885;5000;20000;5000;562814262
10711;287885;5000;20000;5000;560439345
10712;287885;5000;20000;5000;563489172
10713;287885;5000;20000;5000;565421501
10714;287885;5000;20000;5000;566276544
10715;287885;5000;20000;5000;561243217
10716;287885;5000;20000;5000;566713399
10717;287885;5000;20000;5000;568116376
10718;287885;5000;20000;5000;565939121
10719;287885;5000;20000;5000;568675213
10720;287885;5000;20000;5000;563239287
10721;287885;5000;20000;5000;563261353
10722;287885;5000;20000;5000;568127582
10723;287885;5000;20000;5000;566997258
10724;287885;5000;20000;5000;567639601
10725;287885;5000;20000;5000;568795759
10726;287885;5000;20000;5000;568111311
10727;287885;5000;20000;5000;565843154
10728;287885;5000;20000;5000;570391282
10729;287885;5000;20000;5000;567009731
10730;287885;5000;20000;5000;565167973
10731;287885;5000;20000;5000;567785728
10732;287885;5000;20000;5000;567148374
10733;287885;5000;20000;5000;576246073
10734;287885;5000;20000;5000;570512839
10735;287885;5000;20000;5000;568435760
10736;287885;5000;20000;5000;571138697
10737;287885;5000;20000;5000;571278452
10738;287885;5000;20000;5000;569796769
10739;287885;5000;20000;5000;568985491
10740;287885;5000;20000;5000;565027346
10741;287885;5000;20000;5000;568539777
10742;287885;5000;20000;5000;571423129
10743;287885;5000;20000;5000;566273597
10744;287885;5000;20000;5000;561433024
10745;287885;5000;20000;5000;557490462
10746;287885;5000;20000;5000;557267720
10747;287885;5000;20000;5000;565576621
10748;287885;5000;20000;5000;569200422
10749;287885;5000;20000;5000;566895660
10750;287885;5000;20000;5000;567894609
10751;287885;5000;20000;5000;567327523
10752;287885;5000;20000;5000;565655256
10753;287885;5000;20000;5000;568259390
10754;287885;5000;20000;5000;562295585
10755;287885;5000;20000;5000;567004437
10756;287885;5000;20000;5000;567821565
10757;287885;5000;20000;5000;561138548
10758;287885;5000;20000;5000;564193371
10759;287885;5000;20000;5000;567314285
10760;287885;5000;20000;5000;568558452
10761;287885;5000;20000;5000;570574627
10762;287885;5000;20000;5000;568917425
10763;287885;5000;20000;5000;566225503
10764;287885;5000;20000;5000;565422462
10765;287885;5000;20000;5000;568043562
10766;287885;5000;20000;5000;565719229
10767;287885;5000;20000;5000;565551718
10768;287885;5000;20000;5000;563259518
10769;287885;5000;20000;5000;558895655
10770;287885;5000;20000;5000;562022553
10771;287885;5000;20000;5000;568443268
10772;287885;5000;20000;5000;574329757
10773;287885;5000;20000;5000;568822840
10774;287885;5000;20000;5000;567216299
10775;287885;5000;20000;5000;567557725
10776;287885;5000;20000;5000;568075369
10777;287885;5000;20000;5000;569822046
10778;287885;5000;20000;5000;568641040
10779;287885;5000;20000;5000;565134731
10780;287885;5000;20000;5000;573143290
10781;287885;5000;20000;5000;570343095
10782;287885;5000;20000;5000;567969145
10783;287885;5000;20000;5000;570313200
10784;287885;5000;20000;5000;566893324
10785;287885;5000;20000;5000;570184863
10786;287885;5000;20000;5000;568904004
10787;287885;5000;20000;5000;566002838
10788;287885;5000;20000;5000;566556947
10789;287885;5000;20000;5000;567204403
10790;287885;5000;20000;5000;564268363
10791;287885;5000;20000;5000;558146087
10792;287885;5000;20000;5000;564387695
10793;287885;5000;20000;5000;560020611
10794;287885;5000;20000;5000;564535992
10795;287885;5000;20000;5000;572057716
10796;287885;5000;20000;5000;572256915
10797;287885;5000;20000;5000;570580848
10798;287885;5000;20000;5000;568724661
10799;287885;5000;20000;5000;569087981
10800;287885;5000;20000;5000;564431609
10801;287885;5000;20000;5000;562308145
10802;287885;5000;20000;5000;561306835
10803;287885;5000;20000;5000;572333039
10804;287885;5000;20000;5000;575586696
10805;287885;5000;20000;5000;571036065
10806;287885;5000;20000;5000;569550073
10807;287885;5000;20000;5000;567976159
10808;287885;5000;20000;5000;563349359
10809;287885;5000;20000;5000;562041671
10810;287885;5000;20000;5000;562705627
10811;287885;5000;20000;5000;567589260
10812;287885;5000;20000;5000;571035830
10813;287885;5000;20000;5000;562722493
10814;287885;5000;20000;5000;562735929
10815;287885;5000;20000;5000;568062348
10816;287885;5000;20000;5000;564967038
10817;287885;5000;20000;5000;570534168
10818;287885;5000;20000;5000;575562195
10819;287885;5000;20000;5000;574860081
10820;287885;5000;20000;5000;573324739
10821;287885;5000;20000;5000;564581400
10822;287885;5000;20000;5000;567706822
10823;287885;5000;20000;5000;568802026
10824;287885;5000;20000;5000;570955554
10825;287885;5000;20000;5000;568313389
10826;287885;5000;20000;5000;569340215
10827;287885;5000;20000;5000;571492661
10828;287885;5000;20000;5000;567958912
10829;287885;5000;20000;5000;565139582
10830;287885;5000;20000;5000;563570565
10831;287885;5000;20000;5000;559133552
10832;287885;5000;20000;5000;561585128
10833;287885;5000;20000;5000;567147781
10834;287885;5000;20000;5000;560769159
10835;287885;5000;20000;5000;554621223
10836;287885;5000;20000;5000;557672131
10837;287885;5000;20000;5000;557470580
10838;287885;5000;20000;5000;562011208
10839;287885;5000;20000;5000;560054266
10840;287885;5000;20000;5000;564945874
10841;287885;5000;20000;5000;567078233
10842;287885;5000;20000;5000;566103597
10843;287885;5000;20000;5000;565751004
10844;287885;5000;20000;5000;564393360
10845;287885;5000;20000;5000;560140981
10846;287885;5000;20000;5000;559434996
10847;287885;5000;20000;5000;562882185
10848;287885;5000;20000;5000;571754576
10849;287885;5000;20000;5000;572749462
10850;287885;5000;20000;5000;570016067
10851;287885;5000;20000;5000;568322503
10852;287885;5000;20000;5000;571616068
10853;287885;5000;20000;5000;570096895
10854;287885;5000;20000;5000;569824978
10855;287885;5000;20000;5000;572140618
10856;287885;5000;20000;5000;569914480
10857;287885;5000;20000;5000;566694987
10858;287885;5000;20000;5000;570483592
10859;287885;5000;20000;5000;571561562
10860;287885;5000;20000;5000;570031769
10861;287885;5000;20000;5000;568481155
10862;287885;5000;20000;5000;569903692
10863;287885;5000;20000;5000;573517210
10864;287885;5000;20000;5000;570858997
10865;287885;5000;20000;5000;567124890
10866;287885;5000;20000;5000;570040593
10867;287885;5000;20000;5000;568397207
10868;287885;5000;20000;5000;562209805
10869;287885;5000;20000;5000;559612563
10870;287885;5000;20000;5000;560892280
10871;287885;5000;20000;5000;559204206
10872;287885;5000;20000;5000;558563036
10873;287885;5000;20000;5000;562696137
10874;287885;5000;20000;5000;565983887
10875;287885;5000;20000;5000;570954794
10876;287885;5000;20000;5000;569307162
10877;287885;5000;20000;5000;564307797
10878;287885;5000;20000;5000;564830622
10879;287885;5000;20000;5000;565099162
10880;287885;5000;20000;5000;566758673
10881;287885;5000;20000;5000;566931707
10882;287885;5000;20000;5000;567354916
10883;287885;5000;20000;5000;566373851
10884;287885;5000;20000;5000;564863689
10885;287885;5000;20000;5000;560353703
10886;287885;5000;20000;5000;565017627
10887;287885;5000;20000;5000;564706978
10888;287885;5000;20000;5000;568344889
10889;287885;5000;20000;5000;560724638
10890;287885;5000;20000;5000;573307084
10891;287885;5000;20000;5000;568065295
10892;287885;5000;20000;5000;566918661
10893;287885;5000;20000;5000;565639739
10894;287885;5000;20000;5000;565940950
10895;287885;5000;20000;5000;565328552
10896;287885;5000;20000;5000;569715368
10897;287885;5000;20000;5000;565818979
10898;287885;5000;20000;5000;568036238
10899;287885;5000;20000;5000;562859103
10900;287885;5000;20000;5000;562887967
10901;287885;5000;20000;5000;561248837
10902;287885;5000;20000;5000;563188024
10903;287885;5000;20000;5000;570187888
10904;287885;5000;20000;5000;568270526
10905;287885;5000;20000;5000;565247664
10906;287885;5000;20000;5000;567720336
10907;287885;5000;20000;5000;566980123
10908;287885;5000;20000;5000;565548168
10909;287885;5000;20000;5000;563485504
10910;287885;5000;20000;5000;554818397
10911;287885;5000;20000;5000;561701221
10912;287885;5000;20000;5000;563564259
10913;287885;5000;20000;5000;563131099
10914;287885;5000;20000;5000;559789499
10915;287885;5000;20000;5000;565256107
10916;287885;5000;20000;5000;562394112
10917;287885;5000;20000;5000;561323187
10918;287885;5000;20000;5000;562006329
10919;287885;5000;20000;5000;562842746
10920;287885;5000;20000;5000;563459269
10921;287885;5000;20000;5000;564866922
10922;287885;5000;20000;5000;564927097
10923;287885;5000;20000;5000;561170566
10924;287885;5000;20000;5000;565784562
10925;287885;5000;20000;5000;561523496
10926;287885;5000;20000;5000;561413159
10927;287885;5000;20000;5000;560760151
10928;287885;5000;20000;5000;562265498
10929;287885;5000;20000;5000;559987198
10930;287885;5000;20000;5000;565838094
10931;287885;5000;20000;5000;562345088
10932;287885;5000;20000;5000;568272937
10933;287885;5000;20000;5000;567294543
10934;287885;5000;20000;5000;556136406
10935;287885;5000;20000;5000;559438548
10936;287885;5000;20000;5000;552388378
10937;287885;5000;20000;5000;557706629
10938;287885;5000;20000;5000;560459806
10939;287885;5000;20000;5000;556233136
10940;287885;5000;20000;5000;564474172
10941;287885;5000;20000;5000;561086274
10942;287885;5000;20000;5000;562493926
10943;287885;5000;20000;5000;559228946
10944;287885;5000;20000;5000;558434250
10945;287885;5000;20000;5000;565254867
10946;287885;5000;20000;5000;564021539
10947;287885;5000;20000;5000;563405869
10948;287885;5000;20000;5000;560842277
10949;287885;5000;20000;5000;561153880
10950;287885;5000;20000;5000;565043035
10951;287885;5000;20000;5000;569053277
10952;287885;5000;20000;5000;565418499
10953;287885;5000;20000;5000;560335986
10954;287885;5000;20000;5000;566122863
10955;287885;5000;20000;5000;561938257
10956;287885;5000;20000;5000;561488783
10957;287885;5000;20000;5000;560417850
10958;287885;5000;20000;5000;562430479
10959;287885;5000;20000;5000;560855243
10960;287885;5000;20000;5000;560045427
10961;287885;5000;20000;5000;571882730
10962;287885;5000;20000;5000;572356022
10963;287885;5000;20000;5000;574416759
10964;287885;5000;20000;5000;567899086
10965;287885;5000;20000;5000;564207790
10966;287885;5000;20000;5000;559340218
10967;287885;5000;20000;5000;560231847
10968;287885;5000;20000;5000;561013780
10969;287885;5000;20000;5000;563986009
10970;287885;5000;20000;5000;565073212
10971;287885;5000;20000;5000;561701046
10972;287885;5000;20000;5000;565106618
10973;287885;5000;20000;5000;567186132
10974;287885;5000;20000;5000;567086772
10975;287885;5000;20000;5000;565366262
10976;287885;5000;20000;5000;567980732
10977;287885;5000;20000;5000;570405272
