generation;fitness;q1;q2;home_venue;fitness_sum
13793;236756;0;0;0;416049419
13794;236756;0;0;0;416772912
13795;236756;0;0;0;415013468
13796;236756;0;0;0;417628671
13797;236756;0;0;0;414844946
13798;236756;0;0;0;414978008
13799;236756;0;0;0;415898938
13800;236756;0;0;0;415463639
13801;236756;0;0;0;418428948
13802;236756;0;0;0;422074069
13803;236756;0;0;0;422218406
13804;236756;0;0;0;420938982
13805;236756;0;0;0;421523904
13806;236756;0;0;0;421225750
13807;236756;0;0;0;421695953
13808;236756;0;0;0;421890742
13809;236756;0;0;0;422326054
13810;236756;0;0;0;421620844
13811;236756;0;0;0;419847487
13812;236756;0;0;0;419185257
13813;236756;0;0;0;418561648
13814;236756;0;0;0;418367640
13815;236756;0;0;0;421243033
13816;236756;0;0;0;419061672
13817;236756;0;0;0;418383090
13818;236756;0;0;0;417207987
13819;236756;0;0;0;417696378
13820;236756;0;0;0;417818834
13821;236756;0;0;0;423629181
13822;236756;0;0;0;419209509
13823;236756;0;0;0;419811366
13824;236756;0;0;0;419425807
13825;236756;0;0;0;422767065
13826;236756;0;0;0;419300873
13827;236756;0;0;0;415051372
13828;236756;0;0;0;413959024
13829;236756;0;0;0;417026122
13830;236756;0;0;0;415427204
13831;236756;0;0;0;418781132
13832;236756;0;0;0;417409771
13833;236756;0;0;0;417202128
13834;236756;0;0;0;416685253
13835;236756;0;0;0;418184805
13836;236756;0;0;0;417235256
13837;236756;0;0;0;415720629
13838;236756;0;0;0;414122695
13839;236756;0;0;0;412331796
13840;236756;0;0;0;415076571
13841;236756;0;0;0;417275204
13842;236756;0;0;0;417766432
13843;236756;0;0;0;412601528
13844;236756;0;0;0;416757157
13845;236756;0;0;0;419543728
13846;236756;0;0;0;418829161
13847;236756;0;0;0;418554564
13848;236756;0;0;0;417807168
13849;236756;0;0;0;418127111
13850;236756;0;0;0;418695826
13851;236756;0;0;0;419787131
13852;236756;0;0;0;418844801
13853;236756;0;0;0;422555233
13854;236756;0;0;0;422248929
13855;236756;0;0;0;421836133
13856;236756;0;0;0;417659453
13857;236756;0;0;0;419231891
13858;236756;0;0;0;417721276
13859;236756;0;0;0;418904853
13860;236756;0;0;0;416857538
13861;236756;0;0;0;416468583
13862;236756;0;0;0;417724528
13863;236756;0;0;0;417550423
13864;236756;0;0;0;414274050
13865;236756;0;0;0;415827678
13866;236756;0;0;0;420649168
13867;236756;0;0;0;415961811
13868;236756;0;0;0;415935228
13869;236756;0;0;0;412047940
13870;236756;0;0;0;417460094
13871;236756;0;0;0;416803748
13872;236756;0;0;0;419359666
13873;236756;0;0;0;421475045
13874;236756;0;0;0;422838656
13875;236756;0;0;0;421008943
13876;236756;0;0;0;421045748
13877;236756;0;0;0;422916818
13878;236756;0;0;0;420476956
13879;236756;0;0;0;419324917
13880;236756;0;0;0;422568782
13881;236756;0;0;0;417577057
13882;236756;0;0;0;418048002
13883;236756;0;0;0;421026681
13884;236756;0;0;0;418251303
13885;236756;0;0;0;418014447
13886;236756;0;0;0;417765001
13887;236756;0;0;0;414904292
13888;236756;0;0;0;418266814
13889;236756;0;0;0;415765125
13890;236756;0;0;0;421513639
13891;236756;0;0;0;419662761
13892;236756;0;0;0;417942603
13893;236756;0;0;0;417968752
13894;236756;0;0;0;418395037
13895;236756;0;0;0;416829305
13896;236756;0;0;0;419130127
13897;236756;0;0;0;417022801
13898;236756;0;0;0;418191246
13899;236756;0;0;0;419239842
13900;236756;0;0;0;418884229
13901;236756;0;0;0;421691247
13902;236756;0;0;0;424042614
13903;236756;0;0;0;425717250
13904;236756;0;0;0;424319766
13905;236756;0;0;0;421222660
13906;236756;0;0;0;415232351
13907;236756;0;0;0;416866210
13908;236756;0;0;0;413448805
13909;236756;0;0;0;417718172
13910;236756;0;0;0;413626592
13911;236756;0;0;0;411916460
13912;236756;0;0;0;416680655
13913;236756;0;0;0;418326127
13914;236756;0;0;0;412479323
13915;236756;0;0;0;417672798
13916;236756;0;0;0;418791831
13917;236756;0;0;0;415848821
13918;236756;0;0;0;416809004
13919;236756;0;0;0;417302226
13920;236756;0;0;0;417132449
13921;236756;0;0;0;413433630
13922;236756;0;0;0;414035545
13923;236756;0;0;0;415918666
13924;236756;0;0;0;417928955
13925;236756;0;0;0;420589679
13926;236756;0;0;0;418492598
13927;236756;0;0;0;416193239
13928;236756;0;0;0;416625258
13929;236756;0;0;0;420052506
13930;236756;0;0;0;414993991
13931;236756;0;0;0;417667597
13932;236756;0;0;0;416130742
13933;236756;0;0;0;419200586
13934;236756;0;0;0;416457852
13935;236756;0;0;0;418713552
13936;236756;0;0;0;416210145
13937;236756;0;0;0;419922659
13938;236756;0;0;0;421619303
13939;236756;0;0;0;417096993
13940;236756;0;0;0;419791516
13941;236756;0;0;0;419967267
13942;236756;0;0;0;421700882
13943;236756;0;0;0;420181906
13944;236756;0;0;0;419598559
13945;236756;0;0;0;418790250
13946;236756;0;0;0;418196914
13947;236756;0;0;0;417782347
13948;236756;0;0;0;414268057
13949;236756;0;0;0;416588392
13950;236756;0;0;0;417801720
13951;236756;0;0;0;417922586
13952;236756;0;0;0;417184197
13953;236756;0;0;0;422703153
13954;236756;0;0;0;425278209
13955;236756;0;0;0;421041688
13956;236756;0;0;0;420647186
13957;236756;0;0;0;422148759
13958;236756;0;0;0;417980236
13959;236756;0;0;0;419337401
13960;236756;0;0;0;420397408
13961;236756;0;0;0;422235604
13962;236756;0;0;0;423885044
13963;236756;0;0;0;421458578
13964;236756;0;0;0;421125457
13965;236756;0;0;0;420078201
13966;236756;0;0;0;416734456
13967;236756;0;0;0;417909887
13968;236756;0;0;0;418497663
13969;236756;0;0;0;421951150
13970;236756;0;0;0;418749223
13971;236756;0;0;0;420226283
13972;236756;0;0;0;421038403
13973;236756;0;0;0;421088007
13974;236756;0;0;0;419069198
13975;236756;0;0;0;422203197
13976;236756;0;0;0;420098921
13977;236756;0;0;0;418294365
13978;236756;0;0;0;419316826
13979;236756;0;0;0;421734011
13980;236756;0;0;0;421034224
13981;236756;0;0;0;421667515
13982;236756;0;0;0;419250409
13983;236756;0;0;0;417275065
13984;236756;0;0;0;419398857
13985;236756;0;0;0;414442688
13986;236756;0;0;0;416621273
13987;236756;0;0;0;413054048
13988;236756;0;0;0;414121685
13989;236756;0;0;0;417747632
13990;236756;0;0;0;416735746
13991;236756;0;0;0;414862991
13992;236756;0;0;0;415408431
13993;236756;0;0;0;418055286
13994;236756;0;0;0;421241158
13995;236756;0;0;0;423480729
13996;236756;0;0;0;423573741
13997;236756;0;0;0;417734539
13998;236756;0;0;0;419707923
13999;236756;0;0;0;419954479
14000;236756;0;0;0;418671782
14001;236756;0;0;0;418728690
14002;236756;0;0;0;418029378
14003;236756;0;0;0;416777989
14004;236756;0;0;0;420039157
14005;236756;0;0;0;416015554
14006;236756;0;0;0;420413589
14007;236756;0;0;0;418027636
14008;236756;0;0;0;415315501
14009;236756;0;0;0;412844877
14010;236756;0;0;0;414162233
14011;236756;0;0;0;412925789
14012;236756;0;0;0;416401104
14013;236756;0;0;0;415162825
14014;236756;0;0;0;416127140
14015;236756;0;0;0;418545967
14016;236756;0;0;0;417628334
14017;236756;0;0;0;419775783
14018;236756;0;0;0;417554944
14019;236756;0;0;0;418390717
14020;236756;0;0;0;424850876
14021;236756;0;0;0;424214593
14022;236756;0;0;0;423517935
14023;236756;0;0;0;425040929
14024;236756;0;0;0;424829841
14025;236756;0;0;0;422315223
14026;236756;0;0;0;422446627
14027;236756;0;0;0;418091512
14028;236756;0;0;0;417192534
14029;236756;0;0;0;418803695
14030;236756;0;0;0;413465297
14031;236756;0;0;0;419381855
14032;236756;0;0;0;420251582
14033;236756;0;0;0;420662472
14034;236756;0;0;0;421468606
14035;236756;0;0;0;422985224
14036;236756;0;0;0;421376251
14037;236756;0;0;0;418300888
14038;236756;0;0;0;418785739
14039;236756;0;0;0;417990759
14040;236756;0;0;0;417720101
14041;236756;0;0;0;415362538
14042;236756;0;0;0;415101156
14043;236756;0;0;0;421736249
14044;236756;0;0;0;421299665
14045;236756;0;0;0;422795286
14046;236756;0;0;0;419357065
14047;236756;0;0;0;419062301
14048;236756;0;0;0;418247733
14049;236756;0;0;0;419023933
14050;236756;0;0;0;418261260
14051;236756;0;0;0;418957967
14052;236756;0;0;0;417970264
14053;236756;0;0;0;421218599
14054;236756;0;0;0;420569865
14055;236756;0;0;0;416647868
14056;236756;0;0;0;419174158
14057;236756;0;0;0;416273146
14058;236756;0;0;0;414521206
14059;236756;0;0;0;419612077
14060;236756;0;0;0;418892593
14061;236756;0;0;0;417785496
14062;236756;0;0;0;415119435
14063;236756;0;0;0;416876652
14064;236756;0;0;0;416248204
14065;236756;0;0;0;419439386
14066;236756;0;0;0;420289464
14067;236756;0;0;0;420006664
14068;236756;0;0;0;419196256
14069;236756;0;0;0;418259920
14070;236756;0;0;0;415385035
14071;236756;0;0;0;415934775
14072;236756;0;0;0;414442076
14073;236756;0;0;0;414611897
14074;236756;0;0;0;418799689
14075;236756;0;0;0;419010302
14076;236756;0;0;0;419792181
14077;236756;0;0;0;416435711
14078;236756;0;0;0;418652870
14079;236756;0;0;0;419533625
14080;236756;0;0;0;421454985
14081;236756;0;0;0;422124785
14082;236756;0;0;0;422619574
14083;236756;0;0;0;415114495
14084;236756;0;0;0;414144768
14085;236756;0;0;0;415216448
14086;236756;0;0;0;418475556
14087;236756;0;0;0;418491207
14088;236756;0;0;0;417723195
14089;236756;0;0;0;419606478
14090;236756;0;0;0;423517411
14091;236756;0;0;0;421256888
14092;236756;0;0;0;422206351
14093;236756;0;0;0;421702906
14094;236756;0;0;0;421108310
14095;236756;0;0;0;422897912
14096;236756;0;0;0;423519827
14097;236756;0;0;0;418370412
14098;236756;0;0;0;422664236
14099;236756;0;0;0;420195843
14100;236756;0;0;0;418064040
14101;236756;0;0;0;418705940
14102;236756;0;0;0;419756622
14103;236756;0;0;0;418325988
14104;236756;0;0;0;414151640
14105;236756;0;0;0;415218858
14106;236756;0;0;0;416478280
14107;236756;0;0;0;417668680
14108;236756;0;0;0;420875598
14109;236756;0;0;0;422355381
14110;236756;0;0;0;416107845
14111;236756;0;0;0;417065961
14112;236756;0;0;0;418495825
14113;236756;0;0;0;416212539
14114;236756;0;0;0;419141743
14115;236756;0;0;0;420086397
14116;236756;0;0;0;422411663
14117;236756;0;0;0;419645247
14118;236756;0;0;0;416831812
14119;236756;0;0;0;417558207
14120;236756;0;0;0;420504869
14121;236756;0;0;0;422675495
14122;236756;0;0;0;425044316
14123;236756;0;0;0;423564253
14124;236756;0;0;0;420643892
14125;236756;0;0;0;419303835
14126;236756;0;0;0;421545392
14127;236756;0;0;0;420691817
14128;236756;0;0;0;419218008
14129;236756;0;0;0;421424324
14130;236756;0;0;0;416939068
14131;236756;0;0;0;420142077
14132;236756;0;0;0;419696437
14133;236756;0;0;0;418994755
14134;236756;0;0;0;421163998
14135;236756;0;0;0;420009728
14136;236756;0;0;0;418127173
14137;236756;0;0;0;422957983
14138;236756;0;0;0;420274739
14139;236756;0;0;0;422737351
14140;236756;0;0;0;419128029
14141;236756;0;0;0;417385447
14142;236756;0;0;0;413994727
14143;236756;0;0;0;415293819
14144;236756;0;0;0;415588987
14145;236756;0;0;0;416105099
14146;236756;0;0;0;419466444
14147;236756;0;0;0;421708401
14148;236756;0;0;0;416911021
14149;236756;0;0;0;421964937
14150;236756;0;0;0;423953607
14151;236756;0;0;0;422594473
14152;236756;0;0;0;425593703
14153;236756;0;0;0;421166027
14154;236756;0;0;0;419350748
14155;236756;0;0;0;422992187
14156;236756;0;0;0;422666266
14157;236756;0;0;0;422935646
14158;236756;0;0;0;417774528
14159;236756;0;0;0;415462974
14160;236756;0;0;0;422634914
14161;236756;0;0;0;423966182
14162;236756;0;0;0;420778995
14163;236756;0;0;0;418091197
14164;236756;0;0;0;417601707
14165;236756;0;0;0;412184770
14166;236756;0;0;0;415512566
14167;236756;0;0;0;418724080
14168;236756;0;0;0;417603041
14169;236756;0;0;0;417687794
14170;236756;0;0;0;416425494
14171;236756;0;0;0;419973394
14172;236756;0;0;0;419727475
14173;236756;0;0;0;421755871
14174;236756;0;0;0;420985771
14175;236756;0;0;0;422238868
14176;236756;0;0;0;422053056
14177;236756;0;0;0;419935616
14178;236756;0;0;0;421335461
14179;236756;0;0;0;419580146
14180;236756;0;0;0;421229797
14181;236756;0;0;0;426241492
14182;236756;0;0;0;425468088
14183;236756;0;0;0;421704327
14184;236756;0;0;0;417013904
14185;236756;0;0;0;415351789
14186;236756;0;0;0;414038909
14187;236756;0;0;0;417967773
14188;236756;0;0;0;412846767
14189;236756;0;0;0;417571146
14190;236756;0;0;0;415052963
14191;236756;0;0;0;415413526
14192;236756;0;0;0;417784438
14193;236756;0;0;0;419864243
14194;236756;0;0;0;416412176
14195;236756;0;0;0;421075351
14196;236756;0;0;0;419472313
14197;236756;0;0;0;420777217
14198;236756;0;0;0;421308161
14199;236756;0;0;0;418792901
14200;236756;0;0;0;423285271
14201;236756;0;0;0;421346359
14202;236756;0;0;0;422997422
14203;236756;0;0;0;425582702
14204;236756;0;0;0;425296596
14205;236756;0;0;0;418894780
14206;236756;0;0;0;418862095
14207;236756;0;0;0;416208960
14208;236756;0;0;0;413991778
14209;236756;0;0;0;416732500
14210;236756;0;0;0;418081825
14211;236756;0;0;0;419049837
14212;236756;0;0;0;417787197
14213;236756;0;0;0;419044003
14214;236756;0;0;0;415732444
14215;236756;0;0;0;414438710
14216;236756;0;0;0;413898281
14217;236756;0;0;0;417289247
14218;236756;0;0;0;418656679
14219;236756;0;0;0;418709328
14220;236756;0;0;0;421994464
14221;236756;0;0;0;418846330
14222;236756;0;0;0;420197368
14223;236756;0;0;0;416710911
14224;236756;0;0;0;418707537
14225;236756;0;0;0;416010902
14226;236756;0;0;0;413287607
14227;236756;0;0;0;414615780
14228;236756;0;0;0;420995416
14229;236756;0;0;0;422142304
14230;236756;0;0;0;418744031
14231;236756;0;0;0;418660488
14232;236756;0;0;0;420056303
14233;236756;0;0;0;422737940
14234;236756;0;0;0;418054559
14235;236756;0;0;0;419432149
14236;236756;0;0;0;419447012
14237;236756;0;0;0;421506733
14238;236756;0;0;0;426093092
14239;236756;0;0;0;420611854
14240;236756;0;0;0;416695834
14241;236756;0;0;0;414419879
14242;236756;0;0;0;411611018
14243;236756;0;0;0;416730567
14244;236756;0;0;0;416618413
14245;236756;0;0;0;419078017
14246;236756;0;0;0;418411642
14247;236756;0;0;0;420172611
14248;236756;0;0;0;416363334
14249;236756;0;0;0;417344382
14250;236756;0;0;0;418050354
14251;236756;0;0;0;414647940
14252;236756;0;0;0;416456566
14253;236756;0;0;0;414898221
14254;236756;0;0;0;418519530
14255;236756;0;0;0;418459091
14256;236756;0;0;0;419377195
14257;236756;0;0;0;418987915
14258;236756;0;0;0;418964343
14259;236756;0;0;0;418490788
14260;236756;0;0;0;418498450
14261;236756;0;0;0;413780653
14262;236756;0;0;0;415254592
14263;236756;0;0;0;413811522
14264;236756;0;0;0;412360624
14265;236756;0;0;0;415366181
14266;236756;0;0;0;418417215
14267;236756;0;0;0;420466899
14268;236756;0;0;0;418649194
14269;236756;0;0;0;417754985
14270;236756;0;0;0;419196499
14271;236756;0;0;0;415315506
14272;236756;0;0;0;415449924
14273;236756;0;0;0;411763657
14274;236756;0;0;0;413858318
14275;236756;0;0;0;414608229
14276;236756;0;0;0;418921389
14277;236756;0;0;0;421238168
14278;236756;0;0;0;418825567
14279;236756;0;0;0;418660594
14280;236756;0;0;0;418740777
14281;236756;0;0;0;415869309
14282;236756;0;0;0;412514770
14283;236756;0;0;0;412600805
14284;236756;0;0;0;415914100
14285;236756;0;0;0;417988804
14286;236756;0;0;0;416512372
14287;236756;0;0;0;425463006
14288;236756;0;0;0;422260025
14289;236756;0;0;0;420125436
14290;236756;0;0;0;420250370
14291;236756;0;0;0;421536000
14292;236756;0;0;0;419727854
14293;236756;0;0;0;417197838
14294;236756;0;0;0;419521242
14295;236756;0;0;0;420707071
14296;236756;0;0;0;415084606
14297;236756;0;0;0;417679016
14298;236756;0;0;0;419281649
14299;236756;0;0;0;419654550
14300;236756;0;0;0;417291804
14301;236756;0;0;0;417782404
14302;236756;0;0;0;418740385
14303;236756;0;0;0;418391964
14304;236756;0;0;0;418067602
14305;236756;0;0;0;418830350
14306;236756;0;0;0;417477545
14307;236756;0;0;0;422963137
14308;236756;0;0;0;419662409
14309;236756;0;0;0;418817216
14310;236756;0;0;0;415584163
14311;236756;0;0;0;417003126
14312;236756;0;0;0;417315610
14313;236756;0;0;0;418175686
14314;236756;0;0;0;421996052
14315;236756;0;0;0;418562019
14316;236756;0;0;0;418557560
14317;236756;0;0;0;415545947
14318;236756;0;0;0;418484623
14319;236756;0;0;0;417656099
14320;236756;0;0;0;417043278
14321;236756;0;0;0;420220313
14322;236756;0;0;0;423293404
14323;236756;0;0;0;422235822
14324;236756;0;0;0;424507215
14325;236756;0;0;0;426339710
14326;236756;0;0;0;421143574
14327;236756;0;0;0;420561060
14328;236756;0;0;0;421079799
14329;236756;0;0;0;415731621
14330;236756;0;0;0;414396915
14331;236756;0;0;0;414574947
14332;236756;0;0;0;417741287
14333;236756;0;0;0;420732498
14334;236756;0;0;0;418761414
14335;236756;0;0;0;421348876
14336;236756;0;0;0;422787884
14337;236756;0;0;0;420041305
14338;236756;0;0;0;418992222
14339;236756;0;0;0;422213374
14340;236756;0;0;0;420855578
14341;236756;0;0;0;422589505
14342;236756;0;0;0;423072084
14343;236756;0;0;0;418535109
14344;236756;0;0;0;420262663
14345;236756;0;0;0;421298048
14346;236756;0;0;0;422091322
14347;236756;0;0;0;423345600
14348;236756;0;0;0;425141937
14349;236756;0;0;0;420799586
14350;236756;0;0;0;420935482
14351;236756;0;0;0;417038655
14352;236756;0;0;0;417588736
14353;236756;0;0;0;418316034
14354;236756;0;0;0;423134274
14355;236756;0;0;0;419475066
14356;236756;0;0;0;419604448
14357;236756;0;0;0;421057718
14358;236756;0;0;0;418111940
14359;236756;0;0;0;418909773
14360;236756;0;0;0;421249507
14361;236756;0;0;0;419262873
14362;236756;0;0;0;422278988
14363;236756;0;0;0;420403666
14364;236756;0;0;0;421755564
14365;236756;0;0;0;420263316
14366;236756;0;0;0;420105889
14367;236756;0;0;0;419253948
14368;236756;0;0;0;418162855
14369;236756;0;0;0;418700481
14370;236756;0;0;0;422803604
14371;236756;0;0;0;421376381
14372;236756;0;0;0;419271276
14373;236756;0;0;0;418423288
14374;236756;0;0;0;417888292
14375;236756;0;0;0;421067081
14376;236756;0;0;0;417899308
14377;236756;0;0;0;418188110
14378;236756;0;0;0;420811844
14379;236756;0;0;0;421426227
14380;236756;0;0;0;422930064
14381;236756;0;0;0;417731987
14382;236756;0;0;0;414856447
14383;236756;0;0;0;416212893
14384;236756;0;0;0;420279457
14385;236756;0;0;0;420956130
14386;236756;0;0;0;424251808
14387;236756;0;0;0;419549793
14388;236756;0;0;0;416758982
14389;236756;0;0;0;417001591
14390;236756;0;0;0;417085409
14391;236756;0;0;0;419047566
14392;236756;0;0;0;420546903
14393;236756;0;0;0;417297660
14394;236756;0;0;0;416083229
14395;236756;0;0;0;417486658
14396;236756;0;0;0;418557410
14397;236756;0;0;0;423265595
14398;236756;0;0;0;420537466
14399;236756;0;0;0;419429752
14400;236756;0;0;0;420209499
14401;236756;0;0;0;418702079
14402;236756;0;0;0;420812081
14403;236756;0;0;0;418858748
14404;236756;0;0;0;416526470
14405;236756;0;0;0;415495851
14406;236756;0;0;0;415828822
14407;236756;0;0;0;416333171
14408;236756;0;0;0;416977573
14409;236756;0;0;0;414181497
14410;236756;0;0;0;413153438
14411;236756;0;0;0;416428907
14412;236756;0;0;0;419172860
14413;236756;0;0;0;416759914
14414;236756;0;0;0;415972605
14415;236756;0;0;0;418828158
14416;236756;0;0;0;421631820
14417;236756;0;0;0;423617340
14418;236756;0;0;0;422729407
14419;236756;0;0;0;422233117
14420;236756;0;0;0;422207976
14421;236756;0;0;0;421671010
14422;236756;0;0;0;422472070
14423;236756;0;0;0;420565472
14424;236756;0;0;0;418665584
14425;236756;0;0;0;419838534
14426;236756;0;0;0;421881857
14427;236756;0;0;0;418691335
14428;236756;0;0;0;419198982
14429;236756;0;0;0;421849040
14430;236756;0;0;0;419004177
14431;236756;0;0;0;421140731
14432;236756;0;0;0;419403186
14433;236756;0;0;0;419094928
14434;236756;0;0;0;419058832
14435;236756;0;0;0;417155614
14436;236756;0;0;0;415750708
14437;236756;0;0;0;416500836
14438;236756;0;0;0;415877282
14439;236756;0;0;0;421967015
14440;236756;0;0;0;419552478
14441;236756;0;0;0;420936805
14442;236756;0;0;0;418106376
14443;236756;0;0;0;415959294
14444;236756;0;0;0;417680465
14445;236756;0;0;0;419505720
14446;236756;0;0;0;415194808
14447;236756;0;0;0;412654990
14448;236756;0;0;0;419935413
14449;236756;0;0;0;416809105
14450;236756;0;0;0;419556709
14451;236756;0;0;0;416231392
14452;236756;0;0;0;415112398
14453;236756;0;0;0;415378067
14454;236756;0;0;0;417893203
14455;236756;0;0;0;420125402
14456;236756;0;0;0;422255242
14457;236756;0;0;0;420035289
14458;236756;0;0;0;421345946
14459;236756;0;0;0;417989773
14460;236756;0;0;0;418156291
14461;236756;0;0;0;422414470
14462;236756;0;0;0;426320989
14463;236756;0;0;0;420917457
14464;236756;0;0;0;421582560
14465;236756;0;0;0;418995138
14466;236756;0;0;0;416663221
14467;236756;0;0;0;414372518
14468;236756;0;0;0;419383425
14469;236756;0;0;0;416221444
14470;236756;0;0;0;419266319
14471;236756;0;0;0;416756907
