generation;fitness;q1;q2;home_venue;fitness_sum
26958;26527;0;0;0;73886923
26959;26527;0;0;0;72675108
26960;26527;0;0;0;75606062
26961;26527;0;0;0;76121583
26962;26527;0;0;0;74041571
26963;26527;0;0;0;73744952
26964;26527;0;0;0;72441529
26965;26527;0;0;0;74083027
26966;26527;0;0;0;73275435
26967;26527;0;0;0;73451905
26968;26527;0;0;0;73922279
26969;26527;0;0;0;74841633
26970;26527;0;0;0;71909326
26971;26527;0;0;0;72378715
26972;26527;0;0;0;73315540
26973;26527;0;0;0;73295292
26974;26527;0;0;0;72592295
26975;26527;0;0;0;75830479
26976;26527;0;0;0;72780520
26977;26527;0;0;0;73996665
26978;26527;0;0;0;75474162
26979;26527;0;0;0;74685992
26980;26527;0;0;0;74105864
26981;26527;0;0;0;75299292
26982;26527;0;0;0;72909982
26983;26527;0;0;0;73885137
26984;26527;0;0;0;73273631
26985;26527;0;0;0;73902755
26986;26527;0;0;0;74886142
26987;26527;0;0;0;74127728
26988;26527;0;0;0;76733536
26989;26527;0;0;0;76367257
26990;26527;0;0;0;74364707
26991;26527;0;0;0;74995526
26992;26527;0;0;0;73345153
26993;26527;0;0;0;75131078
26994;26527;0;0;0;75349094
26995;26527;0;0;0;74329124
26996;26527;0;0;0;73343728
26997;26527;0;0;0;73973564
26998;26527;0;0;0;73693830
26999;26527;0;0;0;73447835
27000;26527;0;0;0;74856904
27001;26527;0;0;0;73837810
27002;26527;0;0;0;74352568
27003;26527;0;0;0;76333837
27004;26527;0;0;0;75636906
27005;26527;0;0;0;74298635
27006;26527;0;0;0;73698386
27007;26527;0;0;0;75431504
27008;26527;0;0;0;74668098
27009;26527;0;0;0;74730785
27010;26527;0;0;0;74468715
27011;26527;0;0;0;74177064
27012;26527;0;0;0;73007153
27013;26527;0;0;0;74091665
27014;26527;0;0;0;76050978
27015;26527;0;0;0;75979537
27016;26527;0;0;0;75756704
27017;26527;0;0;0;72494945
27018;26527;0;0;0;73841797
27019;26527;0;0;0;72276813
27020;26527;0;0;0;73143759
27021;26527;0;0;0;72785258
27022;26527;0;0;0;74210475
27023;26527;0;0;0;74694776
27024;26527;0;0;0;74115951
27025;26527;0;0;0;73035477
27026;26527;0;0;0;74073388
27027;26527;0;0;0;72761468
27028;26527;0;0;0;74902326
27029;26527;0;0;0;75531609
27030;26527;0;0;0;75215441
27031;26527;0;0;0;72307589
27032;26527;0;0;0;71542549
27033;26527;0;0;0;73544263
27034;26527;0;0;0;72442037
27035;26527;0;0;0;72255070
27036;26527;0;0;0;73412450
27037;26527;0;0;0;74487491
27038;26527;0;0;0;73289706
27039;26527;0;0;0;75849970
27040;26527;0;0;0;76562724
27041;26527;0;0;0;77828019
27042;26527;0;0;0;76236192
27043;26527;0;0;0;75632396
27044;26527;0;0;0;74365021
27045;26527;0;0;0;73815351
27046;26527;0;0;0;73994857
27047;26527;0;0;0;71821609
27048;26527;0;0;0;71502841
27049;26527;0;0;0;72677632
27050;26527;0;0;0;74434164
27051;26527;0;0;0;73767777
27052;26527;0;0;0;72368150
27053;26527;0;0;0;74395386
27054;26527;0;0;0;75126584
27055;26527;0;0;0;72909551
27056;26527;0;0;0;73032171
27057;26527;0;0;0;74944141
27058;26527;0;0;0;73256574
27059;26527;0;0;0;73787989
27060;26527;0;0;0;73854351
27061;26527;0;0;0;74389838
27062;26527;0;0;0;75074585
27063;26527;0;0;0;72591421
27064;26527;0;0;0;72716350
27065;26527;0;0;0;75541535
27066;26527;0;0;0;76985031
27067;26527;0;0;0;75431477
27068;26527;0;0;0;73080320
27069;26527;0;0;0;73756121
27070;26527;0;0;0;72875472
27071;26527;0;0;0;72729008
27072;26527;0;0;0;72579046
27073;26527;0;0;0;74787870
27074;26527;0;0;0;73312641
27075;26527;0;0;0;72549163
27076;26527;0;0;0;73108714
27077;26527;0;0;0;73012422
27078;26527;0;0;0;75063127
27079;26527;0;0;0;73233480
27080;26527;0;0;0;73115833
27081;26527;0;0;0;72846155
27082;26527;0;0;0;74258863
27083;26527;0;0;0;74003202
27084;26527;0;0;0;74968480
27085;26527;0;0;0;74479082
27086;26527;0;0;0;74351875
27087;26527;0;0;0;75286016
27088;26527;0;0;0;72894334
27089;26527;0;0;0;74460042
27090;26527;0;0;0;74589767
27091;26527;0;0;0;74295486
27092;26527;0;0;0;74778385
27093;26527;0;0;0;73543825
27094;26527;0;0;0;73397297
27095;26527;0;0;0;74536038
27096;26527;0;0;0;72634661
27097;26527;0;0;0;73575523
27098;26527;0;0;0;72736814
27099;26527;0;0;0;71693126
27100;26527;0;0;0;74418693
27101;26527;0;0;0;73643196
27102;26527;0;0;0;74877841
27103;26527;0;0;0;75005023
27104;26527;0;0;0;74824890
27105;26527;0;0;0;72788253
27106;26527;0;0;0;73857422
27107;26527;0;0;0;74102416
27108;26527;0;0;0;73399634
27109;26527;0;0;0;73322208
27110;26527;0;0;0;75734364
27111;26527;0;0;0;73782113
27112;26527;0;0;0;75123132
27113;26527;0;0;0;74134231
27114;26527;0;0;0;74251698
27115;26527;0;0;0;75658004
27116;26527;0;0;0;75204275
27117;26527;0;0;0;72976140
27118;26527;0;0;0;74081742
27119;26527;0;0;0;73009388
27120;26527;0;0;0;73087530
27121;26527;0;0;0;72599049
27122;26527;0;0;0;71992798
27123;26527;0;0;0;73605440
27124;26527;0;0;0;72962733
27125;26527;0;0;0;74285629
27126;26527;0;0;0;76198115
27127;26527;0;0;0;73919809
27128;26527;0;0;0;75153840
27129;26527;0;0;0;72428934
27130;26527;0;0;0;74309738
27131;26527;0;0;0;75448522
27132;26527;0;0;0;74073862
27133;26527;0;0;0;74368135
27134;26527;0;0;0;73428182
27135;26527;0;0;0;73388445
27136;26527;0;0;0;73612094
27137;26527;0;0;0;74635608
27138;26527;0;0;0;74569011
27139;26527;0;0;0;74289583
27140;26527;0;0;0;72790669
27141;26527;0;0;0;73395205
27142;26527;0;0;0;73953928
27143;26527;0;0;0;74197430
27144;26527;0;0;0;74845344
27145;26527;0;0;0;72551088
27146;26527;0;0;0;75159390
27147;26527;0;0;0;73892516
27148;26527;0;0;0;73751619
27149;26527;0;0;0;75652686
27150;26527;0;0;0;74388266
27151;26527;0;0;0;74130396
27152;26527;0;0;0;74074252
27153;26527;0;0;0;75473457
27154;26527;0;0;0;77934183
27155;26527;0;0;0;75511677
27156;26527;0;0;0;76551845
27157;26527;0;0;0;77322904
27158;26527;0;0;0;77864714
27159;26527;0;0;0;75062632
27160;26527;0;0;0;73351061
27161;26527;0;0;0;73589982
27162;26527;0;0;0;74367092
27163;26527;0;0;0;74772305
27164;26527;0;0;0;75420490
27165;26527;0;0;0;75028860
27166;26527;0;0;0;73361389
27167;26527;0;0;0;73138706
27168;26527;0;0;0;75379373
27169;26527;0;0;0;76368352
27170;26527;0;0;0;76075278
27171;26527;0;0;0;76920364
27172;26527;0;0;0;75223319
27173;26527;0;0;0;75019206
27174;26527;0;0;0;73643159
27175;26527;0;0;0;74375644
27176;26527;0;0;0;73867337
27177;26527;0;0;0;74535159
27178;26527;0;0;0;74341964
27179;26527;0;0;0;74122928
27180;26527;0;0;0;73387179
27181;26527;0;0;0;75311430
27182;26527;0;0;0;75041228
27183;26527;0;0;0;74947657
27184;26527;0;0;0;73384386
27185;26527;0;0;0;73922934
27186;26527;0;0;0;75488079
27187;26527;0;0;0;73470675
27188;26527;0;0;0;74078658
27189;26527;0;0;0;75381977
27190;26527;0;0;0;74371592
27191;26527;0;0;0;75296029
27192;26527;0;0;0;75929776
27193;26527;0;0;0;74731965
27194;26527;0;0;0;73398567
27195;26527;0;0;0;72668154
27196;26527;0;0;0;73291055
27197;26527;0;0;0;75055365
27198;26527;0;0;0;72226445
27199;26527;0;0;0;73111145
27200;26527;0;0;0;72721381
27201;26527;0;0;0;73651694
27202;26527;0;0;0;72564241
27203;26527;0;0;0;74334675
27204;26527;0;0;0;75202872
27205;26527;0;0;0;74138067
27206;26527;0;0;0;74696410
27207;26527;0;0;0;76791609
27208;26527;0;0;0;75448413
27209;26527;0;0;0;74898879
27210;26527;0;0;0;74451160
27211;26527;0;0;0;72633455
27212;26527;0;0;0;72982362
27213;26527;0;0;0;72669268
27214;26527;0;0;0;73280755
27215;26527;0;0;0;72413792
27216;26527;0;0;0;73951807
27217;26527;0;0;0;73374999
27218;26527;0;0;0;73264777
27219;26527;0;0;0;73562574
27220;26527;0;0;0;74337457
27221;26527;0;0;0;72861869
27222;26527;0;0;0;74778902
27223;26527;0;0;0;74212480
27224;26527;0;0;0;73756007
27225;26527;0;0;0;73710101
27226;26527;0;0;0;73886208
27227;26527;0;0;0;75071133
27228;26527;0;0;0;74059628
27229;26527;0;0;0;73712014
27230;26527;0;0;0;75208742
27231;26527;0;0;0;73880207
27232;26527;0;0;0;75785253
27233;26527;0;0;0;75464102
27234;26527;0;0;0;74737466
27235;26527;0;0;0;72897209
27236;26527;0;0;0;72533598
27237;26527;0;0;0;72638039
27238;26527;0;0;0;73501155
27239;26527;0;0;0;74468697
27240;26527;0;0;0;74301558
27241;26527;0;0;0;73542346
27242;26527;0;0;0;73341783
27243;26527;0;0;0;72873489
27244;26527;0;0;0;73532906
27245;26527;0;0;0;73760079
27246;26527;0;0;0;74872814
27247;26527;0;0;0;75084118
27248;26527;0;0;0;73386657
27249;26527;0;0;0;75186671
27250;26527;0;0;0;74269892
27251;26527;0;0;0;74976662
27252;26527;0;0;0;73405619
27253;26527;0;0;0;71697556
27254;26527;0;0;0;72922304
27255;26527;0;0;0;75042411
27256;26527;0;0;0;74240195
27257;26527;0;0;0;73349510
27258;26527;0;0;0;72420139
27259;26527;0;0;0;72396591
27260;26527;0;0;0;73415512
27261;26527;0;0;0;75179348
27262;26527;0;0;0;74864146
27263;26527;0;0;0;73797356
27264;26527;0;0;0;73951497
27265;26527;0;0;0;75151142
27266;26527;0;0;0;73017986
27267;26527;0;0;0;74262529
27268;26527;0;0;0;74351494
27269;26527;0;0;0;75597953
27270;26527;0;0;0;76391970
27271;26527;0;0;0;77289509
27272;26527;0;0;0;76216238
27273;26527;0;0;0;74268056
27274;26527;0;0;0;74802721
27275;26527;0;0;0;72866942
27276;26527;0;0;0;74264870
27277;26527;0;0;0;73342655
27278;26527;0;0;0;72245971
27279;26527;0;0;0;71643478
27280;26527;0;0;0;71988042
27281;26527;0;0;0;73291514
27282;26527;0;0;0;72683073
27283;26527;0;0;0;74531194
27284;26527;0;0;0;75453734
27285;26527;0;0;0;72764861
27286;26527;0;0;0;72962203
27287;26527;0;0;0;74266033
27288;26527;0;0;0;74486195
27289;26527;0;0;0;72656099
27290;26527;0;0;0;74300322
27291;26527;0;0;0;74954333
27292;26527;0;0;0;75165116
27293;26527;0;0;0;74867840
27294;26527;0;0;0;74988786
27295;26527;0;0;0;74267391
27296;26527;0;0;0;74355620
27297;26527;0;0;0;74383944
27298;26527;0;0;0;73963238
27299;26527;0;0;0;74424774
27300;26527;0;0;0;73515284
27301;26527;0;0;0;72915649
27302;26527;0;0;0;73368595
27303;26527;0;0;0;72722367
27304;26527;0;0;0;72515115
27305;26527;0;0;0;73343311
27306;26527;0;0;0;75023242
27307;26527;0;0;0;74812782
27308;26527;0;0;0;74196243
27309;26527;0;0;0;74238678
27310;26527;0;0;0;73330438
27311;26527;0;0;0;73613527
27312;26527;0;0;0;73316570
27313;26527;0;0;0;72338466
27314;26527;0;0;0;73919255
27315;26527;0;0;0;73497602
27316;26527;0;0;0;74245381
27317;26527;0;0;0;74124023
27318;26527;0;0;0;73337144
27319;26527;0;0;0;75080847
27320;26527;0;0;0;74592453
27321;26527;0;0;0;75873175
27322;26527;0;0;0;76863925
27323;26527;0;0;0;76082037
27324;26527;0;0;0;76565105
27325;26527;0;0;0;76555752
27326;26527;0;0;0;75762170
27327;26527;0;0;0;75735385
27328;26527;0;0;0;74622425
27329;26527;0;0;0;72398102
27330;26527;0;0;0;72518965
27331;26527;0;0;0;73759940
27332;26527;0;0;0;74548372
27333;26527;0;0;0;74064959
27334;26527;0;0;0;73338122
27335;26527;0;0;0;71994908
27336;26527;0;0;0;72829154
27337;26527;0;0;0;71122166
27338;26527;0;0;0;74138584
27339;26527;0;0;0;71763858
27340;26527;0;0;0;71780825
27341;26527;0;0;0;71015729
27342;26527;0;0;0;73556210
27343;26527;0;0;0;72632666
27344;26527;0;0;0;73221357
27345;26527;0;0;0;72374302
27346;26527;0;0;0;73269437
27347;26527;0;0;0;73252187
27348;26527;0;0;0;73636968
27349;26527;0;0;0;74512688
27350;26527;0;0;0;73555405
27351;26527;0;0;0;73629620
27352;26527;0;0;0;73965163
27353;26527;0;0;0;73335963
27354;26527;0;0;0;74223740
27355;26527;0;0;0;76104788
27356;26527;0;0;0;72762009
27357;26527;0;0;0;72233162
27358;26527;0;0;0;74304352
27359;26527;0;0;0;73387477
27360;26527;0;0;0;73899175
27361;26527;0;0;0;73556400
27362;26527;0;0;0;73525966
27363;26527;0;0;0;73970087
27364;26527;0;0;0;73704258
27365;26527;0;0;0;72741099
27366;26527;0;0;0;72040853
27367;26527;0;0;0;73022322
27368;26527;0;0;0;74376217
27369;26527;0;0;0;72011345
27370;26527;0;0;0;74161213
27371;26527;0;0;0;75844179
27372;26527;0;0;0;75479304
27373;26527;0;0;0;73883420
27374;26527;0;0;0;73320831
27375;26527;0;0;0;74457576
27376;26527;0;0;0;74213448
27377;26527;0;0;0;73889869
27378;26527;0;0;0;73685438
27379;26527;0;0;0;73646874
27380;26527;0;0;0;74963427
27381;26527;0;0;0;73323504
27382;26527;0;0;0;74172887
27383;26527;0;0;0;74396564
27384;26527;0;0;0;74780653
27385;26527;0;0;0;75803434
27386;26527;0;0;0;75084493
27387;26527;0;0;0;72116860
27388;26527;0;0;0;73204173
27389;26527;0;0;0;74496037
27390;26527;0;0;0;72647214
27391;26527;0;0;0;73498497
27392;26527;0;0;0;72154262
27393;26527;0;0;0;72665324
27394;26527;0;0;0;73570955
27395;26527;0;0;0;74004742
27396;26527;0;0;0;75643432
27397;26527;0;0;0;75689773
27398;26527;0;0;0;76373331
27399;26527;0;0;0;74572501
27400;26527;0;0;0;75681655
27401;26527;0;0;0;75886506
27402;26527;0;0;0;75044122
27403;26527;0;0;0;73490174
27404;26527;0;0;0;73675344
27405;26527;0;0;0;75550652
27406;26527;0;0;0;74819340
27407;26527;0;0;0;74617119
27408;26527;0;0;0;74582730
27409;26527;0;0;0;73126900
27410;26527;0;0;0;73564457
27411;26527;0;0;0;73503198
27412;26527;0;0;0;75005131
27413;26527;0;0;0;73202539
27414;26527;0;0;0;71982570
27415;26527;0;0;0;72595522
27416;26527;0;0;0;72942262
27417;26527;0;0;0;73439558
27418;26527;0;0;0;73059802
27419;26527;0;0;0;73964918
27420;26527;0;0;0;72883184
27421;26527;0;0;0;75306085
27422;26527;0;0;0;73369353
27423;26527;0;0;0;74132920
27424;26527;0;0;0;72848928
27425;26527;0;0;0;72235459
27426;26527;0;0;0;73498429
27427;26527;0;0;0;75458556
27428;26527;0;0;0;74058392
27429;26527;0;0;0;73721277
27430;26527;0;0;0;72784541
27431;26527;0;0;0;73050587
27432;26527;0;0;0;72548462
27433;26527;0;0;0;72820639
27434;26527;0;0;0;73218377
27435;26527;0;0;0;75206394
27436;26527;0;0;0;74205053
27437;26527;0;0;0;73954730
27438;26527;0;0;0;75561237
27439;26527;0;0;0;74543090
27440;26527;0;0;0;73689429
27441;26527;0;0;0;73065318
27442;26527;0;0;0;73807623
27443;26527;0;0;0;73414040
27444;26527;0;0;0;73047930
27445;26527;0;0;0;72565304
27446;26527;0;0;0;73814359
27447;26527;0;0;0;74083303
27448;26527;0;0;0;71987820
27449;26527;0;0;0;72267498
27450;26527;0;0;0;72315404
27451;26527;0;0;0;72880683
27452;26527;0;0;0;72842610
27453;26527;0;0;0;72187573
27454;26527;0;0;0;73308866
27455;26527;0;0;0;77041347
27456;26527;0;0;0;74551347
27457;26527;0;0;0;73781601
27458;26527;0;0;0;73128571
27459;26527;0;0;0;73970760
27460;26527;0;0;0;74628363
27461;26527;0;0;0;74218380
27462;26527;0;0;0;74120690
27463;26527;0;0;0;74029999
27464;26527;0;0;0;71261649
27465;26527;0;0;0;72367393
27466;26527;0;0;0;74296209
27467;26527;0;0;0;75754274
27468;26527;0;0;0;76800304
27469;26527;0;0;0;76126501
27470;26527;0;0;0;75934570
27471;26527;0;0;0;74850791
27472;26527;0;0;0;73386144
27473;26527;0;0;0;73339478
27474;26527;0;0;0;74509682
27475;26527;0;0;0;72757527
27476;26527;0;0;0;75188050
27477;26527;0;0;0;74901406
27478;26527;0;0;0;72469670
27479;26527;0;0;0;73845644
27480;26527;0;0;0;74047972
27481;26527;0;0;0;74861888
27482;26527;0;0;0;73552987
27483;26527;0;0;0;73794584
27484;26527;0;0;0;74068080
27485;26527;0;0;0;75148162
27486;26527;0;0;0;74935078
27487;26527;0;0;0;74964949
27488;26527;0;0;0;75584496
27489;26527;0;0;0;75834766
27490;26527;0;0;0;76069226
27491;26527;0;0;0;75453338
27492;26527;0;0;0;74112770
27493;26527;0;0;0;74428179
27494;26527;0;0;0;76338352
27495;26527;0;0;0;74006322
27496;26527;0;0;0;73742079
27497;26527;0;0;0;73858792
27498;26527;0;0;0;72852366
27499;26527;0;0;0;73979792
27500;26527;0;0;0;75106825
27501;26527;0;0;0;73143871
27502;26527;0;0;0;72897908
27503;26527;0;0;0;74831493
27504;26527;0;0;0;73241574
27505;26527;0;0;0;73088216
27506;26527;0;0;0;74019939
27507;26527;0;0;0;74325917
27508;26527;0;0;0;73246652
27509;26527;0;0;0;73027979
27510;26527;0;0;0;76146190
27511;26527;0;0;0;75353754
27512;26527;0;0;0;75744886
27513;26527;0;0;0;76735791
27514;26527;0;0;0;76049952
27515;26527;0;0;0;72202533
27516;26527;0;0;0;75771538
27517;26527;0;0;0;74353444
27518;26527;0;0;0;76639698
27519;26527;0;0;0;74364402
27520;26527;0;0;0;75676936
27521;26527;0;0;0;75077979
27522;26527;0;0;0;73872670
27523;26527;0;0;0;73645180
27524;26527;0;0;0;73465899
27525;26527;0;0;0;73653531
27526;26527;0;0;0;74399779
27527;26527;0;0;0;73645943
27528;26527;0;0;0;73439451
27529;26527;0;0;0;72707250
27530;26527;0;0;0;71865044
27531;26527;0;0;0;73729688
27532;26527;0;0;0;74353294
27533;26527;0;0;0;74372913
27534;26527;0;0;0;75202778
27535;26527;0;0;0;73811228
27536;26527;0;0;0;72940993
27537;26527;0;0;0;71046022
27538;26527;0;0;0;71811025
27539;26527;0;0;0;73304046
27540;26527;0;0;0;73169041
27541;26527;0;0;0;74250234
27542;26527;0;0;0;74702601
27543;26527;0;0;0;74420545
27544;26527;0;0;0;72622844
27545;26527;0;0;0;73928645
27546;26527;0;0;0;74495757
27547;26527;0;0;0;75113436
27548;26527;0;0;0;75137157
27549;26527;0;0;0;73809599
27550;26527;0;0;0;74251622
27551;26527;0;0;0;74838297
27552;26527;0;0;0;73381511
27553;26527;0;0;0;74345801
27554;26527;0;0;0;73460045
27555;26527;0;0;0;74737781
27556;26527;0;0;0;73356304
27557;26527;0;0;0;73187835
27558;26527;0;0;0;74740545
27559;26527;0;0;0;72378867
27560;26527;0;0;0;73764094
27561;26527;0;0;0;73522948
27562;26527;0;0;0;73539610
27563;26527;0;0;0;76019406
27564;26527;0;0;0;74155478
27565;26527;0;0;0;73961078
27566;26527;0;0;0;74645385
27567;26527;0;0;0;74009303
27568;26527;0;0;0;75083476
27569;26527;0;0;0;74780190
27570;26527;0;0;0;73640483
27571;26527;0;0;0;72643997
27572;26527;0;0;0;71543969
27573;26527;0;0;0;72363991
27574;26527;0;0;0;72314571
27575;26527;0;0;0;72584872
27576;26527;0;0;0;73287165
27577;26527;0;0;0;74205537
27578;26527;0;0;0;74250847
27579;26527;0;0;0;72924036
27580;26527;0;0;0;75154092
27581;26527;0;0;0;74431098
27582;26527;0;0;0;75171384
27583;26527;0;0;0;74572657
27584;26527;0;0;0;74009483
27585;26527;0;0;0;72831691
27586;26527;0;0;0;71466151
27587;26527;0;0;0;70223912
27588;26527;0;0;0;71725538
27589;26527;0;0;0;73275495
27590;26527;0;0;0;72166765
27591;26527;0;0;0;73536770
27592;26527;0;0;0;74691460
27593;26527;0;0;0;73897749
27594;26527;0;0;0;74554592
27595;26527;0;0;0;74608388
27596;26527;0;0;0;73465329
27597;26527;0;0;0;75173077
27598;26527;0;0;0;74448992
27599;26527;0;0;0;74841640
27600;26527;0;0;0;74850865
27601;26527;0;0;0;72815944
27602;26527;0;0;0;73929913
27603;26527;0;0;0;71661816
27604;26527;0;0;0;73487798
27605;26527;0;0;0;71981393
27606;26527;0;0;0;72664950
27607;26527;0;0;0;72354072
27608;26527;0;0;0;74487395
27609;26527;0;0;0;73827398
27610;26527;0;0;0;74801846
27611;26527;0;0;0;74879668
27612;26527;0;0;0;75330460
27613;26527;0;0;0;74350423
27614;26527;0;0;0;74279704
27615;26527;0;0;0;73424224
27616;26527;0;0;0;74583141
27617;26527;0;0;0;74582079
27618;26527;0;0;0;74526111
27619;26527;0;0;0;73931630
27620;26527;0;0;0;73608647
27621;26527;0;0;0;73334642
27622;26527;0;0;0;73780884
27623;26527;0;0;0;74493226
27624;26527;0;0;0;74199880
27625;26527;0;0;0;73436280
27626;26527;0;0;0;73129869
27627;26527;0;0;0;72876868
27628;26527;0;0;0;72267851
27629;26527;0;0;0;72795756
27630;26527;0;0;0;74647001
27631;26527;0;0;0;74669427
27632;26527;0;0;0;75148138
27633;26527;0;0;0;72561787
27634;26527;0;0;0;73647906
27635;26527;0;0;0;73658719
27636;26527;0;0;0;71998913
27637;26527;0;0;0;73247189
27638;26527;0;0;0;74479788
27639;26527;0;0;0;73631339
27640;26527;0;0;0;72091999
27641;26527;0;0;0;72554169
27642;26527;0;0;0;74044664
27643;26527;0;0;0;72625352
27644;26527;0;0;0;72031761
27645;26527;0;0;0;71609986
27646;26527;0;0;0;72382434
27647;26527;0;0;0;73362614
27648;26527;0;0;0;71566654
27649;26527;0;0;0;74240033
27650;26527;0;0;0;72570791
27651;26527;0;0;0;74201345
27652;26527;0;0;0;73990691
27653;26527;0;0;0;76025792
27654;26527;0;0;0;74458436
27655;26527;0;0;0;73737463
27656;26527;0;0;0;75415710
27657;26527;0;0;0;74887159
27658;26527;0;0;0;73937152
27659;26527;0;0;0;73720618
27660;26527;0;0;0;73134570
27661;26527;0;0;0;73691167
27662;26527;0;0;0;73884355
27663;26527;0;0;0;73305083
27664;26527;0;0;0;75295467
27665;26527;0;0;0;75495042
27666;26527;0;0;0;73832004
27667;26527;0;0;0;72868071
27668;26527;0;0;0;73740462
27669;26527;0;0;0;74174400
27670;26527;0;0;0;75622821
27671;26527;0;0;0;75471219
27672;26527;0;0;0;75484869
27673;26527;0;0;0;75822170
27674;26527;0;0;0;74900717
27675;26527;0;0;0;74856062
27676;26527;0;0;0;75180595
27677;26527;0;0;0;74694136
27678;26527;0;0;0;73540920
27679;26527;0;0;0;75091016
27680;26527;0;0;0;74423847
27681;26527;0;0;0;72667970
27682;26527;0;0;0;74683949
27683;26527;0;0;0;75039779
27684;26527;0;0;0;73118991
27685;26527;0;0;0;72868595
27686;26527;0;0;0;74531611
27687;26527;0;0;0;72495865
27688;26527;0;0;0;74249161
27689;26527;0;0;0;73747669
27690;26527;0;0;0;74172692
27691;26527;0;0;0;75591722
27692;26527;0;0;0;74226803
27693;26527;0;0;0;73708558
27694;26527;0;0;0;76117355
27695;26527;0;0;0;75949775
27696;26527;0;0;0;74513717
27697;26527;0;0;0;73979407
27698;26527;0;0;0;75120569
27699;26527;0;0;0;74098028
27700;26527;0;0;0;74216963
27701;26527;0;0;0;72164935
27702;26527;0;0;0;73240949
27703;26527;0;0;0;73217179
27704;26527;0;0;0;76689738
27705;26527;0;0;0;75902112
27706;26527;0;0;0;74001422
27707;26527;0;0;0;74687542
27708;26527;0;0;0;74640103
27709;26527;0;0;0;73983361
27710;26527;0;0;0;72963962
27711;26527;0;0;0;74020417
27712;26527;0;0;0;72571273
27713;26527;0;0;0;74367960
27714;26527;0;0;0;74347956
27715;26527;0;0;0;75035751
27716;26527;0;0;0;74515002
27717;26527;0;0;0;73698145
27718;26527;0;0;0;72969078
27719;26527;0;0;0;72748094
27720;26527;0;0;0;74210554
27721;26527;0;0;0;72806807
27722;26527;0;0;0;73002451
27723;26527;0;0;0;72095279
27724;26527;0;0;0;73983507
27725;26527;0;0;0;74133042
27726;26527;0;0;0;74081921
27727;26527;0;0;0;75162713
27728;26527;0;0;0;75100841
27729;26527;0;0;0;74891042
27730;26527;0;0;0;72767577
27731;26527;0;0;0;73339811
27732;26527;0;0;0;73878131
27733;26527;0;0;0;75472427
27734;26527;0;0;0;75892166
27735;26527;0;0;0;75756841
27736;26527;0;0;0;75023848
27737;26527;0;0;0;75329209
27738;26527;0;0;0;73206088
27739;26527;0;0;0;75173346
27740;26527;0;0;0;74411946
27741;26527;0;0;0;75643212
27742;26527;0;0;0;75251499
27743;26527;0;0;0;76059774
27744;26527;0;0;0;77034030
27745;26527;0;0;0;78685968
27746;26527;0;0;0;76508295
27747;26527;0;0;0;73930330
27748;26527;0;0;0;74522146
27749;26527;0;0;0;75395991
27750;26527;0;0;0;75088639
27751;26527;0;0;0;74917944
