generation;fitness;q1;q2;home_venue;fitness_sum
5875;2344064;600000;925000;50000;-1088917693
5876;2344064;600000;925000;50000;-1080440695
5877;2344064;600000;925000;50000;-1091808816
5878;2344064;600000;925000;50000;-1101744074
5879;2344064;600000;925000;50000;-1105654268
5880;2344064;600000;925000;50000;-1104551274
5881;2344064;600000;925000;50000;-1102296136
5882;2344064;600000;925000;50000;-1099230936
5883;2344064;600000;925000;50000;-1087458669
5884;2344064;600000;925000;50000;-1109475399
5885;2344064;600000;925000;50000;-1106203740
5886;2344064;600000;925000;50000;-1095313186
5887;2344064;600000;925000;50000;-1104650193
5888;2344064;600000;925000;50000;-1094238472
5889;2344064;600000;925000;50000;-1093439845
5890;2344064;600000;925000;50000;-1091722566
5891;2344064;600000;925000;50000;-1076930454
5892;2344064;600000;925000;50000;-1081473147
5893;2344064;600000;925000;50000;-1081645163
5894;2344064;600000;925000;50000;-1083744084
5895;2344064;600000;925000;50000;-1094863129
5896;2344064;600000;925000;50000;-1081666554
5897;2344064;600000;925000;50000;-1079049132
5898;2344064;600000;925000;50000;-1075579378
5899;2344064;600000;925000;50000;-1089171127
5900;2344064;600000;925000;50000;-1077200644
5901;2344064;600000;925000;50000;-1094925847
5902;2344064;600000;925000;50000;-1078740138
5903;2344064;600000;925000;50000;-1090581483
5904;2344064;600000;925000;50000;-1085343466
5905;2344064;600000;925000;50000;-1101603386
5906;2344064;600000;925000;50000;-1103809977
5907;2344064;600000;925000;50000;-1107297962
5908;2344064;600000;925000;50000;-1090846726
5909;2344064;600000;925000;50000;-1091221300
5910;2344064;600000;925000;50000;-1091343863
5911;2344064;600000;925000;50000;-1086015099
5912;2344064;600000;925000;50000;-1092717086
5913;2344064;600000;925000;50000;-1086578012
5914;2344064;600000;925000;50000;-1085521048
5915;2344064;600000;925000;50000;-1097886341
5916;2344064;600000;925000;50000;-1090816646
5917;2344064;600000;925000;50000;-1089328112
5918;2344064;600000;925000;50000;-1084842221
5919;2344064;600000;925000;50000;-1080919788
5920;2344064;600000;925000;50000;-1095932114
5921;2344064;600000;925000;50000;-1082423147
5922;2344064;600000;925000;50000;-1081654500
5923;2344064;600000;925000;50000;-1067803761
5924;2344064;600000;925000;50000;-1074131879
5925;2344064;600000;925000;50000;-1075044575
5926;2344064;600000;925000;50000;-1097996378
5927;2344064;600000;925000;50000;-1118228793
5928;2344064;600000;925000;50000;-1105476487
5929;2344064;600000;925000;50000;-1102840659
5930;2344064;600000;925000;50000;-1088235935
5931;2344064;600000;925000;50000;-1076088173
5932;2344064;600000;925000;50000;-1094285153
5933;2344064;600000;925000;50000;-1084304829
5934;2344064;600000;925000;50000;-1077337628
5935;2344064;600000;925000;50000;-1079955898
5936;2344064;600000;925000;50000;-1078058193
5937;2344064;600000;925000;50000;-1104910737
5938;2344064;600000;925000;50000;-1104311944
5939;2344064;600000;925000;50000;-1094375445
5940;2344064;600000;925000;50000;-1093978327
5941;2344064;600000;925000;50000;-1099193126
5942;2344064;600000;925000;50000;-1105670877
5943;2344064;600000;925000;50000;-1100738427
5944;2344064;600000;925000;50000;-1081175963
5945;2344064;600000;925000;50000;-1078412252
5946;2344064;600000;925000;50000;-1068520251
5947;2344064;600000;925000;50000;-1076747884
5948;2344064;600000;925000;50000;-1075114878
5949;2344064;600000;925000;50000;-1085094497
5950;2344064;600000;925000;50000;-1095493396
5951;2344064;600000;925000;50000;-1085719602
5952;2344064;600000;925000;50000;-1089785441
5953;2344064;600000;925000;50000;-1082831310
5954;2344064;600000;925000;50000;-1093066202
5955;2344064;600000;925000;50000;-1107042460
5956;2344064;600000;925000;50000;-1097187863
5957;2344064;600000;925000;50000;-1110614502
5958;2344064;600000;925000;50000;-1103204954
5959;2344064;600000;925000;50000;-1093955964
5960;2344064;600000;925000;50000;-1096564626
5961;2344064;600000;925000;50000;-1113762374
5962;2344064;600000;925000;50000;-1112076645
5963;2344064;600000;925000;50000;-1105408402
5964;2344064;600000;925000;50000;-1102758144
5965;2344064;600000;925000;50000;-1079707265
5966;2344064;600000;925000;50000;-1087221761
5967;2344064;600000;925000;50000;-1091518488
5968;2344064;600000;925000;50000;-1103479141
5969;2344064;600000;925000;50000;-1086184696
5970;2344064;600000;925000;50000;-1077054843
5971;2344064;600000;925000;50000;-1078658281
5972;2344064;600000;925000;50000;-1080166420
5973;2344064;600000;925000;50000;-1073623644
5974;2344064;600000;925000;50000;-1066647260
5975;2344064;600000;925000;50000;-1079021683
5976;2344064;600000;925000;50000;-1080455749
5977;2344064;600000;925000;50000;-1095012038
5978;2344064;600000;925000;50000;-1091328093
5979;2344064;600000;925000;50000;-1081596126
5980;2344064;600000;925000;50000;-1093968799
5981;2344064;600000;925000;50000;-1099231041
5982;2344064;600000;925000;50000;-1098696591
5983;2344064;600000;925000;50000;-1102815639
5984;2344064;600000;925000;50000;-1091243166
5985;2344064;600000;925000;50000;-1086803533
5986;2344064;600000;925000;50000;-1085034404
5987;2344064;600000;925000;50000;-1078298437
5988;2344064;600000;925000;50000;-1090162345
5989;2344064;600000;925000;50000;-1079888738
5990;2344064;600000;925000;50000;-1088143649
5991;2344064;600000;925000;50000;-1100353797
5992;2344064;600000;925000;50000;-1093496659
5993;2344064;600000;925000;50000;-1097451684
5994;2344064;600000;925000;50000;-1093514236
5995;2344064;600000;925000;50000;-1081595025
5996;2344064;600000;925000;50000;-1089254742
5997;2344064;600000;925000;50000;-1080458301
5998;2344064;600000;925000;50000;-1083859502
5999;2344064;600000;925000;50000;-1093641860
6000;2344064;600000;925000;50000;-1089436063
6001;2344064;600000;925000;50000;-1101239956
6002;2344064;600000;925000;50000;-1094061806
6003;2344064;600000;925000;50000;-1088433024
6004;2344064;600000;925000;50000;-1094282673
6005;2344064;600000;925000;50000;-1084490259
6006;2344064;600000;925000;50000;-1094584131
6007;2344064;600000;925000;50000;-1092833897
6008;2344064;600000;925000;50000;-1102981962
6009;2344064;600000;925000;50000;-1077217150
6010;2344064;600000;925000;50000;-1084785329
6011;2344064;600000;925000;50000;-1076330008
6012;2344064;600000;925000;50000;-1080179441
6013;2344064;600000;925000;50000;-1074307097
6014;2344064;600000;925000;50000;-1073442665
6015;2344064;600000;925000;50000;-1071989555
6016;2344064;600000;925000;50000;-1078846331
6017;2344064;600000;925000;50000;-1088229521
6018;2344064;600000;925000;50000;-1101457594
6019;2344064;600000;925000;50000;-1082696206
6020;2344064;600000;925000;50000;-1102416742
6021;2344064;600000;925000;50000;-1102041731
6022;2344064;600000;925000;50000;-1116711796
6023;2344064;600000;925000;50000;-1089933635
6024;2344064;600000;925000;50000;-1080381938
6025;2344064;600000;925000;50000;-1085927522
6026;2344064;600000;925000;50000;-1084234673
6027;2344064;600000;925000;50000;-1093268349
6028;2344064;600000;925000;50000;-1091515738
6029;2344064;600000;925000;50000;-1089584429
6030;2344064;600000;925000;50000;-1090720335
6031;2344064;600000;925000;50000;-1092321108
6032;2344064;600000;925000;50000;-1097424983
6033;2344064;600000;925000;50000;-1105658866
6034;2344064;600000;925000;50000;-1090642354
6035;2344064;600000;925000;50000;-1092421502
6036;2344064;600000;925000;50000;-1096962650
6037;2344064;600000;925000;50000;-1086559083
6038;2344064;600000;925000;50000;-1092933977
6039;2344064;600000;925000;50000;-1073759921
6040;2344064;600000;925000;50000;-1081457975
6041;2344064;600000;925000;50000;-1095561538
6042;2344064;600000;925000;50000;-1102245884
6043;2344064;600000;925000;50000;-1106982767
6044;2344064;600000;925000;50000;-1099955961
6045;2344064;600000;925000;50000;-1101060697
6046;2344064;600000;925000;50000;-1113871184
6047;2344064;600000;925000;50000;-1107150678
6048;2344064;600000;925000;50000;-1113031067
6049;2344064;600000;925000;50000;-1106914447
6050;2344064;600000;925000;50000;-1094545996
6051;2344064;600000;925000;50000;-1076000095
6052;2344064;600000;925000;50000;-1076587597
6053;2344064;600000;925000;50000;-1077957852
6054;2344064;600000;925000;50000;-1089055487
6055;2344064;600000;925000;50000;-1102677063
6056;2344064;600000;925000;50000;-1092797716
6057;2344064;600000;925000;50000;-1077570294
6058;2344064;600000;925000;50000;-1071723196
6059;2344064;600000;925000;50000;-1082067523
6060;2344064;600000;925000;50000;-1067438957
6061;2344064;600000;925000;50000;-1067430438
6062;2344064;600000;925000;50000;-1091677563
6063;2344064;600000;925000;50000;-1087223131
6064;2344064;600000;925000;50000;-1092018840
6065;2344064;600000;925000;50000;-1089944468
6066;2344064;600000;925000;50000;-1088844592
6067;2344064;600000;925000;50000;-1097365261
6068;2344064;600000;925000;50000;-1093804946
6069;2344064;600000;925000;50000;-1095750661
6070;2344064;600000;925000;50000;-1106092509
6071;2344064;600000;925000;50000;-1112278760
6072;2344064;600000;925000;50000;-1097813119
6073;2344064;600000;925000;50000;-1089005927
6074;2344064;600000;925000;50000;-1092417260
6075;2344064;600000;925000;50000;-1105553997
6076;2344064;600000;925000;50000;-1107402227
6077;2344064;600000;925000;50000;-1101184150
6078;2344064;600000;925000;50000;-1100385120
6079;2344064;600000;925000;50000;-1101480130
6080;2344064;600000;925000;50000;-1101544868
6081;2344064;600000;925000;50000;-1100438190
6082;2344064;600000;925000;50000;-1106942746
6083;2344064;600000;925000;50000;-1100529759
6084;2344064;600000;925000;50000;-1102234351
6085;2344064;600000;925000;50000;-1097143562
6086;2344064;600000;925000;50000;-1093375979
6087;2344064;600000;925000;50000;-1081270757
6088;2344064;600000;925000;50000;-1080355632
6089;2344064;600000;925000;50000;-1085975105
6090;2344064;600000;925000;50000;-1087728177
6091;2344064;600000;925000;50000;-1097332383
6092;2344064;600000;925000;50000;-1102014785
6093;2344064;600000;925000;50000;-1090148560
6094;2344064;600000;925000;50000;-1089756094
6095;2344064;600000;925000;50000;-1094630619
6096;2344064;600000;925000;50000;-1082555348
6097;2344064;600000;925000;50000;-1090630044
6098;2344064;600000;925000;50000;-1081963124
6099;2344064;600000;925000;50000;-1086449286
6100;2344064;600000;925000;50000;-1080317348
6101;2344064;600000;925000;50000;-1083820025
6102;2344064;600000;925000;50000;-1087375399
6103;2344064;600000;925000;50000;-1094386240
6104;2344064;600000;925000;50000;-1102145844
6105;2344064;600000;925000;50000;-1104280534
6106;2344064;600000;925000;50000;-1103055758
6107;2344064;600000;925000;50000;-1095139080
6108;2344064;600000;925000;50000;-1099567732
6109;2344064;600000;925000;50000;-1088692365
6110;2344064;600000;925000;50000;-1091805703
6111;2344064;600000;925000;50000;-1087072831
6112;2344064;600000;925000;50000;-1105278114
6113;2344064;600000;925000;50000;-1100727507
6114;2344064;600000;925000;50000;-1086856336
6115;2344064;600000;925000;50000;-1082822440
6116;2344064;600000;925000;50000;-1084809664
6117;2344064;600000;925000;50000;-1085807630
6118;2344064;600000;925000;50000;-1085725108
6119;2344064;600000;925000;50000;-1089188885
6120;2344064;600000;925000;50000;-1082934184
6121;2344064;600000;925000;50000;-1076841024
6122;2344064;600000;925000;50000;-1073651484
6123;2344064;600000;925000;50000;-1083563313
6124;2344064;600000;925000;50000;-1097275720
6125;2344064;600000;925000;50000;-1080718103
6126;2344064;600000;925000;50000;-1087366561
6127;2344064;600000;925000;50000;-1084493201
6128;2344064;600000;925000;50000;-1089825504
6129;2344064;600000;925000;50000;-1087895454
6130;2344064;600000;925000;50000;-1081091234
6131;2344064;600000;925000;50000;-1081601627
6132;2344064;600000;925000;50000;-1087574085
6133;2344064;600000;925000;50000;-1086896130
6134;2344064;600000;925000;50000;-1085983102
6135;2344064;600000;925000;50000;-1088048594
6136;2344064;600000;925000;50000;-1090709626
6137;2344064;600000;925000;50000;-1092703541
6138;2344064;600000;925000;50000;-1098669439
6139;2344064;600000;925000;50000;-1091210087
6140;2344064;600000;925000;50000;-1091970440
6141;2344064;600000;925000;50000;-1095506007
6142;2344064;600000;925000;50000;-1097871954
6143;2344064;600000;925000;50000;-1093031968
6144;2344064;600000;925000;50000;-1087751540
6145;2344064;600000;925000;50000;-1084927832
6146;2344064;600000;925000;50000;-1084161249
6147;2344064;600000;925000;50000;-1075896161
6148;2344064;600000;925000;50000;-1085697622
6149;2344064;600000;925000;50000;-1085208909
6150;2344064;600000;925000;50000;-1090745174
6151;2344064;600000;925000;50000;-1089130031
6152;2344064;600000;925000;50000;-1084684161
6153;2344064;600000;925000;50000;-1066842328
6154;2344064;600000;925000;50000;-1072605534
6155;2344064;600000;925000;50000;-1083527094
6156;2344064;600000;925000;50000;-1084283611
6157;2344064;600000;925000;50000;-1074881480
6158;2344064;600000;925000;50000;-1077474541
6159;2344064;600000;925000;50000;-1091488313
6160;2344064;600000;925000;50000;-1105890986
6161;2344064;600000;925000;50000;-1111373606
6162;2344064;600000;925000;50000;-1096469706
6163;2344064;600000;925000;50000;-1098072819
6164;2344064;600000;925000;50000;-1106601796
6165;2344064;600000;925000;50000;-1105159312
6166;2344064;600000;925000;50000;-1096804657
6167;2344064;600000;925000;50000;-1080064785
6168;2344064;600000;925000;50000;-1076646160
6169;2344064;600000;925000;50000;-1085944268
6170;2344064;600000;925000;50000;-1094034285
6171;2344064;600000;925000;50000;-1100747293
6172;2344064;600000;925000;50000;-1079132068
6173;2344064;600000;925000;50000;-1075723257
6174;2344064;600000;925000;50000;-1077195009
6175;2344064;600000;925000;50000;-1092628844
6176;2344064;600000;925000;50000;-1090413974
6177;2344064;600000;925000;50000;-1106516908
6178;2344064;600000;925000;50000;-1100458005
6179;2344064;600000;925000;50000;-1105504714
6180;2344064;600000;925000;50000;-1086953935
6181;2344064;600000;925000;50000;-1093128001
6182;2344064;600000;925000;50000;-1101019131
6183;2344064;600000;925000;50000;-1098684127
6184;2344064;600000;925000;50000;-1092515626
6185;2344064;600000;925000;50000;-1093260184
6186;2344064;600000;925000;50000;-1091191748
6187;2344064;600000;925000;50000;-1101407434
6188;2344064;600000;925000;50000;-1085467608
6189;2344064;600000;925000;50000;-1098611654
6190;2344064;600000;925000;50000;-1090106453
6191;2344064;600000;925000;50000;-1089897783
6192;2344064;600000;925000;50000;-1092617140
6193;2344064;600000;925000;50000;-1107721811
6194;2344064;600000;925000;50000;-1109944772
6195;2344064;600000;925000;50000;-1084873013
6196;2344064;600000;925000;50000;-1092438184
6197;2344064;600000;925000;50000;-1089600003
6198;2344064;600000;925000;50000;-1090541133
6199;2344064;600000;925000;50000;-1093010456
6200;2344064;600000;925000;50000;-1093222107
6201;2344064;600000;925000;50000;-1101197425
6202;2344064;600000;925000;50000;-1105770815
6203;2344064;600000;925000;50000;-1107556184
6204;2344064;600000;925000;50000;-1103831119
6205;2344064;600000;925000;50000;-1095816152
6206;2344064;600000;925000;50000;-1098132816
6207;2344064;600000;925000;50000;-1096238528
6208;2344064;600000;925000;50000;-1092268072
6209;2344064;600000;925000;50000;-1100533663
6210;2344064;600000;925000;50000;-1097798260
6211;2344064;600000;925000;50000;-1106306876
6212;2344064;600000;925000;50000;-1100547053
6213;2344064;600000;925000;50000;-1098410376
6214;2344064;600000;925000;50000;-1115315974
6215;2344064;600000;925000;50000;-1112086256
6216;2344064;600000;925000;50000;-1099541934
6217;2344064;600000;925000;50000;-1094265920
6218;2344064;600000;925000;50000;-1099031174
6219;2344064;600000;925000;50000;-1091158014
6220;2344064;600000;925000;50000;-1086739274
6221;2344064;600000;925000;50000;-1078357610
6222;2344064;600000;925000;50000;-1075817864
6223;2344064;600000;925000;50000;-1087132205
6224;2344064;600000;925000;50000;-1090640043
6225;2344064;600000;925000;50000;-1086485046
6226;2344064;600000;925000;50000;-1085691005
6227;2344064;600000;925000;50000;-1092197037
6228;2344064;600000;925000;50000;-1094732104
6229;2344064;600000;925000;50000;-1090569675
6230;2344064;600000;925000;50000;-1103875538
6231;2344064;600000;925000;50000;-1096971257
6232;2344064;600000;925000;50000;-1085009623
6233;2344064;600000;925000;50000;-1082336944
6234;2344064;600000;925000;50000;-1073595057
6235;2344064;600000;925000;50000;-1088270562
6236;2344064;600000;925000;50000;-1096482435
6237;2344064;600000;925000;50000;-1099514657
6238;2344064;600000;925000;50000;-1102877903
6239;2344064;600000;925000;50000;-1096885044
