generation;fitness;q1;q2;home_venue;fitness_sum
8083;3123751;1315000;955000;70000;-265569619
8084;3123751;1315000;955000;70000;-258816878
8085;3123751;1315000;955000;70000;-269435840
8086;3123751;1315000;955000;70000;-267848718
8087;3123751;1315000;955000;70000;-256864712
8088;3123751;1315000;955000;70000;-259379895
8089;3123751;1315000;955000;70000;-260767465
8090;3123751;1315000;955000;70000;-273677574
8091;3123751;1315000;955000;70000;-276199837
8092;3123751;1315000;955000;70000;-252530699
8093;3123751;1315000;955000;70000;-250323196
8094;3123751;1315000;955000;70000;-247150647
8095;3123751;1315000;955000;70000;-257437963
8096;3123751;1315000;955000;70000;-249653778
8097;3123751;1315000;955000;70000;-259133800
8098;3123751;1315000;955000;70000;-280161035
8099;3123751;1315000;955000;70000;-291550303
8100;3123751;1315000;955000;70000;-270806903
8101;3123751;1315000;955000;70000;-264140097
8102;3123751;1315000;955000;70000;-277678535
8103;3123751;1315000;955000;70000;-260091475
8104;3123751;1315000;955000;70000;-245925712
8105;3123751;1315000;955000;70000;-246153841
8106;3123751;1315000;955000;70000;-246375383
8107;3123751;1315000;955000;70000;-259078276
8108;3123751;1315000;955000;70000;-254420335
8109;3123751;1315000;955000;70000;-260807145
8110;3123751;1315000;955000;70000;-279421691
8111;3123751;1315000;955000;70000;-284460297
8112;3123751;1315000;955000;70000;-284712336
8113;3123751;1315000;955000;70000;-261555742
8114;3123751;1315000;955000;70000;-264033793
8115;3123751;1315000;955000;70000;-250370764
8116;3123751;1315000;955000;70000;-263730226
8117;3123751;1315000;955000;70000;-270848166
8118;3123751;1315000;955000;70000;-262955976
8119;3123751;1315000;955000;70000;-260834346
8120;3123751;1315000;955000;70000;-243800486
8121;3123751;1315000;955000;70000;-242591130
8122;3123751;1315000;955000;70000;-246871474
8123;3123751;1315000;955000;70000;-255104541
8124;3123751;1315000;955000;70000;-274146207
8125;3123751;1315000;955000;70000;-263900328
8126;3123751;1315000;955000;70000;-266443565
8127;3123751;1315000;955000;70000;-278071204
8128;3123751;1315000;955000;70000;-263351023
8129;3123751;1315000;955000;70000;-255529055
8130;3123751;1315000;955000;70000;-247308140
8131;3123751;1315000;955000;70000;-247045756
8132;3123751;1315000;955000;70000;-272080151
8133;3123751;1315000;955000;70000;-293851156
8134;3123751;1315000;955000;70000;-303192824
8135;3123751;1315000;955000;70000;-278890715
8136;3123751;1315000;955000;70000;-285876989
8137;3123751;1315000;955000;70000;-279622229
8138;3123751;1315000;955000;70000;-263560022
8139;3123751;1315000;955000;70000;-266326434
8140;3123751;1315000;955000;70000;-263307753
8141;3123751;1315000;955000;70000;-273791249
8142;3123751;1315000;955000;70000;-266621989
8143;3123751;1315000;955000;70000;-255543157
8144;3123751;1315000;955000;70000;-254243855
8145;3123751;1315000;955000;70000;-256498132
8146;3123751;1315000;955000;70000;-250664349
8147;3123751;1315000;955000;70000;-258697048
8148;3123751;1315000;955000;70000;-252979700
8149;3123751;1315000;955000;70000;-275676209
8150;3123751;1315000;955000;70000;-277146460
8151;3123751;1315000;955000;70000;-257962463
8152;3123751;1315000;955000;70000;-268608122
8153;3123751;1315000;955000;70000;-265457277
8154;3123751;1315000;955000;70000;-246170500
8155;3123751;1315000;955000;70000;-248007552
8156;3123751;1315000;955000;70000;-266684340
8157;3123751;1315000;955000;70000;-267719588
8158;3123751;1315000;955000;70000;-263181329
8159;3123751;1315000;955000;70000;-264545396
8160;3123751;1315000;955000;70000;-263673769
8161;3123751;1315000;955000;70000;-264856343
8162;3123751;1315000;955000;70000;-260337971
8163;3123751;1315000;955000;70000;-255032858
8164;3123751;1315000;955000;70000;-261820422
8165;3123751;1315000;955000;70000;-256998773
8166;3123751;1315000;955000;70000;-250540449
8167;3123751;1315000;955000;70000;-274209196
8168;3123751;1315000;955000;70000;-279792176
8169;3123751;1315000;955000;70000;-271734464
8170;3123751;1315000;955000;70000;-267387137
8171;3123751;1315000;955000;70000;-264433317
8172;3123751;1315000;955000;70000;-242455918
8173;3123751;1315000;955000;70000;-255660581
8174;3123751;1315000;955000;70000;-255418491
8175;3123751;1315000;955000;70000;-257303257
8176;3123751;1315000;955000;70000;-261691859
8177;3123751;1315000;955000;70000;-252062643
8178;3123751;1315000;955000;70000;-256897553
8179;3123751;1315000;955000;70000;-260253214
8180;3123751;1315000;955000;70000;-257744418
8181;3123751;1315000;955000;70000;-253430656
8182;3123751;1315000;955000;70000;-260050716
8183;3123751;1315000;955000;70000;-272016211
8184;3123751;1315000;955000;70000;-274618663
8185;3123751;1315000;955000;70000;-273133466
8186;3123751;1315000;955000;70000;-273574301
8187;3123751;1315000;955000;70000;-280825931
8188;3123751;1315000;955000;70000;-268236732
8189;3123751;1315000;955000;70000;-268809616
8190;3123751;1315000;955000;70000;-285673077
8191;3123751;1315000;955000;70000;-284291909
8192;3123751;1315000;955000;70000;-287839181
8193;3123751;1315000;955000;70000;-298121913
8194;3123751;1315000;955000;70000;-292990060
8195;3123751;1315000;955000;70000;-286675788
8196;3123751;1315000;955000;70000;-270200417
8197;3123751;1315000;955000;70000;-262165431
8198;3123751;1315000;955000;70000;-271760834
8199;3123751;1315000;955000;70000;-271389762
8200;3123751;1315000;955000;70000;-254137351
8201;3123751;1315000;955000;70000;-280819121
8202;3123751;1315000;955000;70000;-269242087
8203;3123751;1315000;955000;70000;-269779085
8204;3123751;1315000;955000;70000;-274414832
8205;3123751;1315000;955000;70000;-274341518
8206;3123751;1315000;955000;70000;-276790185
8207;3123751;1315000;955000;70000;-269386888
8208;3123751;1315000;955000;70000;-272463621
8209;3123751;1315000;955000;70000;-276083073
8210;3123751;1315000;955000;70000;-271309981
8211;3123751;1315000;955000;70000;-265765796
8212;3123751;1315000;955000;70000;-270357272
8213;3123751;1315000;955000;70000;-269408960
8214;3123751;1315000;955000;70000;-270343684
8215;3123751;1315000;955000;70000;-284341733
8216;3123751;1315000;955000;70000;-257976229
8217;3123751;1315000;955000;70000;-256554487
8218;3123751;1315000;955000;70000;-253818471
8219;3123751;1315000;955000;70000;-265043487
8220;3123751;1315000;955000;70000;-263705942
8221;3123751;1315000;955000;70000;-283444982
8222;3123751;1315000;955000;70000;-290807062
8223;3123751;1315000;955000;70000;-277552681
8224;3123751;1315000;955000;70000;-273006368
8225;3123751;1315000;955000;70000;-262190974
8226;3123751;1315000;955000;70000;-272464251
8227;3123751;1315000;955000;70000;-276692765
8228;3123751;1315000;955000;70000;-271077895
8229;3123751;1315000;955000;70000;-262985197
8230;3123751;1315000;955000;70000;-282738392
8231;3123751;1315000;955000;70000;-271103451
8232;3123751;1315000;955000;70000;-271918389
8233;3123751;1315000;955000;70000;-263977392
8234;3123751;1315000;955000;70000;-235872921
8235;3123751;1315000;955000;70000;-234693559
8236;3123751;1315000;955000;70000;-250069098
8237;3123751;1315000;955000;70000;-257497145
8238;3123751;1315000;955000;70000;-272810874
8239;3123751;1315000;955000;70000;-272964602
8240;3123751;1315000;955000;70000;-282584837
8241;3123751;1315000;955000;70000;-281339253
8242;3123751;1315000;955000;70000;-272660430
8243;3123751;1315000;955000;70000;-286085555
8244;3123751;1315000;955000;70000;-275784376
8245;3123751;1315000;955000;70000;-271812412
8246;3123751;1315000;955000;70000;-276717159
8247;3123751;1315000;955000;70000;-269996336
8248;3123751;1315000;955000;70000;-271532709
8249;3123751;1315000;955000;70000;-275509052
8250;3123751;1315000;955000;70000;-273230707
8251;3123751;1315000;955000;70000;-270934296
8252;3123751;1315000;955000;70000;-269998083
8253;3123751;1315000;955000;70000;-261935830
8254;3123751;1315000;955000;70000;-287338761
8255;3123751;1315000;955000;70000;-268162092
8256;3123751;1315000;955000;70000;-265980271
8257;3123751;1315000;955000;70000;-264057136
8258;3123751;1315000;955000;70000;-264578651
8259;3123751;1315000;955000;70000;-280504073
8260;3123751;1315000;955000;70000;-260570525
8261;3123751;1315000;955000;70000;-277984412
8262;3123751;1315000;955000;70000;-283459207
8263;3123751;1315000;955000;70000;-280289795
8264;3123751;1315000;955000;70000;-275436064
8265;3123751;1315000;955000;70000;-264452451
8266;3123751;1315000;955000;70000;-269957376
8267;3123751;1315000;955000;70000;-278227290
8268;3123751;1315000;955000;70000;-271732944
8269;3123751;1315000;955000;70000;-288886062
8270;3123751;1315000;955000;70000;-276342603
8271;3123751;1315000;955000;70000;-282871561
8272;3123751;1315000;955000;70000;-262574048
8273;3123751;1315000;955000;70000;-259682617
8274;3123751;1315000;955000;70000;-258472752
8275;3123751;1315000;955000;70000;-253611632
8276;3123751;1315000;955000;70000;-261789881
8277;3123751;1315000;955000;70000;-276587683
8278;3123751;1315000;955000;70000;-256129689
8279;3123751;1315000;955000;70000;-252935153
8280;3123751;1315000;955000;70000;-247050869
8281;3123751;1315000;955000;70000;-250568450
8282;3123751;1315000;955000;70000;-249773576
8283;3123751;1315000;955000;70000;-257199656
8284;3123751;1315000;955000;70000;-260347823
8285;3123751;1315000;955000;70000;-255154657
8286;3123751;1315000;955000;70000;-255005633
8287;3123751;1315000;955000;70000;-244542623
8288;3123751;1315000;955000;70000;-258801636
8289;3123751;1315000;955000;70000;-275870678
8290;3123751;1315000;955000;70000;-273532694
8291;3123751;1315000;955000;70000;-273259083
8292;3123751;1315000;955000;70000;-277922499
8293;3123751;1315000;955000;70000;-275400592
8294;3123751;1315000;955000;70000;-269490281
8295;3123751;1315000;955000;70000;-270697901
8296;3123751;1315000;955000;70000;-280450476
8297;3123751;1315000;955000;70000;-274472414
8298;3123751;1315000;955000;70000;-259462406
8299;3123751;1315000;955000;70000;-251118168
8300;3123751;1315000;955000;70000;-254812067
8301;3123751;1315000;955000;70000;-266398096
8302;3123751;1315000;955000;70000;-270615571
8303;3123751;1315000;955000;70000;-264714057
8304;3123751;1315000;955000;70000;-271073829
8305;3123751;1315000;955000;70000;-272149418
8306;3123751;1315000;955000;70000;-252915006
8307;3123751;1315000;955000;70000;-250026714
8308;3123751;1315000;955000;70000;-249512313
8309;3123751;1315000;955000;70000;-246503899
8310;3123751;1315000;955000;70000;-266853118
8311;3123751;1315000;955000;70000;-281075352
8312;3123751;1315000;955000;70000;-269539300
8313;3123751;1315000;955000;70000;-257182955
8314;3123751;1315000;955000;70000;-278980083
8315;3123751;1315000;955000;70000;-273664746
8316;3123751;1315000;955000;70000;-287525703
8317;3123751;1315000;955000;70000;-281320702
8318;3123751;1315000;955000;70000;-261291364
8319;3123751;1315000;955000;70000;-247540401
8320;3123751;1315000;955000;70000;-238727062
8321;3123751;1315000;955000;70000;-254431296
8322;3123751;1315000;955000;70000;-260194147
8323;3123751;1315000;955000;70000;-264476236
8324;3123751;1315000;955000;70000;-268248390
8325;3123751;1315000;955000;70000;-247489993
8326;3123751;1315000;955000;70000;-251299321
8327;3123751;1315000;955000;70000;-262715116
8328;3123751;1315000;955000;70000;-278985266
8329;3123751;1315000;955000;70000;-267286487
8330;3123751;1315000;955000;70000;-250526573
8331;3123751;1315000;955000;70000;-248034980
8332;3123751;1315000;955000;70000;-253058906
8333;3123751;1315000;955000;70000;-251838964
8334;3123751;1315000;955000;70000;-269224207
8335;3123751;1315000;955000;70000;-267577588
8336;3123751;1315000;955000;70000;-276758092
8337;3123751;1315000;955000;70000;-284946540
8338;3123751;1315000;955000;70000;-271221883
8339;3123751;1315000;955000;70000;-252749567
8340;3123751;1315000;955000;70000;-273548365
8341;3123751;1315000;955000;70000;-277538946
8342;3123751;1315000;955000;70000;-279661878
8343;3123751;1315000;955000;70000;-279197250
8344;3123751;1315000;955000;70000;-256177000
8345;3123751;1315000;955000;70000;-266023784
8346;3123751;1315000;955000;70000;-253436974
8347;3123751;1315000;955000;70000;-271677759
8348;3123751;1315000;955000;70000;-271553024
8349;3123751;1315000;955000;70000;-255345842
8350;3123751;1315000;955000;70000;-268106614
8351;3123751;1315000;955000;70000;-283130207
8352;3123751;1315000;955000;70000;-270778424
8353;3123751;1315000;955000;70000;-267084808
8354;3123751;1315000;955000;70000;-259695017
8355;3123751;1315000;955000;70000;-271371298
8356;3123751;1315000;955000;70000;-276735522
8357;3123751;1315000;955000;70000;-279721183
8358;3123751;1315000;955000;70000;-261680627
8359;3123751;1315000;955000;70000;-281325732
8360;3123751;1315000;955000;70000;-298214620
8361;3123751;1315000;955000;70000;-283449744
8362;3123751;1315000;955000;70000;-279125127
8363;3123751;1315000;955000;70000;-272473538
8364;3123751;1315000;955000;70000;-256643425
8365;3123751;1315000;955000;70000;-267552983
8366;3123751;1315000;955000;70000;-250092409
8367;3123751;1315000;955000;70000;-256288636
8368;3123751;1315000;955000;70000;-256023240
8369;3123751;1315000;955000;70000;-276918079
8370;3123751;1315000;955000;70000;-264559894
8371;3123751;1315000;955000;70000;-272851802
8372;3123751;1315000;955000;70000;-278730232
8373;3123751;1315000;955000;70000;-276908741
8374;3123751;1315000;955000;70000;-264414905
8375;3123751;1315000;955000;70000;-270208692
8376;3123751;1315000;955000;70000;-259288171
8377;3123751;1315000;955000;70000;-267830348
8378;3123751;1315000;955000;70000;-260716517
8379;3123751;1315000;955000;70000;-250105731
8380;3123751;1315000;955000;70000;-255387479
8381;3123751;1315000;955000;70000;-263014094
8382;3123751;1315000;955000;70000;-268365750
8383;3123751;1315000;955000;70000;-265498394
8384;3123751;1315000;955000;70000;-260078300
8385;3123751;1315000;955000;70000;-266699121
8386;3123751;1315000;955000;70000;-250360398
8387;3123751;1315000;955000;70000;-271293124
8388;3123751;1315000;955000;70000;-263166431
8389;3123751;1315000;955000;70000;-287266143
8390;3123751;1315000;955000;70000;-288961266
8391;3123751;1315000;955000;70000;-272537385
8392;3123751;1315000;955000;70000;-278783872
8393;3123751;1315000;955000;70000;-267533333
8394;3123751;1315000;955000;70000;-275937933
8395;3123751;1315000;955000;70000;-283938681
8396;3123751;1315000;955000;70000;-264224725
8397;3123751;1315000;955000;70000;-271205838
8398;3123751;1315000;955000;70000;-275770880
8399;3123751;1315000;955000;70000;-271928255
8400;3123751;1315000;955000;70000;-264958960
8401;3123751;1315000;955000;70000;-276445772
8402;3123751;1315000;955000;70000;-265131627
8403;3123751;1315000;955000;70000;-283565914
8404;3123751;1315000;955000;70000;-289948767
8405;3123751;1315000;955000;70000;-286484899
8406;3123751;1315000;955000;70000;-274130817
8407;3123751;1315000;955000;70000;-273328717
8408;3123751;1315000;955000;70000;-281072528
8409;3123751;1315000;955000;70000;-272032367
8410;3123751;1315000;955000;70000;-285758336
8411;3123751;1315000;955000;70000;-279706518
8412;3123751;1315000;955000;70000;-281924448
8413;3123751;1315000;955000;70000;-279778149
8414;3123751;1315000;955000;70000;-272480130
8415;3123751;1315000;955000;70000;-263702872
8416;3123751;1315000;955000;70000;-261508684
8417;3123751;1315000;955000;70000;-270499264
8418;3123751;1315000;955000;70000;-266142516
8419;3123751;1315000;955000;70000;-263517179
8420;3123751;1315000;955000;70000;-250083715
8421;3123751;1315000;955000;70000;-266639624
8422;3123751;1315000;955000;70000;-250364036
8423;3123751;1315000;955000;70000;-267805999
8424;3123751;1315000;955000;70000;-267495496
8425;3123751;1315000;955000;70000;-268997951
8426;3123751;1315000;955000;70000;-280837665
8427;3123751;1315000;955000;70000;-276450366
8428;3123751;1315000;955000;70000;-277919817
8429;3123751;1315000;955000;70000;-274161863
8430;3123751;1315000;955000;70000;-263047655
8431;3123751;1315000;955000;70000;-260374542
8432;3123751;1315000;955000;70000;-277989740
8433;3123751;1315000;955000;70000;-286292165
8434;3123751;1315000;955000;70000;-288162125
8435;3123751;1315000;955000;70000;-290245945
8436;3123751;1315000;955000;70000;-305270944
8437;3123751;1315000;955000;70000;-289624502
8438;3123751;1315000;955000;70000;-268333601
8439;3123751;1315000;955000;70000;-268471012
8440;3123751;1315000;955000;70000;-281991085
8441;3123751;1315000;955000;70000;-287420077
8442;3123751;1315000;955000;70000;-277301168
8443;3123751;1315000;955000;70000;-265990438
8444;3123751;1315000;955000;70000;-253400347
8445;3123751;1315000;955000;70000;-249626235
8446;3123751;1315000;955000;70000;-247591727
8447;3123751;1315000;955000;70000;-259479014
