generation;fitness;q1;q2;home_venue;fitness_sum
8387;23646;0;0;0;58033829
8388;23646;0;0;0;57904600
8389;23646;0;0;0;59577174
8390;23646;0;0;0;60394058
8391;23646;0;0;0;60142887
8392;23646;0;0;0;59523311
8393;23646;0;0;0;59172027
8394;23646;0;0;0;59000385
8395;23646;0;0;0;59480517
8396;23646;0;0;0;58687160
8397;23646;0;0;0;59058022
8398;23646;0;0;0;58158661
8399;23646;0;0;0;60052524
8400;23646;0;0;0;58620131
8401;23646;0;0;0;58249279
8402;23646;0;0;0;57286536
8403;23646;0;0;0;57497412
8404;23646;0;0;0;58222271
8405;23646;0;0;0;58916920
8406;23646;0;0;0;57420650
8407;23646;0;0;0;58578617
8408;23646;0;0;0;59236640
8409;23646;0;0;0;58527249
8410;23646;0;0;0;59364994
8411;23646;0;0;0;59170341
8412;23646;0;0;0;58117958
8413;23646;0;0;0;58609484
8414;23646;0;0;0;57268283
8415;23646;0;0;0;58358039
8416;23646;0;0;0;58687377
8417;23646;0;0;0;58147218
8418;23646;0;0;0;58114568
8419;23646;0;0;0;58888987
8420;23646;0;0;0;58766288
8421;23646;0;0;0;58648995
8422;23646;0;0;0;58644346
8423;23646;0;0;0;59216186
8424;23646;0;0;0;58407023
8425;23646;0;0;0;58801055
8426;23646;0;0;0;58822808
8427;23646;0;0;0;58890558
8428;23646;0;0;0;59130848
8429;23646;0;0;0;59946093
8430;23646;0;0;0;61250235
8431;23646;0;0;0;59755137
8432;23646;0;0;0;60209989
8433;23646;0;0;0;59702059
8434;23646;0;0;0;58767259
8435;23646;0;0;0;58352063
8436;23646;0;0;0;58799194
8437;23646;0;0;0;59265709
8438;23646;0;0;0;57861665
8439;23646;0;0;0;58242811
8440;23646;0;0;0;57520637
8441;23646;0;0;0;59670153
8442;23646;0;0;0;59403844
8443;23646;0;0;0;59629668
8444;23646;0;0;0;59274485
8445;23646;0;0;0;59411580
8446;23646;0;0;0;58177530
8447;23646;0;0;0;58015208
8448;23646;0;0;0;57828666
8449;23646;0;0;0;57965172
8450;23646;0;0;0;59738246
8451;23646;0;0;0;57684979
8452;23646;0;0;0;58750352
8453;23646;0;0;0;59850673
8454;23646;0;0;0;59252184
8455;23646;0;0;0;57937418
8456;23646;0;0;0;58921520
8457;23646;0;0;0;59135396
8458;23646;0;0;0;59072302
8459;23646;0;0;0;60708421
8460;23646;0;0;0;58928537
8461;23646;0;0;0;58573957
8462;23646;0;0;0;58646036
8463;23646;0;0;0;58957200
8464;23646;0;0;0;57639416
8465;23646;0;0;0;58646163
8466;23646;0;0;0;59003232
8467;23646;0;0;0;59803458
8468;23646;0;0;0;58991236
8469;23646;0;0;0;58285709
8470;23646;0;0;0;57050128
8471;23646;0;0;0;56631604
8472;23646;0;0;0;58745087
8473;23646;0;0;0;56438397
8474;23646;0;0;0;57042187
8475;23646;0;0;0;58803999
8476;23646;0;0;0;58281070
8477;23646;0;0;0;58763908
8478;23646;0;0;0;59345142
8479;23646;0;0;0;59106474
8480;23646;0;0;0;57381607
8481;23646;0;0;0;60155625
8482;23646;0;0;0;59021686
8483;23646;0;0;0;58837008
8484;23646;0;0;0;59597395
8485;23646;0;0;0;59101273
8486;23646;0;0;0;59092842
8487;23646;0;0;0;60342709
8488;23646;0;0;0;59697976
8489;23646;0;0;0;59056349
8490;23646;0;0;0;59879536
8491;23646;0;0;0;58158335
8492;23646;0;0;0;58206432
8493;23646;0;0;0;58270084
8494;23646;0;0;0;58423007
8495;23646;0;0;0;58234614
8496;23646;0;0;0;57453460
8497;23646;0;0;0;58722686
8498;23646;0;0;0;58052049
8499;23646;0;0;0;57573987
8500;23646;0;0;0;57819058
8501;23646;0;0;0;57468706
8502;23646;0;0;0;59101190
8503;23646;0;0;0;58947753
8504;23646;0;0;0;59279754
8505;23646;0;0;0;57447090
8506;23646;0;0;0;57956359
8507;23646;0;0;0;57032197
8508;23646;0;0;0;59007589
8509;23646;0;0;0;59255295
8510;23646;0;0;0;58450667
8511;23646;0;0;0;58566492
8512;23646;0;0;0;58303300
8513;23646;0;0;0;58688674
8514;23646;0;0;0;59270262
8515;23646;0;0;0;58927333
8516;23646;0;0;0;59697977
8517;23646;0;0;0;59349759
8518;23646;0;0;0;56570529
8519;23646;0;0;0;57377628
8520;23646;0;0;0;57530781
8521;23646;0;0;0;58873674
8522;23646;0;0;0;57541504
8523;23646;0;0;0;58649771
8524;23646;0;0;0;59573913
8525;23646;0;0;0;59524956
8526;23646;0;0;0;57824952
8527;23646;0;0;0;59312698
8528;23646;0;0;0;59905469
8529;23646;0;0;0;58718269
8530;23646;0;0;0;58741543
8531;23646;0;0;0;59772912
8532;23646;0;0;0;58833975
8533;23646;0;0;0;59552114
8534;23646;0;0;0;59267711
8535;23646;0;0;0;59203837
8536;23646;0;0;0;59230778
8537;23646;0;0;0;58810573
8538;23646;0;0;0;58124302
8539;23646;0;0;0;58736233
8540;23646;0;0;0;58905115
8541;23646;0;0;0;58712499
8542;23646;0;0;0;58403025
8543;23646;0;0;0;57513886
8544;23646;0;0;0;57528165
8545;23646;0;0;0;57980883
8546;23646;0;0;0;57108828
8547;23646;0;0;0;57488504
8548;23646;0;0;0;59078505
8549;23646;0;0;0;57442855
8550;23646;0;0;0;56916723
8551;23646;0;0;0;58134173
8552;23646;0;0;0;56904595
8553;23646;0;0;0;57206089
8554;23646;0;0;0;58322421
8555;23646;0;0;0;58079384
8556;23646;0;0;0;58115869
8557;23646;0;0;0;59792982
8558;23646;0;0;0;60008815
8559;23646;0;0;0;60435126
8560;23646;0;0;0;58696356
8561;23646;0;0;0;60221657
8562;23646;0;0;0;58743588
8563;23646;0;0;0;58459192
8564;23646;0;0;0;58022796
8565;23646;0;0;0;57806623
8566;23646;0;0;0;57236045
8567;23646;0;0;0;57811522
8568;23646;0;0;0;57853089
8569;23646;0;0;0;56751884
8570;23646;0;0;0;58278775
8571;23646;0;0;0;57709204
8572;23646;0;0;0;59440947
8573;23646;0;0;0;59473290
8574;23646;0;0;0;57957445
8575;23646;0;0;0;58834708
8576;23646;0;0;0;58189860
8577;23646;0;0;0;58916500
8578;23646;0;0;0;56406140
8579;23646;0;0;0;57981414
8580;23646;0;0;0;58215610
8581;23646;0;0;0;59031908
8582;23646;0;0;0;60202150
8583;23646;0;0;0;60421547
8584;23646;0;0;0;59763422
8585;23646;0;0;0;59188200
8586;23646;0;0;0;57240289
8587;23646;0;0;0;58848084
8588;23646;0;0;0;58062564
8589;23646;0;0;0;59029439
8590;23646;0;0;0;58366140
8591;23646;0;0;0;57965733
8592;23646;0;0;0;59132483
8593;23646;0;0;0;58625539
8594;23646;0;0;0;58635462
8595;23646;0;0;0;57797364
8596;23646;0;0;0;58960017
8597;23646;0;0;0;59017747
8598;23646;0;0;0;59062587
8599;23646;0;0;0;59764581
8600;23646;0;0;0;59453842
8601;23646;0;0;0;59457929
8602;23646;0;0;0;58840280
8603;23646;0;0;0;57818896
8604;23646;0;0;0;57862314
8605;23646;0;0;0;58553623
8606;23646;0;0;0;58526762
8607;23646;0;0;0;57529406
8608;23646;0;0;0;58161277
8609;23646;0;0;0;58895054
8610;23646;0;0;0;57298294
8611;23646;0;0;0;57355418
8612;23646;0;0;0;57838697
8613;23646;0;0;0;57823801
8614;23646;0;0;0;59130448
8615;23646;0;0;0;59719564
8616;23646;0;0;0;59127093
8617;23646;0;0;0;60654631
8618;23646;0;0;0;59231770
8619;23646;0;0;0;58721484
8620;23646;0;0;0;58801667
8621;23646;0;0;0;58299629
8622;23646;0;0;0;58572805
8623;23646;0;0;0;58477215
8624;23646;0;0;0;58854526
8625;23646;0;0;0;59386308
8626;23646;0;0;0;58803419
8627;23646;0;0;0;59293170
8628;23646;0;0;0;58131128
8629;23646;0;0;0;59472492
8630;23646;0;0;0;59963759
8631;23646;0;0;0;61442677
8632;23646;0;0;0;60419812
8633;23646;0;0;0;60949539
8634;23646;0;0;0;59369839
8635;23646;0;0;0;58458608
8636;23646;0;0;0;59051435
8637;23646;0;0;0;57382514
8638;23646;0;0;0;58564288
8639;23646;0;0;0;57174678
8640;23646;0;0;0;57607076
8641;23646;0;0;0;58068820
8642;23646;0;0;0;58840200
8643;23646;0;0;0;57848493
8644;23646;0;0;0;58046692
8645;23646;0;0;0;58016523
8646;23646;0;0;0;57781574
8647;23646;0;0;0;59575378
8648;23646;0;0;0;59839310
8649;23646;0;0;0;59662637
8650;23646;0;0;0;58492744
8651;23646;0;0;0;59835127
8652;23646;0;0;0;59249438
8653;23646;0;0;0;58981923
8654;23646;0;0;0;58277048
8655;23646;0;0;0;60371854
8656;23646;0;0;0;60253327
8657;23646;0;0;0;59052853
8658;23646;0;0;0;58340353
8659;23646;0;0;0;58312646
8660;23646;0;0;0;58051958
8661;23646;0;0;0;57440206
8662;23646;0;0;0;57781996
8663;23646;0;0;0;59385519
8664;23646;0;0;0;59352102
8665;23646;0;0;0;59423737
8666;23646;0;0;0;59605859
8667;23646;0;0;0;57923899
8668;23646;0;0;0;58078022
8669;23646;0;0;0;57194954
8670;23646;0;0;0;57163135
8671;23646;0;0;0;57307709
8672;23646;0;0;0;56921804
8673;23646;0;0;0;58027629
8674;23646;0;0;0;58571876
8675;23646;0;0;0;58564010
8676;23646;0;0;0;60037863
8677;23646;0;0;0;57983563
8678;23646;0;0;0;58177247
8679;23646;0;0;0;57766128
8680;23646;0;0;0;57966652
8681;23646;0;0;0;57891351
8682;23646;0;0;0;57889962
8683;23646;0;0;0;58231356
8684;23646;0;0;0;59313943
8685;23646;0;0;0;58475356
8686;23646;0;0;0;58650645
8687;23646;0;0;0;57739963
8688;23646;0;0;0;58165217
8689;23646;0;0;0;58456072
8690;23646;0;0;0;59435406
8691;23646;0;0;0;59097658
8692;23646;0;0;0;60425477
8693;23646;0;0;0;57715286
8694;23646;0;0;0;58637685
8695;23646;0;0;0;59005913
8696;23646;0;0;0;58095046
8697;23646;0;0;0;57687034
8698;23646;0;0;0;58537501
8699;23646;0;0;0;59972442
8700;23646;0;0;0;59595464
8701;23646;0;0;0;59278440
8702;23646;0;0;0;59839977
8703;23646;0;0;0;59206668
8704;23646;0;0;0;59046776
8705;23646;0;0;0;59887383
8706;23646;0;0;0;59526415
8707;23646;0;0;0;59536056
8708;23646;0;0;0;57749259
8709;23646;0;0;0;58693328
8710;23646;0;0;0;58221067
8711;23646;0;0;0;58659874
8712;23646;0;0;0;57768039
8713;23646;0;0;0;57923351
8714;23646;0;0;0;58627192
8715;23646;0;0;0;56366371
8716;23646;0;0;0;58218378
8717;23646;0;0;0;58759728
8718;23646;0;0;0;57567777
8719;23646;0;0;0;58530788
8720;23646;0;0;0;59779173
8721;23646;0;0;0;59932450
8722;23646;0;0;0;59582080
8723;23646;0;0;0;60205254
8724;23646;0;0;0;60004231
8725;23646;0;0;0;59138058
8726;23646;0;0;0;58670756
8727;23646;0;0;0;57064985
8728;23646;0;0;0;58588058
8729;23646;0;0;0;58903896
8730;23646;0;0;0;57655994
8731;23646;0;0;0;57986690
8732;23646;0;0;0;58600823
8733;23646;0;0;0;55746687
8734;23646;0;0;0;57831189
8735;23646;0;0;0;58886999
8736;23646;0;0;0;58462028
8737;23646;0;0;0;57460249
8738;23646;0;0;0;60255238
8739;23646;0;0;0;59889163
8740;23646;0;0;0;59530179
8741;23646;0;0;0;60952463
8742;23646;0;0;0;60327888
8743;23646;0;0;0;58121187
8744;23646;0;0;0;58924526
8745;23646;0;0;0;60156739
8746;23646;0;0;0;60210855
8747;23646;0;0;0;60735703
8748;23646;0;0;0;59082511
8749;23646;0;0;0;57938968
8750;23646;0;0;0;58108732
8751;23646;0;0;0;58374709
8752;23646;0;0;0;59096512
8753;23646;0;0;0;58173878
8754;23646;0;0;0;57706803
8755;23646;0;0;0;56867077
8756;23646;0;0;0;56847626
8757;23646;0;0;0;57244925
8758;23646;0;0;0;58118070
8759;23646;0;0;0;59457335
8760;23646;0;0;0;58783953
8761;23646;0;0;0;59360395
8762;23646;0;0;0;58750563
8763;23646;0;0;0;58297809
8764;23646;0;0;0;57321849
8765;23646;0;0;0;58087996
8766;23646;0;0;0;58014440
8767;23646;0;0;0;57355533
8768;23646;0;0;0;59121144
8769;23646;0;0;0;57244765
8770;23646;0;0;0;58425599
8771;23646;0;0;0;59302529
8772;23646;0;0;0;56976112
8773;23646;0;0;0;57704972
8774;23646;0;0;0;58527097
8775;23646;0;0;0;59242936
8776;23646;0;0;0;58669045
8777;23646;0;0;0;59117998
8778;23646;0;0;0;58611785
8779;23646;0;0;0;59978772
8780;23646;0;0;0;59744700
8781;23646;0;0;0;58279031
8782;23646;0;0;0;58169976
8783;23646;0;0;0;58549815
8784;23646;0;0;0;57766589
8785;23646;0;0;0;58123347
8786;23646;0;0;0;57874644
8787;23646;0;0;0;58454028
8788;23646;0;0;0;57802128
8789;23646;0;0;0;58649836
8790;23646;0;0;0;58970006
8791;23646;0;0;0;58016262
8792;23646;0;0;0;58310067
8793;23646;0;0;0;58080009
8794;23646;0;0;0;58301664
8795;23646;0;0;0;58808280
8796;23646;0;0;0;57765942
8797;23646;0;0;0;57183037
8798;23646;0;0;0;58356108
8799;23646;0;0;0;57884484
8800;23646;0;0;0;58790763
8801;23646;0;0;0;58976700
8802;23646;0;0;0;59863547
8803;23646;0;0;0;59192571
8804;23646;0;0;0;59197154
8805;23646;0;0;0;59571667
8806;23646;0;0;0;57586524
8807;23646;0;0;0;57659247
8808;23646;0;0;0;58742141
8809;23646;0;0;0;60137973
8810;23646;0;0;0;58997912
8811;23646;0;0;0;59157901
8812;23646;0;0;0;58577077
8813;23646;0;0;0;59044070
8814;23646;0;0;0;58831200
8815;23646;0;0;0;58584754
8816;23646;0;0;0;58485630
8817;23646;0;0;0;58709041
8818;23646;0;0;0;58008914
8819;23646;0;0;0;56688981
8820;23646;0;0;0;57731839
8821;23646;0;0;0;58166195
8822;23646;0;0;0;56769230
8823;23646;0;0;0;56404015
8824;23646;0;0;0;58489078
8825;23646;0;0;0;59504470
8826;23646;0;0;0;58151558
8827;23646;0;0;0;58204986
8828;23646;0;0;0;56795088
8829;23646;0;0;0;57899971
8830;23646;0;0;0;59365787
8831;23646;0;0;0;58727396
8832;23646;0;0;0;58634788
8833;23646;0;0;0;59236480
8834;23646;0;0;0;58280803
8835;23646;0;0;0;59514036
8836;23646;0;0;0;59371038
8837;23646;0;0;0;57302092
8838;23646;0;0;0;56685092
8839;23646;0;0;0;56501435
8840;23646;0;0;0;58566409
8841;23646;0;0;0;57281494
8842;23646;0;0;0;57959012
8843;23646;0;0;0;57581042
8844;23646;0;0;0;59275593
8845;23646;0;0;0;59035687
8846;23646;0;0;0;59056545
8847;23646;0;0;0;57728664
8848;23646;0;0;0;58547861
8849;23646;0;0;0;58389181
8850;23646;0;0;0;57672502
8851;23646;0;0;0;57776805
8852;23646;0;0;0;58823753
8853;23646;0;0;0;59491054
8854;23646;0;0;0;60120021
8855;23646;0;0;0;60114128
8856;23646;0;0;0;57645496
8857;23646;0;0;0;59168852
8858;23646;0;0;0;59158445
8859;23646;0;0;0;58678035
8860;23646;0;0;0;60151838
8861;23646;0;0;0;58802251
8862;23646;0;0;0;58790080
8863;23646;0;0;0;58991281
8864;23646;0;0;0;60206728
8865;23646;0;0;0;59155877
8866;23646;0;0;0;58586887
8867;23646;0;0;0;57284705
8868;23646;0;0;0;58294495
8869;23646;0;0;0;57234420
8870;23646;0;0;0;57362174
8871;23646;0;0;0;57058393
8872;23646;0;0;0;58124513
8873;23646;0;0;0;58255772
8874;23646;0;0;0;58702025
8875;23646;0;0;0;58282797
8876;23646;0;0;0;59090380
8877;23646;0;0;0;58390036
8878;23646;0;0;0;59220674
8879;23646;0;0;0;59143723
8880;23646;0;0;0;60075240
8881;23646;0;0;0;59104145
8882;23646;0;0;0;58045544
8883;23646;0;0;0;58326032
8884;23646;0;0;0;57995256
8885;23646;0;0;0;57365093
8886;23646;0;0;0;57912194
8887;23646;0;0;0;58237300
8888;23646;0;0;0;59408358
8889;23646;0;0;0;57852372
8890;23646;0;0;0;57443026
8891;23646;0;0;0;57306621
8892;23646;0;0;0;57768583
8893;23646;0;0;0;58038669
8894;23646;0;0;0;56928363
8895;23646;0;0;0;57830208
8896;23646;0;0;0;58349564
8897;23646;0;0;0;58012069
8898;23646;0;0;0;58053684
8899;23646;0;0;0;58771696
8900;23646;0;0;0;58715536
8901;23646;0;0;0;58189932
8902;23646;0;0;0;59281674
8903;23646;0;0;0;57728223
8904;23646;0;0;0;58891390
8905;23646;0;0;0;57419112
8906;23646;0;0;0;57540856
8907;23646;0;0;0;58031774
8908;23646;0;0;0;58775716
8909;23646;0;0;0;58249221
8910;23646;0;0;0;57436858
8911;23646;0;0;0;58535900
8912;23646;0;0;0;58081848
8913;23646;0;0;0;56101967
8914;23646;0;0;0;57540923
8915;23646;0;0;0;57665351
8916;23646;0;0;0;58749873
8917;23646;0;0;0;56947082
8918;23646;0;0;0;57748764
8919;23646;0;0;0;59278846
8920;23646;0;0;0;59134732
8921;23646;0;0;0;59376543
8922;23646;0;0;0;60490430
8923;23646;0;0;0;59410332
8924;23646;0;0;0;59387583
8925;23646;0;0;0;57534501
8926;23646;0;0;0;57357302
8927;23646;0;0;0;57566134
8928;23646;0;0;0;58272340
8929;23646;0;0;0;58602023
8930;23646;0;0;0;57980568
8931;23646;0;0;0;58700831
8932;23646;0;0;0;58531783
8933;23646;0;0;0;58807069
8934;23646;0;0;0;60278831
8935;23646;0;0;0;59169064
8936;23646;0;0;0;58650524
8937;23646;0;0;0;58032507
8938;23646;0;0;0;58693658
8939;23646;0;0;0;58461891
8940;23646;0;0;0;59359944
8941;23646;0;0;0;58960147
8942;23646;0;0;0;59058001
8943;23646;0;0;0;58477464
8944;23646;0;0;0;58552876
8945;23646;0;0;0;57785587
8946;23646;0;0;0;58440314
8947;23646;0;0;0;56655708
8948;23646;0;0;0;57172540
8949;23646;0;0;0;57200336
8950;23646;0;0;0;58446522
8951;23646;0;0;0;59507600
8952;23646;0;0;0;57371232
8953;23646;0;0;0;58109867
8954;23646;0;0;0;59059665
8955;23646;0;0;0;58275880
8956;23646;0;0;0;59402756
8957;23646;0;0;0;58924593
8958;23646;0;0;0;59573230
8959;23646;0;0;0;59657641
8960;23646;0;0;0;59170783
8961;23646;0;0;0;58704398
8962;23646;0;0;0;58762928
8963;23646;0;0;0;59486617
8964;23646;0;0;0;58958509
8965;23646;0;0;0;58965070
8966;23646;0;0;0;57882674
8967;23646;0;0;0;57566934
8968;23646;0;0;0;57491611
8969;23646;0;0;0;56937499
8970;23646;0;0;0;55764146
8971;23646;0;0;0;56788000
8972;23646;0;0;0;56828472
8973;23646;0;0;0;57220106
8974;23646;0;0;0;58147018
8975;23646;0;0;0;58453519
8976;23646;0;0;0;57869281
8977;23646;0;0;0;58581883
8978;23646;0;0;0;58488841
8979;23646;0;0;0;59059416
8980;23646;0;0;0;58660082
8981;23646;0;0;0;59380859
8982;23646;0;0;0;59213855
8983;23646;0;0;0;59001386
8984;23646;0;0;0;59155872
8985;23646;0;0;0;59331323
8986;23646;0;0;0;58718234
8987;23646;0;0;0;57713488
8988;23646;0;0;0;59166970
8989;23646;0;0;0;58524493
8990;23646;0;0;0;57810829
8991;23646;0;0;0;58109952
8992;23646;0;0;0;59543877
8993;23646;0;0;0;59545676
8994;23646;0;0;0;58789097
8995;23646;0;0;0;59345646
8996;23646;0;0;0;59396770
8997;23646;0;0;0;59222970
8998;23646;0;0;0;59658754
8999;23646;0;0;0;59506674
9000;23646;0;0;0;60184795
9001;23646;0;0;0;60439779
9002;23646;0;0;0;60952830
9003;23646;0;0;0;60145946
9004;23646;0;0;0;59160571
9005;23646;0;0;0;58586041
9006;23646;0;0;0;58370351
9007;23646;0;0;0;58074735
9008;23646;0;0;0;58074628
9009;23646;0;0;0;59115897
9010;23646;0;0;0;58415897
9011;23646;0;0;0;57880533
9012;23646;0;0;0;58477035
9013;23646;0;0;0;58960788
9014;23646;0;0;0;57864355
9015;23646;0;0;0;58803559
9016;23646;0;0;0;59930086
9017;23646;0;0;0;59843171
9018;23646;0;0;0;58812477
9019;23646;0;0;0;58272230
9020;23646;0;0;0;58245630
9021;23646;0;0;0;57712120
9022;23646;0;0;0;58717614
9023;23646;0;0;0;58203219
9024;23646;0;0;0;58727409
9025;23646;0;0;0;59437482
9026;23646;0;0;0;58834290
9027;23646;0;0;0;60227313
9028;23646;0;0;0;58112034
9029;23646;0;0;0;58556740
9030;23646;0;0;0;58213266
9031;23646;0;0;0;57265021
9032;23646;0;0;0;56977421
9033;23646;0;0;0;57875160
9034;23646;0;0;0;57350952
9035;23646;0;0;0;58261838
9036;23646;0;0;0;57942637
9037;23646;0;0;0;59406582
9038;23646;0;0;0;57718590
9039;23646;0;0;0;57701371
9040;23646;0;0;0;59162110
9041;23646;0;0;0;59049064
9042;23646;0;0;0;58022281
9043;23646;0;0;0;58032131
9044;23646;0;0;0;57416492
9045;23646;0;0;0;59316071
9046;23646;0;0;0;57369942
9047;23646;0;0;0;59048220
9048;23646;0;0;0;58600961
9049;23646;0;0;0;57565878
9050;23646;0;0;0;58511039
9051;23646;0;0;0;58481514
9052;23646;0;0;0;56998924
9053;23646;0;0;0;58132652
9054;23646;0;0;0;58232062
9055;23646;0;0;0;57136194
9056;23646;0;0;0;57240421
9057;23646;0;0;0;57317406
9058;23646;0;0;0;57825317
9059;23646;0;0;0;57747056
9060;23646;0;0;0;59085969
9061;23646;0;0;0;58050832
9062;23646;0;0;0;60083024
9063;23646;0;0;0;57998132
9064;23646;0;0;0;58371433
9065;23646;0;0;0;58222699
9066;23646;0;0;0;57274144
9067;23646;0;0;0;57685614
9068;23646;0;0;0;57937892
9069;23646;0;0;0;58462701
9070;23646;0;0;0;60272530
9071;23646;0;0;0;58640550
9072;23646;0;0;0;58139141
9073;23646;0;0;0;58376306
9074;23646;0;0;0;57784647
9075;23646;0;0;0;57815455
9076;23646;0;0;0;58424953
9077;23646;0;0;0;57975582
9078;23646;0;0;0;58275388
9079;23646;0;0;0;59442752
9080;23646;0;0;0;59543763
9081;23646;0;0;0;59559062
9082;23646;0;0;0;60545974
9083;23646;0;0;0;59722840
9084;23646;0;0;0;60710137
9085;23646;0;0;0;58842249
9086;23646;0;0;0;58582130
9087;23646;0;0;0;59523333
9088;23646;0;0;0;60278832
9089;23646;0;0;0;57319515
9090;23646;0;0;0;59020057
9091;23646;0;0;0;58690550
9092;23646;0;0;0;58228564
9093;23646;0;0;0;58690952
9094;23646;0;0;0;60286631
9095;23646;0;0;0;57947870
9096;23646;0;0;0;58768706
9097;23646;0;0;0;58435933
9098;23646;0;0;0;58255253
9099;23646;0;0;0;59377583
9100;23646;0;0;0;58957023
9101;23646;0;0;0;59724070
9102;23646;0;0;0;61144198
9103;23646;0;0;0;60794237
9104;23646;0;0;0;58451527
9105;23646;0;0;0;59038333
9106;23646;0;0;0;59103423
9107;23646;0;0;0;58537428
9108;23646;0;0;0;59456130
9109;23646;0;0;0;58920135
9110;23646;0;0;0;58698071
9111;23646;0;0;0;58801401
9112;23646;0;0;0;57300056
9113;23646;0;0;0;58284932
9114;23646;0;0;0;57316884
9115;23646;0;0;0;58250920
9116;23646;0;0;0;57156573
9117;23646;0;0;0;57992476
9118;23646;0;0;0;58638215
9119;23646;0;0;0;59344890
9120;23646;0;0;0;56904467
9121;23646;0;0;0;57184490
9122;23646;0;0;0;57917185
9123;23646;0;0;0;57689589
9124;23646;0;0;0;57204569
9125;23646;0;0;0;57236830
9126;23646;0;0;0;57867802
9127;23646;0;0;0;57926181
9128;23646;0;0;0;59551871
9129;23646;0;0;0;59421614
9130;23646;0;0;0;57913260
9131;23646;0;0;0;57179505
9132;23646;0;0;0;57619976
9133;23646;0;0;0;59645575
9134;23646;0;0;0;58914155
9135;23646;0;0;0;59480713
9136;23646;0;0;0;58263457
9137;23646;0;0;0;58476740
9138;23646;0;0;0;58382007
9139;23646;0;0;0;58984518
9140;23646;0;0;0;58871873
9141;23646;0;0;0;57962128
9142;23646;0;0;0;58311151
9143;23646;0;0;0;56642213
9144;23646;0;0;0;57803895
9145;23646;0;0;0;58784964
9146;23646;0;0;0;57393809
9147;23646;0;0;0;59284671
9148;23646;0;0;0;59978492
9149;23646;0;0;0;59611368
9150;23646;0;0;0;58410887
9151;23646;0;0;0;58841532
9152;23646;0;0;0;59018858
9153;23646;0;0;0;58585649
9154;23646;0;0;0;57884711
9155;23646;0;0;0;58154847
9156;23646;0;0;0;58321066
9157;23646;0;0;0;59025323
9158;23646;0;0;0;58755745
9159;23646;0;0;0;57259762
9160;23646;0;0;0;58166978
9161;23646;0;0;0;57823162
9162;23646;0;0;0;58287363
9163;23646;0;0;0;58238314
9164;23646;0;0;0;59342632
9165;23646;0;0;0;58358375
9166;23646;0;0;0;59374562
9167;23646;0;0;0;58478710
9168;23646;0;0;0;58974359
9169;23646;0;0;0;58022410
9170;23646;0;0;0;58205186
9171;23646;0;0;0;57871634
9172;23646;0;0;0;57586656
9173;23646;0;0;0;58017628
9174;23646;0;0;0;58773042
9175;23646;0;0;0;59159558
9176;23646;0;0;0;58301296
9177;23646;0;0;0;57363383
9178;23646;0;0;0;58129159
9179;23646;0;0;0;59528863
9180;23646;0;0;0;59356996
9181;23646;0;0;0;58273383
9182;23646;0;0;0;58817427
9183;23646;0;0;0;59285129
9184;23646;0;0;0;59332107
9185;23646;0;0;0;56947607
9186;23646;0;0;0;57897350
9187;23646;0;0;0;58159829
9188;23646;0;0;0;58255536
9189;23646;0;0;0;58129789
9190;23646;0;0;0;58798379
9191;23646;0;0;0;58791429
9192;23646;0;0;0;57329924
9193;23646;0;0;0;59777162
9194;23646;0;0;0;58878856
9195;23646;0;0;0;57315437
9196;23646;0;0;0;56996229
9197;23646;0;0;0;57728092
9198;23646;0;0;0;56695033
9199;23646;0;0;0;58274574
9200;23646;0;0;0;57947864
9201;23646;0;0;0;57280553
9202;23646;0;0;0;56868708
9203;23646;0;0;0;58236013
9204;23646;0;0;0;57812340
9205;23646;0;0;0;58061621
9206;23646;0;0;0;59329421
9207;23646;0;0;0;59592395
9208;23646;0;0;0;58799534
9209;23646;0;0;0;59008809
9210;23646;0;0;0;58948139
9211;23646;0;0;0;58343904
9212;23646;0;0;0;58711337
9213;23646;0;0;0;59054197
9214;23646;0;0;0;59259152
9215;23646;0;0;0;58592576
9216;23646;0;0;0;58871783
9217;23646;0;0;0;58509133
9218;23646;0;0;0;58206869
9219;23646;0;0;0;58261604
9220;23646;0;0;0;57660175
9221;23646;0;0;0;59101026
9222;23646;0;0;0;56268875
9223;23646;0;0;0;57686177
9224;23646;0;0;0;59256768
9225;23646;0;0;0;58561914
9226;23646;0;0;0;58509298
9227;23646;0;0;0;57712024
9228;23646;0;0;0;59018397
9229;23646;0;0;0;59020636
9230;23646;0;0;0;59400983
9231;23646;0;0;0;59401495
9232;23646;0;0;0;59912944
9233;23646;0;0;0;60044340
9234;23646;0;0;0;58929248
9235;23646;0;0;0;58135497
9236;23646;0;0;0;58496531
9237;23646;0;0;0;58518000
9238;23646;0;0;0;60269230
9239;23646;0;0;0;58029777
9240;23646;0;0;0;59344433
9241;23646;0;0;0;57718384
9242;23646;0;0;0;57106832
9243;23646;0;0;0;57585303
9244;23646;0;0;0;59319720
