generation;fitness;q1;q2;home_venue;fitness_sum
9209;2694292;925000;930000;60000;-690016444
9210;2694292;925000;930000;60000;-698305754
9211;2694292;925000;930000;60000;-692575118
9212;2694292;925000;930000;60000;-681884072
9213;2694292;925000;930000;60000;-664068863
9214;2694292;925000;930000;60000;-664493907
9215;2694292;925000;930000;60000;-665821187
9216;2694292;925000;930000;60000;-670445415
9217;2694292;925000;930000;60000;-685207353
9218;2694292;925000;930000;60000;-684567147
9219;2694292;925000;930000;60000;-685121089
9220;2694292;925000;930000;60000;-685008216
9221;2694292;925000;930000;60000;-682728103
9222;2694292;925000;930000;60000;-688412356
9223;2694292;925000;930000;60000;-697675136
9224;2694292;925000;930000;60000;-699749370
9225;2694292;925000;930000;60000;-689393732
9226;2694292;925000;930000;60000;-708897790
9227;2694292;925000;930000;60000;-695326065
9228;2694292;925000;930000;60000;-674689250
9229;2694292;925000;930000;60000;-689252076
9230;2694292;925000;930000;60000;-666106997
9231;2694292;925000;930000;60000;-664280332
9232;2694292;925000;930000;60000;-689817040
9233;2694292;925000;930000;60000;-674974438
9234;2694292;925000;930000;60000;-697161071
9235;2694292;925000;930000;60000;-695495543
9236;2694292;925000;930000;60000;-687634534
9237;2694292;925000;930000;60000;-678919692
9238;2694292;925000;930000;60000;-679384572
9239;2694292;925000;930000;60000;-661475303
9240;2694292;925000;930000;60000;-675194758
9241;2694292;925000;930000;60000;-688596319
9242;2694292;925000;930000;60000;-665096699
9243;2694292;925000;930000;60000;-662276708
9244;2694292;925000;930000;60000;-673685437
9245;2694292;925000;930000;60000;-674644823
9246;2694292;925000;930000;60000;-689060989
9247;2694292;925000;930000;60000;-696425602
9248;2694292;925000;930000;60000;-693294816
9249;2694292;925000;930000;60000;-687223042
9250;2694292;925000;930000;60000;-675603749
9251;2694292;925000;930000;60000;-677418449
9252;2694292;925000;930000;60000;-685958515
9253;2694292;925000;930000;60000;-692004982
9254;2694292;925000;930000;60000;-706611316
9255;2694292;925000;930000;60000;-702472326
9256;2694292;925000;930000;60000;-704214630
9257;2694292;925000;930000;60000;-699269631
9258;2694292;925000;930000;60000;-693594825
9259;2694292;925000;930000;60000;-698952351
9260;2694292;925000;930000;60000;-697937842
9261;2694292;925000;930000;60000;-676999724
9262;2694292;925000;930000;60000;-689027996
9263;2694292;925000;930000;60000;-697572459
9264;2694292;925000;930000;60000;-679266640
9265;2694292;925000;930000;60000;-689135315
9266;2694292;925000;930000;60000;-695762745
9267;2694292;925000;930000;60000;-689389735
9268;2694292;925000;930000;60000;-689467341
9269;2694292;925000;930000;60000;-692748833
9270;2694292;925000;930000;60000;-701176884
9271;2694292;925000;930000;60000;-691436524
9272;2694292;925000;930000;60000;-689960389
9273;2694292;925000;930000;60000;-689106495
9274;2694292;925000;930000;60000;-693491067
9275;2694292;925000;930000;60000;-689859077
9276;2694292;925000;930000;60000;-698579057
9277;2694292;925000;930000;60000;-702898240
9278;2694292;925000;930000;60000;-699936048
9279;2694292;925000;930000;60000;-690183709
9280;2694292;925000;930000;60000;-685696349
9281;2694292;925000;930000;60000;-687604851
9282;2694292;925000;930000;60000;-684655993
9283;2694292;925000;930000;60000;-689547031
9284;2694292;925000;930000;60000;-682205384
9285;2694292;925000;930000;60000;-695387358
9286;2694292;925000;930000;60000;-705979164
9287;2694292;925000;930000;60000;-695139486
9288;2694292;925000;930000;60000;-699873423
9289;2694292;925000;930000;60000;-696545300
9290;2694292;925000;930000;60000;-692764363
9291;2694292;925000;930000;60000;-714738043
9292;2694292;925000;930000;60000;-709906550
9293;2694292;925000;930000;60000;-691191694
9294;2694292;925000;930000;60000;-683212368
9295;2694292;925000;930000;60000;-688751445
9296;2694292;925000;930000;60000;-677605406
9297;2694292;925000;930000;60000;-670615746
9298;2694292;925000;930000;60000;-674631610
9299;2694292;925000;930000;60000;-678883926
9300;2694292;925000;930000;60000;-695289236
9301;2694292;925000;930000;60000;-690218267
9302;2694292;925000;930000;60000;-694342906
9303;2694292;925000;930000;60000;-692551956
9304;2694292;925000;930000;60000;-698922282
9305;2694292;925000;930000;60000;-692780568
9306;2694292;925000;930000;60000;-693093406
9307;2694292;925000;930000;60000;-682490791
9308;2694292;925000;930000;60000;-684092263
9309;2694292;925000;930000;60000;-672737666
9310;2694292;925000;930000;60000;-655735969
9311;2694292;925000;930000;60000;-670397824
9312;2694292;925000;930000;60000;-681837218
9313;2694292;925000;930000;60000;-679716685
9314;2694292;925000;930000;60000;-689406396
9315;2694292;925000;930000;60000;-701838768
9316;2694292;925000;930000;60000;-679225218
9317;2694292;925000;930000;60000;-689079206
9318;2694292;925000;930000;60000;-690962625
9319;2694292;925000;930000;60000;-682725538
9320;2694292;925000;930000;60000;-706686017
9321;2694292;925000;930000;60000;-708751232
9322;2694292;925000;930000;60000;-693682135
9323;2694292;925000;930000;60000;-695887511
9324;2694292;925000;930000;60000;-710322125
9325;2694292;925000;930000;60000;-700226776
9326;2694292;925000;930000;60000;-676866686
9327;2694292;925000;930000;60000;-681071283
9328;2694292;925000;930000;60000;-692741570
9329;2694292;925000;930000;60000;-710203597
9330;2694292;925000;930000;60000;-714762093
9331;2694292;925000;930000;60000;-708731289
9332;2694292;925000;930000;60000;-707035095
9333;2694292;925000;930000;60000;-700174640
9334;2694292;925000;930000;60000;-699465228
9335;2694292;925000;930000;60000;-695284222
9336;2694292;925000;930000;60000;-692061682
9337;2694292;925000;930000;60000;-700312816
9338;2694292;925000;930000;60000;-701312167
9339;2694292;925000;930000;60000;-695536879
9340;2694292;925000;930000;60000;-693187857
9341;2694292;925000;930000;60000;-684337482
9342;2694292;925000;930000;60000;-686391872
9343;2694292;925000;930000;60000;-679739875
9344;2694292;925000;930000;60000;-676581801
9345;2694292;925000;930000;60000;-666235725
9346;2694292;925000;930000;60000;-670499825
9347;2694292;925000;930000;60000;-683112587
9348;2694292;925000;930000;60000;-694111462
9349;2694292;925000;930000;60000;-694658765
9350;2694292;925000;930000;60000;-699925169
9351;2694292;925000;930000;60000;-708330583
9352;2694292;925000;930000;60000;-707919056
9353;2694292;925000;930000;60000;-685746473
9354;2694292;925000;930000;60000;-684848130
9355;2694292;925000;930000;60000;-683097855
9356;2694292;925000;930000;60000;-698450204
9357;2694292;925000;930000;60000;-694081432
9358;2694292;925000;930000;60000;-692068968
9359;2694292;925000;930000;60000;-684497177
9360;2694292;925000;930000;60000;-688707637
9361;2694292;925000;930000;60000;-692002146
9362;2694292;925000;930000;60000;-700540791
9363;2694292;925000;930000;60000;-707593217
9364;2694292;925000;930000;60000;-704197956
9365;2694292;925000;930000;60000;-684869925
9366;2694292;925000;930000;60000;-684173136
9367;2694292;925000;930000;60000;-691738184
9368;2694292;925000;930000;60000;-694939911
9369;2694292;925000;930000;60000;-686359436
9370;2694292;925000;930000;60000;-694007290
9371;2694292;925000;930000;60000;-698078635
9372;2694292;925000;930000;60000;-682040331
9373;2694292;925000;930000;60000;-684620469
9374;2694292;925000;930000;60000;-671934778
9375;2694292;925000;930000;60000;-679868796
9376;2694292;925000;930000;60000;-682599296
9377;2694292;925000;930000;60000;-669846537
9378;2694292;925000;930000;60000;-679431485
9379;2694292;925000;930000;60000;-684369259
9380;2694292;925000;930000;60000;-694536299
9381;2694292;925000;930000;60000;-690411297
9382;2694292;925000;930000;60000;-681791595
9383;2694292;925000;930000;60000;-667067394
9384;2694292;925000;930000;60000;-676902132
9385;2694292;925000;930000;60000;-677971720
9386;2694292;925000;930000;60000;-675549227
9387;2694292;925000;930000;60000;-683613033
9388;2694292;925000;930000;60000;-691464230
9389;2694292;925000;930000;60000;-716056804
9390;2694292;925000;930000;60000;-699597891
9391;2694292;925000;930000;60000;-699620481
9392;2694292;925000;930000;60000;-692744877
9393;2694292;925000;930000;60000;-690710914
9394;2694292;925000;930000;60000;-688238448
9395;2694292;925000;930000;60000;-684825795
9396;2694292;925000;930000;60000;-698400308
9397;2694292;925000;930000;60000;-691209060
9398;2694292;925000;930000;60000;-694267377
9399;2694292;925000;930000;60000;-704592229
9400;2694292;925000;930000;60000;-689103733
9401;2694292;925000;930000;60000;-669114933
9402;2694292;925000;930000;60000;-666601557
9403;2694292;925000;930000;60000;-689388354
9404;2694292;925000;930000;60000;-703704748
9405;2694292;925000;930000;60000;-704509238
9406;2694292;925000;930000;60000;-706743007
9407;2694292;925000;930000;60000;-683569834
9408;2694292;925000;930000;60000;-686803287
9409;2694292;925000;930000;60000;-671483195
9410;2694292;925000;930000;60000;-685550581
9411;2694292;925000;930000;60000;-694697421
9412;2694292;925000;930000;60000;-694245890
9413;2694292;925000;930000;60000;-692016552
9414;2694292;925000;930000;60000;-679252327
9415;2694292;925000;930000;60000;-686432619
9416;2694292;925000;930000;60000;-695150776
9417;2694292;925000;930000;60000;-696841537
9418;2694292;925000;930000;60000;-706248698
9419;2694292;925000;930000;60000;-702663979
9420;2694292;925000;930000;60000;-690173800
9421;2694292;925000;930000;60000;-698155051
9422;2694292;925000;930000;60000;-699123449
9423;2694292;925000;930000;60000;-697426294
9424;2694292;925000;930000;60000;-695742209
9425;2694292;925000;930000;60000;-691329749
9426;2694292;925000;930000;60000;-693718473
9427;2694292;925000;930000;60000;-698288436
9428;2694292;925000;930000;60000;-693577062
9429;2694292;925000;930000;60000;-696934643
9430;2694292;925000;930000;60000;-696888349
9431;2694292;925000;930000;60000;-693759798
9432;2694292;925000;930000;60000;-687943442
9433;2694292;925000;930000;60000;-687528602
9434;2694292;925000;930000;60000;-688944680
9435;2694292;925000;930000;60000;-673862212
9436;2694292;925000;930000;60000;-693825357
9437;2694292;925000;930000;60000;-677253368
9438;2694292;925000;930000;60000;-684887141
9439;2694292;925000;930000;60000;-685372842
9440;2694292;925000;930000;60000;-703280191
9441;2694292;925000;930000;60000;-706978834
9442;2694292;925000;930000;60000;-704553223
9443;2694292;925000;930000;60000;-690050286
9444;2694292;925000;930000;60000;-686843973
9445;2694292;925000;930000;60000;-677097372
9446;2694292;925000;930000;60000;-687138490
9447;2694292;925000;930000;60000;-686563555
9448;2694292;925000;930000;60000;-694054700
9449;2694292;925000;930000;60000;-702633031
9450;2694292;925000;930000;60000;-697286546
9451;2694292;925000;930000;60000;-699335030
9452;2694292;925000;930000;60000;-695320359
9453;2694292;925000;930000;60000;-692403450
9454;2694292;925000;930000;60000;-689584512
9455;2694292;925000;930000;60000;-694584982
9456;2694292;925000;930000;60000;-700368454
9457;2694292;925000;930000;60000;-702134350
9458;2694292;925000;930000;60000;-697779080
9459;2694292;925000;930000;60000;-703037776
9460;2694292;925000;930000;60000;-703434454
9461;2694292;925000;930000;60000;-696834855
9462;2694292;925000;930000;60000;-695677126
9463;2694292;925000;930000;60000;-700791373
9464;2694292;925000;930000;60000;-686981749
9465;2694292;925000;930000;60000;-666723480
9466;2694292;925000;930000;60000;-665720620
9467;2694292;925000;930000;60000;-666261134
9468;2694292;925000;930000;60000;-673176366
9469;2694292;925000;930000;60000;-675816973
9470;2694292;925000;930000;60000;-707111905
9471;2694292;925000;930000;60000;-691839278
9472;2694292;925000;930000;60000;-697611740
9473;2694292;925000;930000;60000;-709798212
9474;2694292;925000;930000;60000;-697402536
9475;2694292;925000;930000;60000;-701063720
9476;2694292;925000;930000;60000;-698368824
9477;2694292;925000;930000;60000;-712025907
9478;2694292;925000;930000;60000;-703922328
9479;2694292;925000;930000;60000;-696458744
9480;2694292;925000;930000;60000;-684372221
9481;2694292;925000;930000;60000;-689243985
9482;2694292;925000;930000;60000;-697570273
9483;2694292;925000;930000;60000;-695997457
9484;2694292;925000;930000;60000;-685538914
9485;2694292;925000;930000;60000;-689002029
9486;2694292;925000;930000;60000;-697563718
9487;2694292;925000;930000;60000;-696838463
9488;2694292;925000;930000;60000;-685970164
9489;2694292;925000;930000;60000;-686772218
9490;2694292;925000;930000;60000;-694019912
9491;2694292;925000;930000;60000;-683872336
9492;2694292;925000;930000;60000;-690313877
9493;2694292;925000;930000;60000;-694826885
9494;2694292;925000;930000;60000;-699449938
9495;2694292;925000;930000;60000;-697345928
9496;2694292;925000;930000;60000;-689844370
9497;2694292;925000;930000;60000;-686222916
9498;2694292;925000;930000;60000;-680178058
9499;2694292;925000;930000;60000;-679911231
9500;2694292;925000;930000;60000;-687734011
9501;2694292;925000;930000;60000;-684134012
9502;2694292;925000;930000;60000;-690682811
9503;2694292;925000;930000;60000;-692947436
9504;2694292;925000;930000;60000;-688912834
9505;2694292;925000;930000;60000;-686646589
9506;2694292;925000;930000;60000;-675589231
9507;2694292;925000;930000;60000;-684572888
9508;2694292;925000;930000;60000;-682154112
9509;2694292;925000;930000;60000;-689584462
9510;2694292;925000;930000;60000;-702947502
9511;2694292;925000;930000;60000;-686672326
9512;2694292;925000;930000;60000;-687587899
9513;2694292;925000;930000;60000;-685447439
9514;2694292;925000;930000;60000;-708430658
9515;2694292;925000;930000;60000;-692620298
9516;2694292;925000;930000;60000;-690627677
9517;2694292;925000;930000;60000;-684616227
9518;2694292;925000;930000;60000;-674886412
9519;2694292;925000;930000;60000;-694790830
9520;2694292;925000;930000;60000;-705330332
9521;2694292;925000;930000;60000;-706628575
9522;2694292;925000;930000;60000;-701976537
9523;2694292;925000;930000;60000;-705335129
9524;2694292;925000;930000;60000;-701472146
9525;2694292;925000;930000;60000;-693029721
9526;2694292;925000;930000;60000;-681394329
9527;2694292;925000;930000;60000;-681482776
9528;2694292;925000;930000;60000;-690439245
9529;2694292;925000;930000;60000;-679801220
9530;2694292;925000;930000;60000;-684839421
9531;2694292;925000;930000;60000;-711819026
9532;2694292;925000;930000;60000;-719098367
9533;2694292;925000;930000;60000;-702359743
9534;2694292;925000;930000;60000;-691894706
9535;2694292;925000;930000;60000;-677102291
9536;2694292;925000;930000;60000;-676960785
9537;2694292;925000;930000;60000;-681205434
9538;2694292;925000;930000;60000;-713590189
9539;2694292;925000;930000;60000;-725257522
9540;2694292;925000;930000;60000;-714232262
9541;2694292;925000;930000;60000;-696888320
9542;2694292;925000;930000;60000;-685862924
9543;2694292;925000;930000;60000;-691934581
9544;2694292;925000;930000;60000;-687183729
9545;2694292;925000;930000;60000;-685988441
9546;2694292;925000;930000;60000;-688939709
9547;2694292;925000;930000;60000;-698986478
9548;2694292;925000;930000;60000;-694881556
9549;2694292;925000;930000;60000;-698926094
9550;2694292;925000;930000;60000;-699229343
9551;2694292;925000;930000;60000;-706837024
9552;2694292;925000;930000;60000;-706051857
9553;2694292;925000;930000;60000;-689305231
9554;2694292;925000;930000;60000;-690483757
9555;2694292;925000;930000;60000;-701262322
9556;2694292;925000;930000;60000;-708519086
9557;2694292;925000;930000;60000;-676495053
9558;2694292;925000;930000;60000;-662549547
9559;2694292;925000;930000;60000;-671709923
9560;2694292;925000;930000;60000;-683090848
9561;2694292;925000;930000;60000;-688253654
9562;2694292;925000;930000;60000;-694344218
9563;2694292;925000;930000;60000;-706056957
9564;2694292;925000;930000;60000;-705328427
9565;2694292;925000;930000;60000;-702269994
9566;2694292;925000;930000;60000;-698008326
